PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
46877,2001/01/02,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,46.000,47.375,46.000,185600.000,-0.012081,,,50837.000,2.000,2.000,46.562,,-0.012081,-0.034,-0.034,-0.001,-0.001,-0.028
46877,2001/01/03,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,45.500,46.438,45.812,274500.000,-0.004076,,,50837.000,2.000,2.000,46.000,,-0.004076,0.053,0.053,0.046,0.046,0.050
46877,2001/01/04,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,43.000,46.125,44.000,444200.000,-0.039563,,,50837.000,2.000,2.000,46.000,,-0.039563,-0.012,-0.012,0.011,0.011,-0.011
46877,2001/01/05,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,42.500,43.938,42.938,379800.000,-0.024148,,,50837.000,2.000,2.000,43.750,,-0.024148,-0.029,-0.029,-0.009,-0.009,-0.026
46877,2001/01/08,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,42.688,43.500,43.000,296600.000,0.001456,,,50837.000,2.000,2.000,42.688,,0.001456,-0.003,-0.004,-0.005,-0.005,-0.002
46877,2001/01/09,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,42.938,44.000,43.500,399500.000,0.011628,,,50837.000,2.000,2.000,43.125,,0.011628,0.005,0.005,0.012,0.012,0.004
46877,2001/01/10,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,42.875,43.750,42.938,326500.000,-0.012931,,,50837.000,2.000,2.000,43.750,,-0.012931,0.014,0.014,0.021,0.020,0.010
46877,2001/01/11,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,43.000,43.812,43.000,148600.000,0.001456,,,50837.000,2.000,2.000,43.438,,0.001456,0.015,0.015,0.027,0.027,0.010
46877,2001/01/12,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,42.688,43.375,42.812,309500.000,-0.004360,,,50837.000,2.000,2.000,43.250,,-0.004360,-0.004,-0.004,0.019,0.019,-0.006
46877,2001/01/16,,11,1,3840,06738310,BCR,BARD C R INC,,,,N,A,R,20268,0,1,3841,06738310,,,,,,,,,,,,,,,,,,,,,,,,,42.812,43.750,43.562,204100.000,0.017518,,,50837.000,2.000,2.000,42.812,,0.017518,0.006,0.006,0.019,0.019,0.006
