PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
24643,2016/11/01,2018/12/31,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,2016/11/01,2016/10/20,1.000,33.000,333.000,5533.000,0.000,0.333,0.333,,,,,,,,,,,18.750,22.640,18.920,17903917.000,-0.121634,18.770,18.780,584000.000,1.000,1.000,22.240,,-0.121634,-0.007,-0.007,-0.007,-0.008,-0.007
24643,2016/11/02,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,17.630,18.970,17.940,16370086.000,-0.051797,17.880,17.890,584000.000,1.000,1.000,18.860,,-0.051797,-0.008,-0.008,-0.011,-0.011,-0.007
24643,2016/11/03,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,17.420,18.045,17.490,8453949.000,-0.025084,17.490,17.500,584000.000,1.000,1.000,17.730,,-0.025084,-0.004,-0.004,-0.007,-0.007,-0.004
24643,2016/11/04,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,17.510,17.800,17.680,9454679.000,0.010863,17.660,17.670,584000.000,1.000,1.000,17.600,,0.010863,-0.001,-0.001,0.001,0.001,-0.002
24643,2016/11/07,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,17.280,18.000,17.340,9256832.000,-0.019231,17.330,17.340,584000.000,1.000,1.000,17.900,,-0.019231,0.021,0.021,0.016,0.016,0.022
24643,2016/11/08,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,2016/09/29,,,,,2016/11/25,2016/11/11,1.000,33.000,333.000,1232.000,0.090,0.000,0.000,,,,,,,,,,,17.220,17.550,17.410,6537388.000,0.009227,17.400,17.410,584000.000,1.000,1.000,17.360,,0.004037,0.004,0.004,0.003,0.003,0.004
24643,2016/11/09,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,16.750,17.695,17.530,7495318.000,0.006893,17.510,17.520,584000.000,1.000,1.000,16.950,,0.006893,0.012,0.012,0.016,0.016,0.011
24643,2016/11/10,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,17.550,18.530,18.450,12430414.000,0.052481,18.440,18.450,584000.000,1.000,1.000,17.550,,0.052481,0.002,0.002,0.006,0.006,0.002
24643,2016/11/11,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,18.310,18.940,18.860,5358673.000,0.022222,18.860,18.870,584000.000,1.000,1.000,18.430,,0.022222,0.000,0.000,0.009,0.009,-0.001
24643,2016/11/14,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,18.830,19.120,19.090,5293459.000,0.012195,19.090,19.100,584000.000,1.000,1.000,18.940,,0.012195,0.002,0.002,0.006,0.006,-0.000
24643,2016/11/15,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,19.160,19.960,19.910,4856955.000,0.042954,19.900,19.910,584000.000,1.000,1.000,19.160,,0.042954,0.008,0.008,0.008,0.008,0.007
24643,2016/11/16,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,19.450,19.800,19.610,4151223.000,-0.015068,19.600,19.610,584000.000,1.000,1.000,19.750,,-0.015068,-0.002,-0.002,0.002,0.002,-0.002
24643,2016/11/17,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,19.360,19.620,19.500,4212289.000,-0.005609,19.500,19.510,584000.000,1.000,1.000,19.550,,-0.005609,0.005,0.005,0.003,0.003,0.005
24643,2016/11/18,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,19.370,19.910,19.910,4858175.000,0.021026,19.900,19.910,584000.000,1.000,1.000,19.460,,0.021026,-0.001,-0.001,0.001,0.001,-0.002
24643,2016/11/21,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,19.820,20.190,20.180,3611637.000,0.013561,20.170,20.180,584000.000,1.000,1.000,19.890,,0.013561,0.008,0.008,0.007,0.006,0.007
24643,2016/11/22,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,19.800,20.280,19.890,4808095.000,-0.014371,19.880,19.890,584000.000,1.000,1.000,20.070,,-0.014371,0.003,0.003,0.004,0.004,0.002
24643,2016/11/23,,11,1,3334,03965L10,ARNC,ARCONIC INC,,ARNC,331313,N,A,R,20060,0,1,3334,03965L10,,,,,,,,,33.000,333.000,,,,,,,,,,,,,,,19.710,20.400,20.280,3667640.000,0.019608,20.260,20.270,584000.000,1.000,1.000,19.810,,0.019608,0.001,0.001,0.002,0.002,0.001
