PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
11983,2001/01/02,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,60.000,10.000,54.875,61.250,55.750,2228199.000,-0.071800,55.688,55.750,147823.000,1.000,1.000,59.375,5079.000,-0.071800,-0.034,-0.034,-0.001,-0.001,-0.028
11983,2001/01/03,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,59.000,10.000,51.500,58.312,58.000,4857382.000,0.040359,57.938,58.000,147823.000,1.000,1.000,55.375,8741.000,0.040359,0.053,0.053,0.046,0.046,0.050
11983,2001/01/04,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,,,,,,,,,,,,,,,,,,53.375,58.000,55.312,2792017.000,-0.046336,55.312,55.375,147823.000,1.000,1.000,57.938,6080.000,-0.046336,-0.012,-0.012,0.011,0.011,-0.011
11983,2001/01/05,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,61.000,10.000,50.750,54.109,52.125,4320108.000,-0.057627,52.125,52.188,147823.000,1.000,1.000,53.062,8204.000,-0.057627,-0.029,-0.029,-0.009,-0.009,-0.026
11983,2001/01/08,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,60.000,10.000,50.250,53.125,52.500,3531485.000,0.007194,52.375,52.562,147823.000,1.000,1.000,52.000,6926.000,0.007194,-0.003,-0.004,-0.005,-0.005,-0.002
11983,2001/01/09,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,59.000,10.000,50.500,54.000,51.750,3857103.000,-0.014286,51.688,51.750,147823.000,1.000,1.000,52.312,6926.000,-0.014286,0.005,0.005,0.012,0.012,0.004
11983,2001/01/10,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,60.000,10.000,51.062,54.125,51.312,4126033.000,-0.008454,51.312,51.375,147823.000,1.000,1.000,51.438,7482.000,-0.008454,0.014,0.014,0.021,0.020,0.010
11983,2001/01/11,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,59.000,10.000,51.438,53.250,52.812,3409397.000,0.029233,52.812,52.875,147823.000,1.000,1.000,51.438,4689.000,0.029233,0.015,0.015,0.027,0.027,0.010
11983,2001/01/12,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,,,,,,,,,,,,,,,,,,51.500,54.500,52.812,2533002.000,0.000000,52.750,52.812,147823.000,1.000,1.000,52.250,5637.000,0.000000,-0.004,-0.004,0.019,0.019,-0.006
11983,2001/01/16,,11,3,2830,09059710,BGEN,BIOGEN INC,,BGEN,,Q,A,R,5872,7302,3,2830,09059710,,,,,,,,,,,,,,,,,,,,,,,,,52.438,58.688,57.250,7099366.000,0.084024,57.188,57.250,147823.000,1.000,1.000,52.875,14922.000,0.084024,0.006,0.006,0.019,0.019,0.006
