PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
10353,2001/01/02,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,9.875,10.750,10.250,1510288.000,0.000000,10.188,10.250,98565.000,1.270,1.000,10.344,1972.000,0.000000,-0.034,-0.034,-0.001,-0.001,-0.028
10353,2001/01/03,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,10.250,11.750,11.438,2146847.000,0.115854,11.375,11.438,98565.000,1.270,1.000,10.406,3127.000,0.115854,0.053,0.053,0.046,0.046,0.050
10353,2001/01/04,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,11.312,12.625,12.125,2174150.000,0.060109,12.125,12.188,98565.000,1.270,1.000,11.438,2954.000,0.060109,-0.012,-0.012,0.011,0.011,-0.011
10353,2001/01/05,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,11.125,12.312,11.375,1310582.000,-0.061856,11.250,11.375,98565.000,1.270,1.000,12.125,1948.000,-0.061856,-0.029,-0.029,-0.009,-0.009,-0.026
10353,2001/01/08,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,10.750,11.750,11.062,1724603.000,-0.027473,11.000,11.062,98565.000,1.270,1.000,11.562,1821.000,-0.027473,-0.003,-0.004,-0.005,-0.005,-0.002
10353,2001/01/09,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,11.125,11.875,11.500,1265442.000,0.039548,11.500,11.562,98565.000,1.270,1.000,11.219,1583.000,0.039548,0.005,0.005,0.012,0.012,0.004
10353,2001/01/10,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,47.000,9.000,11.375,13.000,12.938,2068968.000,0.125000,12.938,13.000,98565.000,1.270,1.000,11.500,2633.000,0.125000,0.014,0.014,0.021,0.020,0.010
10353,2001/01/11,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,48.000,9.000,12.750,13.938,13.062,3830637.000,0.009662,13.000,13.062,98565.000,1.270,1.000,12.812,4245.000,0.009662,0.015,0.015,0.027,0.027,0.010
10353,2001/01/12,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,46.000,9.000,12.812,13.500,13.000,2740177.000,-0.004785,12.938,13.000,98565.000,1.270,1.000,13.438,2313.000,-0.004785,-0.004,-0.004,0.019,0.019,-0.006
10353,2001/01/16,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,11.750,13.250,12.438,3285942.000,-0.043269,12.375,12.438,98565.000,1.270,1.000,13.062,2757.000,-0.043269,0.006,0.006,0.019,0.019,0.006
10353,2001/01/17,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,47.000,9.000,12.938,13.875,13.125,2273674.000,0.055276,13.062,13.125,98565.000,1.270,1.000,13.000,2674.000,0.055276,0.004,0.004,0.013,0.013,0.002
10353,2001/01/18,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,13.125,14.250,14.188,4020003.000,0.080952,14.188,14.250,98565.000,1.270,1.000,13.156,3432.000,0.080952,0.012,0.012,0.009,0.008,0.014
10353,2001/01/19,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,14.312,15.312,14.562,5449229.000,0.026432,14.500,14.562,98565.000,1.270,1.000,14.438,3877.000,0.026432,-0.004,-0.004,0.004,0.004,-0.004
10353,2001/01/22,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,49.000,9.000,13.375,14.562,13.938,2531988.000,-0.042918,13.875,13.938,98565.000,1.270,1.000,14.562,2589.000,-0.042918,0.000,0.000,0.005,0.005,0.000
10353,2001/01/23,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,48.000,9.000,13.500,14.688,14.312,1716306.000,0.026906,14.250,14.312,98565.000,1.270,1.000,13.750,2116.000,0.026906,0.016,0.016,0.015,0.015,0.013
10353,2001/01/24,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,14.312,15.312,14.688,2318967.000,0.026201,14.688,14.750,98565.000,1.270,1.000,14.375,2515.000,0.026201,0.003,0.003,0.007,0.007,0.003
10353,2001/01/25,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,14.250,14.875,14.312,1305022.000,-0.025532,14.250,14.312,98565.000,1.270,1.000,14.625,1545.000,-0.025532,-0.008,-0.008,-0.003,-0.003,-0.005
10353,2001/01/26,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,14.000,14.750,14.562,1295202.000,0.017467,14.562,14.625,98565.000,1.270,1.000,14.062,1429.000,0.017467,-0.001,-0.001,0.002,0.002,-0.002
10353,2001/01/29,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,14.500,15.375,15.188,2035936.000,0.042918,15.188,15.250,98565.000,1.270,1.000,14.594,1937.000,0.042918,0.009,0.009,0.010,0.010,0.007
10353,2001/01/30,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,50.000,9.000,14.688,15.500,14.938,1504651.000,-0.016461,14.875,14.938,98565.000,1.270,1.000,15.312,1839.000,-0.016461,0.007,0.007,0.010,0.009,0.007
10353,2001/01/31,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,14.438,15.250,14.625,1964500.000,-0.020921,14.625,14.688,98565.000,1.270,1.000,15.062,1903.000,-0.020921,-0.007,-0.007,-0.000,-0.000,-0.006
10353,2001/02/01,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,14.375,14.938,14.688,888876.000,0.004274,14.625,14.688,98565.000,1.270,1.000,14.500,1186.000,0.004274,0.004,0.004,0.002,0.002,0.005
10353,2001/02/02,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,13.188,14.812,13.250,1899872.000,-0.097872,13.188,13.250,98565.000,1.270,1.000,14.750,2176.000,-0.097872,-0.019,-0.019,-0.009,-0.009,-0.017
10353,2001/02/05,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,49.000,9.000,12.812,13.312,13.000,1693893.000,-0.018868,12.938,13.000,98565.000,1.270,1.000,13.188,1758.000,-0.018868,0.002,0.002,-0.004,-0.004,0.004
10353,2001/02/06,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,48.000,9.000,12.750,13.250,12.938,1005910.000,-0.004808,12.812,12.938,98565.000,1.270,1.000,13.031,1120.000,-0.004808,0.000,0.000,0.002,0.002,-0.002
10353,2001/02/07,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,49.000,9.000,12.375,12.812,12.812,711868.000,-0.009662,12.750,12.812,98565.000,1.270,1.000,12.500,1135.000,-0.009662,-0.009,-0.009,-0.004,-0.004,-0.008
10353,2001/02/08,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,48.000,9.000,12.250,12.812,12.312,817939.000,-0.039024,12.312,12.375,98565.000,1.270,1.000,12.688,1107.000,-0.039024,-0.006,-0.007,-0.003,-0.003,-0.006
10353,2001/02/09,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,12.000,12.375,12.312,864626.000,0.000000,12.188,12.312,98565.000,1.270,1.000,12.375,1095.000,0.000000,-0.014,-0.014,-0.009,-0.009,-0.013
10353,2001/02/12,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,12.000,12.688,12.438,733483.000,0.010152,12.375,12.438,98565.000,1.270,1.000,12.125,1190.000,0.010152,0.010,0.010,0.005,0.005,0.012
10353,2001/02/13,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,12.312,12.812,12.500,1322119.000,0.005025,12.438,12.500,98565.000,1.270,1.000,12.500,1458.000,0.005025,-0.009,-0.009,-0.003,-0.004,-0.009
10353,2001/02/14,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,12.062,12.625,12.375,779375.000,-0.010000,12.312,12.375,98565.000,1.270,1.000,12.406,1047.000,-0.010000,-0.000,-0.000,-0.000,-0.001,-0.002
10353,2001/02/15,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,50.000,9.000,12.500,13.312,13.188,3970160.000,0.065657,13.188,13.250,98565.000,1.270,1.000,12.531,2170.000,0.065657,0.009,0.009,0.009,0.009,0.008
10353,2001/02/16,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,48.000,9.000,12.375,12.938,12.562,1315191.000,-0.047393,12.562,12.625,98565.000,1.270,1.000,12.875,1306.000,-0.047393,-0.021,-0.021,-0.014,-0.014,-0.019
10353,2001/02/20,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,49.000,9.000,12.188,12.875,12.250,1290108.000,-0.024876,12.250,12.312,98565.000,1.270,1.000,12.531,1469.000,-0.024876,-0.019,-0.019,-0.012,-0.012,-0.017
10353,2001/02/21,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,48.000,9.000,11.750,12.250,12.000,1161499.000,-0.020408,11.938,12.000,98565.000,1.270,1.000,12.062,1400.000,-0.020408,-0.018,-0.018,-0.016,-0.016,-0.019
10353,2001/02/22,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,10.938,12.062,11.438,979958.000,-0.046875,11.375,11.438,98565.000,1.270,1.000,12.062,1722.000,-0.046875,-0.005,-0.005,-0.011,-0.011,-0.002
10353,2001/02/23,,11,3,3570,00651F10,ADPT,ADAPTEC INC,,ADPT,,Q,A,R,8275,10876,3,3570,85812220,,,,,,,,,,,,,,,,,,,,,,,,,11.000,11.625,11.562,622362.000,0.010929,11.562,11.625,98565.000,1.270,1.000,11.031,1097.000,0.010929,-0.004,-0.004,-0.003,-0.003,-0.006
