PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
14714,2014/06/06,2018/12/31,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,2.000,35.000,357.000,,,,,,,,,,,,,,,55.000,60.000,55.000,7255086.000,C,55.010,55.090,63582.000,1.000,1.000,55.250,,C,0.005,0.005,0.007,0.007,0.005
14714,2014/06/09,,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,55.000,57.000,55.200,716836.000,0.003636,55.070,55.300,63582.000,1.000,1.000,56.250,,0.003636,0.002,0.002,0.006,0.006,0.001
14714,2014/06/10,,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,55.250,60.000,60.000,986711.000,0.086957,59.530,59.800,63582.000,1.000,1.000,55.250,,0.086957,-0.000,-0.000,0.001,0.001,-0.000
14714,2014/06/11,,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,58.660,63.500,63.500,661552.000,0.058333,62.770,62.810,63582.000,1.000,1.000,60.000,,0.058333,-0.003,-0.003,-0.001,-0.002,-0.004
14714,2014/06/12,,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,63.070,67.830,66.000,738054.000,0.039370,65.790,66.000,63582.000,1.000,1.000,63.650,,0.039370,-0.006,-0.006,-0.002,-0.003,-0.007
14714,2014/06/13,,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,67.000,72.000,69.580,1066322.000,0.054242,69.510,69.580,63582.000,1.000,1.000,68.470,,0.054242,0.003,0.003,0.002,0.002,0.003
14714,2014/06/16,,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,67.635,71.500,71.500,417114.000,0.027594,70.900,70.960,63582.000,1.000,1.000,71.220,,0.027594,0.001,0.001,0.002,0.002,0.001
14714,2014/06/17,,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,69.000,72.630,69.710,279717.000,-0.025035,69.660,69.710,63582.000,1.000,1.000,71.890,,-0.025035,0.003,0.003,0.005,0.005,0.002
14714,2014/06/18,,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,67.880,71.000,68.960,208772.000,-0.010759,68.970,69.120,63582.000,1.000,1.000,70.070,,-0.010759,0.007,0.007,0.005,0.005,0.008
14714,2014/06/19,,11,1,3577,04041310,ANET,ARISTA NETWORKS INC,,ANET,334118,N,A,R,54907,0,1,3577,04041310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,64.510,68.810,65.670,653020.000,-0.047709,66.390,66.780,63582.000,1.000,1.000,68.030,,-0.047709,0.002,0.002,0.002,0.002,0.001
