PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
16544,2017/02/02,2018/03/08,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,25.000,18.000,42.570,46.400,44.980,27633001.000,C,45.020,45.030,107952.000,1.000,1.000,44.790,45142.000,C,0.001,0.001,0.001,0.001,0.001
16544,2017/02/03,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,26.000,18.000,44.000,45.860,44.380,6135115.000,-0.013339,44.380,44.390,107952.000,1.000,1.000,44.850,36427.000,-0.013339,0.008,0.008,0.008,0.008,0.007
16544,2017/02/06,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,27.000,18.000,42.400,43.970,42.830,6365555.000,-0.034926,42.830,42.850,107952.000,1.000,1.000,43.760,39359.000,-0.034926,-0.003,-0.003,-0.003,-0.003,-0.002
16544,2017/02/07,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,28.000,18.000,43.100,44.800,44.440,3284109.000,0.037590,44.490,44.500,107952.000,1.000,1.000,43.200,22256.000,0.037590,-0.001,-0.001,-0.002,-0.002,0.000
16544,2017/02/08,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,42.480,43.950,42.960,7609304.000,-0.033303,42.960,42.970,107952.000,1.000,1.000,43.800,38539.000,-0.033303,0.001,0.001,0.000,-0.000,0.001
16544,2017/02/09,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,30.000,18.000,41.880,43.030,42.400,7457925.000,-0.013035,42.420,42.430,107952.000,1.000,1.000,42.450,39318.000,-0.013035,0.006,0.006,0.008,0.008,0.006
16544,2017/02/10,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,41.922,44.399,43.420,8165198.000,0.024057,43.420,43.430,107952.000,1.000,1.000,42.000,52074.000,0.024057,0.004,0.004,0.006,0.006,0.004
16544,2017/02/13,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,43.190,44.700,44.370,4125668.000,0.021879,44.370,44.390,107952.000,1.000,1.000,43.450,21540.000,0.021879,0.005,0.004,0.003,0.003,0.005
16544,2017/02/14,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,44.150,45.720,44.510,3466842.000,0.003155,44.510,44.520,107952.000,1.000,1.000,44.370,22812.000,0.003155,0.004,0.004,0.002,0.002,0.004
16544,2017/02/15,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,43.640,44.965,44.100,2610259.000,-0.009211,44.100,44.110,107952.000,1.000,1.000,44.900,19997.000,-0.009211,0.005,0.005,0.004,0.004,0.005
16544,2017/02/16,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,43.520,44.390,44.100,3372937.000,0.000000,44.100,44.140,107952.000,1.000,1.000,44.190,15316.000,0.000000,-0.001,-0.001,-0.002,-0.002,-0.001
16544,2017/02/17,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,45.280,47.800,47.450,5489344.000,0.075964,47.450,47.460,107952.000,1.000,1.000,45.380,35188.000,0.075964,0.002,0.002,0.001,0.001,0.002
16544,2017/02/21,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,31.000,18.000,46.750,50.000,48.200,3299777.000,0.015806,48.190,48.220,107952.000,1.000,1.000,47.370,21995.000,0.015806,0.006,0.006,0.004,0.004,0.006
16544,2017/02/22,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,32.000,18.000,47.430,48.440,47.760,1661546.000,-0.009129,47.750,47.770,107952.000,1.000,1.000,48.060,11042.000,-0.009129,-0.002,-0.002,-0.004,-0.004,-0.001
16544,2017/02/23,,11,3,9999,09075E10,BIVV,BIOVERATIV INC,,BIVV,325412,Q,A,R,55837,77671,3,9999,09075E10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,48.250,50.640,49.560,3543769.000,0.037689,49.550,49.560,107952.000,1.000,1.000,48.360,18511.000,0.037689,-0.001,-0.001,-0.004,-0.004,0.000
