date,ticker,priceClosing
20070328,A,33.48000000
20070328,AA,33.58000000
20070328,AAP,38.73000000
20070328,AAPL,93.24000000
20070328,ABC,53.46000000
20070328,ABMD,13.46000000
20070328,ABT,55.76000000
20070328,ACAS,44.18000000
20070328,ACE,57.08000000
20070328,ACF,23.25000000
20070328,ACN,37.59000000
20070328,ACS,59.10000000
20070328,ADBE,41.58000000
20070328,ADCT,17.21000000
20070328,ADI,34.69000000
20070328,ADM,36.84000000
20070328,ADP,48.94000000
20070328,ADPT,3.91000000
20070328,ADS,61.47000000
20070328,ADSK,37.59000000
20070328,AEE,51.15000000
20070328,AEP,48.83000000
20070328,AES,21.46000000
20070328,AET,44.13000000
20070328,AFL,46.75000000
20070328,AGN,110.37000000
20070328,AIG,67.15000000
20070328,AIH,7.39000000
20070328,AIV,56.82000000
20070328,AIZ,53.18000000
20070328,AJG,28.22000000
20070328,AKAM,49.41000000
20070328,AKS,22.62000000
20070328,ALB,41.38000000
20070328,ALGN,16.25000000
20070328,ALK,37.82000000
20070328,ALL,59.86000000
20070328,ALXN,43.17000000
20070328,AMAT,18.65000000
20070328,AMB,58.17000000
20070328,AMCC,3.54000000
20070328,AMD,13.38000000
20070328,AME,34.57000000
20070328,AMG,106.30000000
20070328,AMGN,55.72000000
20070328,AMP,56.63000000
20070328,AMR,30.62000000
20070328,AMSG,24.32000000
20070328,AMT,38.37000000
20070328,AMZN,39.34000000
20070328,AN,21.22000000
20070328,ANDW,10.40000000
20070328,ANF,76.19000000
20070328,ANSS,49.87000000
20070328,AOC,38.34000000
20070328,AOS,38.37000000
20070328,APA,70.08000000
20070328,APC,42.89000000
20070328,APD,73.99000000
20070328,APH,65.43000000
20070328,APOL,44.41000000
20070328,APY,1.79000000
20070328,ARE,99.95000000
20070328,ARG,41.05000000
20070328,ASH,65.44000000
20070328,ASN,52.89000000
20070328,ATI,105.10000000
20070328,ATVI,19.01000000
20070328,AVB,126.50000000
20070328,AVP,37.00000000
20070328,AVY,64.91000000
20070328,AVZ,22.09000000
20070328,AW,12.59000000
20070328,AXP,55.86000000
20070328,AYE,49.14000000
20070328,AYI,54.12000000
20070328,AZO,127.53000000
20070328,BA,89.45000000
20070328,BAC,50.77000000
20070328,BAX,52.76000000
20070328,BBBY,39.48000000
20070328,BBT,40.83000000
20070328,BBY,48.77000000
20070328,BC,31.47000000
20070328,BCR,79.25000000
20070328,BDK,81.69000000
20070328,BDX,75.16000000
20070328,BEN,119.25000000
20070328,BGG,30.31000000
20070328,BHI,66.18000000
20070328,BIG,31.71000000
20070328,BIIB,44.84000000
20070328,BK,40.26000000
20070328,BLK,156.70000000
20070328,BLL,45.96000000
20070328,BMC,31.15000000
20070328,BMS,33.26000000
20070328,BMY,27.62000000
20070328,BRCM,31.27000000
20070328,BRL,47.51000000
20070328,BSX,14.38000000
20070328,BTU,40.54000000
20070328,BWA,75.76000000
20070328,BXP,115.00000000
20070328,C,50.96000000
20070328,CA,26.18000000
20070328,CAG,24.62000000
20070328,CAH,71.89000000
20070328,CAM,62.65000000
20070328,CAR,27.27000000
20070328,CAT,66.24000000
20070328,CB,51.64000000
20070328,CBE,45.15000000
20070328,CBG,34.39000000
20070328,CBS,30.37000000
20070328,CCI,32.46000000
20070328,CCL,46.43000000
20070328,CDNS,21.00000000
20070328,CE,30.81000000
20070328,CEG,86.70000000
20070328,CELG,52.87000000
20070328,CEPH,70.45000000
20070328,CERN,55.67000000
20070328,CF,37.72000000
20070328,CFS,2.30000000
20070328,CHD,49.78000000
20070328,CHK,31.06000000
20070328,CHP,5.12000000
20070328,CHRW,47.66000000
20070328,CHTR,2.79000000
20070328,CI,144.66000000
20070328,CIEN,28.19000000
20070328,CIK,4.33000000
20070328,CINF,42.25000000
20070328,CIT,52.51000000
20070328,CL,66.88000000
20070328,CLF,62.16000000
20070328,CLX,63.66000000
20070328,CMA,58.91000000
20070328,CMCSA,25.76000000
20070328,CME,529.25000000
20070328,CMG,62.06000000
20070328,CMI,143.43000000
20070328,CMS,17.82000000
20070328,CMT,7.85000000
20070328,CNC,20.99000000
20070328,CNO,17.33000000
20070328,CNP,17.98000000
20070328,CNX,39.21000000
20070328,COF,75.49000000
20070328,COG,68.99000000
20070328,COH,49.86000000
20070328,COL,66.71000000
20070328,COO,48.72000000
20070328,COP,69.24000000
20070328,COST,53.71000000
20070328,CPB,38.51000000
20070328,CPRT,27.75000000
20070328,CR,39.61000000
20070328,CRM,42.95000000
20070328,CSC,52.00000000
20070328,CSCO,25.70000000
20070328,CSX,38.85000000
20070328,CTAS,36.23000000
20070328,CTB,18.08000000
20070328,CTL,44.83000000
20070328,CTSH,90.36000000
20070328,CTXS,31.96000000
20070328,CVG,25.41000000
20070328,CVH,56.27000000
20070328,CVS,33.95000000
20070328,CVX,74.08000000
20070328,CZN,14.74000000
20070328,D,88.57000000
20070328,DD,49.29000000
20070328,DDR,62.94000000
20070328,DDS,33.05000000
20070328,DE,105.50000000
20070328,DELL,23.35000000
20070328,DF,46.00000000
20070328,DG,21.12000000
20070328,DGX,49.67000000
20070328,DHI,22.05000000
20070328,DHR,70.54000000
20070328,DIS,34.23000000
20070328,DISCA,18.31000000
20070328,DISH,42.77000000
20070328,DJ,34.21000000
20070328,DLR,38.99000000
20070328,DLTR,37.26000000
20070328,DLX,33.11000000
20070328,DNB,89.69000000
20070328,DNR,30.19000000
20070328,DO,80.44000000
20070328,DOV,48.35000000
20070328,DRE,43.15000000
20070328,DRI,41.25000000
20070328,DTE,48.15000000
20070328,DUK,20.32000000
20070328,DV,26.96000000
20070328,DVA,52.94000000
20070328,DVN,69.34000000
20070328,DYN,9.58000000
20070328,EBAY,33.11000000
20070328,EBIX,27.78000000
20070328,ECL,42.52000000
20070328,ED,50.92000000
20070328,EFX,36.67000000
20070328,EIX,49.48000000
20070328,EL,48.68000000
20070328,EMC,13.49000000
20070328,EMN,63.42000000
20070328,EMR,42.66000000
20070328,ENDP,29.44000000
20070328,EOG,71.67000000
20070328,EP,14.66000000
20070328,EQIX,85.41000000
20070328,EQR,47.12000000
20070328,EQT,47.11000000
20070328,ERTS,51.79000000
20070328,ESRX,82.29000000
20070328,ESS,128.00000000
20070328,ESV,54.75000000
20070328,ETFC,21.87000000
20070328,ETN,83.85000000
20070328,ETR,104.12000000
20070328,EW,50.29000000
20070328,EXC,69.15000000
20070328,EXPD,41.10000000
20070328,EXPE,22.48000000
20070328,EXR,18.91000000
20070328,F,7.98000000
20070328,FAST,34.96000000
20070328,FCX,64.21000000
20070328,FD,45.33000000
