date,ticker,priceClosing
20070403,A,34.55000000
20070403,AA,34.62000000
20070403,AAP,39.00000000
20070403,AAPL,94.50000000
20070403,ABC,53.97000000
20070403,ABMD,13.41000000
20070403,ABT,56.67000000
20070403,ACAS,45.47000000
20070403,ACE,57.72000000
20070403,ACF,23.34000000
20070403,ACN,38.48000000
20070403,ACS,58.77000000
20070403,ADBE,42.35000000
20070403,ADCT,17.09000000
20070403,ADI,34.83000000
20070403,ADM,37.22000000
20070403,ADP,46.07000000
20070403,ADPT,3.83000000
20070403,ADS,64.02000000
20070403,ADSK,38.49000000
20070403,AEE,50.91000000
20070403,AEP,49.39000000
20070403,AES,21.54000000
20070403,AET,44.83000000
20070403,AFL,47.64000000
20070403,AGN,111.65000000
20070403,AIG,67.64000000
20070403,AIH,7.40000000
20070403,AIV,58.85000000
20070403,AIZ,56.20000000
20070403,AJG,28.23000000
20070403,AKAM,50.99000000
20070403,AKS,23.97000000
20070403,ALB,42.46000000
20070403,ALGN,16.57000000
20070403,ALK,38.36000000
20070403,ALL,59.61000000
20070403,ALXN,43.53000000
20070403,AMAT,18.35000000
20070403,AMB,59.88000000
20070403,AMCC,3.54000000
20070403,AMD,12.90000000
20070403,AME,34.76000000
20070403,AMG,110.18000000
20070403,AMGN,55.73000000
20070403,AMP,58.00000000
20070403,AMR,31.93000000
20070403,AMSG,24.70000000
20070403,AMT,39.23000000
20070403,AMZN,41.19000000
20070403,AN,21.35000000
20070403,ANDW,10.87000000
20070403,ANF,78.37000000
20070403,ANSS,50.44000000
20070403,AOC,38.54000000
20070403,AOS,38.80000000
20070403,APA,71.84000000
20070403,APC,43.68000000
20070403,APD,74.04000000
20070403,APH,33.62000000
20070403,APOL,44.32000000
20070403,APY,1.70000000
20070403,ARE,102.15000000
20070403,ARG,41.79000000
20070403,ASH,64.00000000
20070403,ASN,54.90000000
20070403,ATI,109.91000000
20070403,ATVI,19.13000000
20070403,AVB,131.50000000
20070403,AVP,38.38000000
20070403,AVY,64.07000000
20070403,AVZ,22.60000000
20070403,AW,12.62000000
20070403,AXP,55.92000000
20070403,AYE,50.54000000
20070403,AYI,55.05000000
20070403,AZO,129.34000000
20070403,BA,89.90000000
20070403,BAC,50.86000000
20070403,BAX,53.94000000
20070403,BBBY,40.76000000
20070403,BBT,40.96000000
20070403,BBY,49.13000000
20070403,BC,32.37000000
20070403,BCR,81.04000000
20070403,BDK,82.67000000
20070403,BDX,78.89000000
20070403,BEN,124.32000000
20070403,BGG,30.92000000
20070403,BHI,67.28000000
20070403,BIG,33.16000000
20070403,BIIB,44.81000000
