date,ticker,priceClosing
20130130,A,44.40000000
20130130,AA,8.80000000
20130130,AAP,73.53000000
20130130,AAPL,456.83000000
20130130,ABBV,36.93000000
20130130,ABC,45.58000000
20130130,ABMD,13.44000000
20130130,ABT,33.22000000
20130130,ACAS,12.98000000
20130130,ACE,83.90000000
20130130,ACN,72.34000000
20130130,ACT,85.88000000
20130130,ADBE,37.94000000
20130130,ADI,44.17000000
20130130,ADM,28.69000000
20130130,ADP,59.47000000
20130130,ADS,153.45000000
20130130,ADSK,38.73000000
20130130,AEE,32.43000000
20130130,AEP,45.11000000
20130130,AES,10.88000000
20130130,AET,48.95000000
20130130,AFL,52.46000000
20130130,AGN,105.60000000
20130130,AIG,37.67000000
20130130,AIV,27.60000000
20130130,AIZ,38.47000000
20130130,AJG,36.31000000
20130130,AKAM,40.40000000
20130130,AKS,3.97000000
20130130,ALB,62.49000000
20130130,ALGN,29.27000000
20130130,ALK,46.06000000
20130130,ALL,44.21000000
20130130,ALXN,95.35000000
20130130,AMAT,12.86000000
20130130,AMCC,8.66000000
20130130,AMD,2.65000000
20130130,AME,40.92000000
20130130,AMG,144.60000000
20130130,AMGN,85.38000000
20130130,AMP,66.86000000
20130130,AMSG,31.19000000
20130130,AMT,76.95000000
20130130,AMZN,272.76400000
20130130,AN,44.75000000
20130130,ANF,50.56000000
20130130,ANSS,73.73000000
20130130,AON,57.72000000
20130130,AOS,69.35000000
20130130,APA,84.36000000
20130130,APC,80.24000000
20130130,APD,87.99000000
20130130,APH,67.79000000
20130130,APOL,19.82000000
20130130,ARE,73.21000000
20130130,ARG,94.69000000
20130130,ASH,78.69000000
20130130,ATI,31.16000000
20130130,ATVI,11.31000000
20130130,AVB,135.64000000
20130130,AVGO,35.05000000
20130130,AVP,16.73000000
20130130,AVY,38.44000000
20130130,AWK,38.46000000
20130130,AXP,59.33000000
20130130,AYI,68.98000000
20130130,AZO,364.85000000
20130130,BA,74.59000000
20130130,BAC,11.38000000
20130130,BAX,67.90000000
20130130,BBBY,58.54000000
20130130,BBT,30.56000000
20130130,BBY,15.90000000
20130130,BC,36.03000000
20130130,BCR,102.23000000
20130130,BDX,84.12000000
20130130,BEAM,62.26000000
20130130,BEN,137.32000000
20130130,BGG,23.37000000
20130130,BH,369.42000000
20130130,BHI,44.95000000
20130130,BIG,31.81000000
20130130,BIIB,155.08000000
20130130,BK,27.31000000
20130130,BLK,237.40000000
20130130,BLL,45.93000000
20130130,BMC,41.47000000
20130130,BMS,35.76000000
20130130,BMY,36.62000000
20130130,BR,23.20000000
20130130,BRCM,33.87000000
20130130,BSX,7.31000000
20130130,BTU,24.87000000
20130130,BVSN,8.32000000
20130130,BWA,75.18000000
20130130,BXP,106.51000000
20130130,C,41.95000000
20130130,CA,24.86000000
20130130,CAG,32.72000000
20130130,CAH,44.68000000
20130130,CAM,60.90000000
20130130,CAR,21.71000000
20130130,CAT,98.65000000
20130130,CB,80.45000000
20130130,CBG,21.46000000
20130130,CBOE,33.59000000
20130130,CBS,42.02000000
20130130,CCI,70.94000000
20130130,CCL,38.89000000
20130130,CDNS,13.94000000
20130130,CE,47.20000000
20130130,CELG,98.47000000
20130130,CERN,82.47000000
20130130,CF,230.49000000
20130130,CFN,31.15000000
20130130,CHD,57.72000000
20130130,CHK,20.11000000
20130130,CHRW,67.14000000
20130130,CHTR,81.63000000
20130130,CI,58.80000000
20130130,CIEN,14.60000000
20130130,CIK,4.10000000
20130130,CINF,42.51000000
20130130,CIT,42.71000000
20130130,CL,110.85000000
20130130,CLF,36.42000000
20130130,CLX,78.68000000
20130130,CMA,34.30000000
20130130,CMCSA,39.03000000
20130130,CME,58.12000000
20130130,CMG,308.36000000
20130130,CMI,115.52000000
20130130,CMS,25.66000000
20130130,CMT,7.00000000
20130130,CMVT,4.31000000
20130130,CNC,43.72000000
20130130,CNO,10.17000000
20130130,CNP,20.51000000
20130130,CNX,31.15000000
20130130,COF,56.56000000
20130130,COG,52.50000000
20130130,COH,51.55000000
20130130,COL,59.23000000
20130130,COO,101.05000000
20130130,COP,61.09000000
20130130,COST,102.53000000
20130130,COV,62.82000000
20130130,CPB,36.54000000
20130130,CPN,19.71000000
20130130,CPRT,33.83000000
20130130,CR,50.41000000
20130130,CRM,172.30000000
20130130,CSC,42.23000000
20130130,CSCO,20.58000000
20130130,CSX,22.13000000
20130130,CTAS,42.42000000
20130130,CTB,25.71000000
20130130,CTL,40.40000000
20130130,CTSH,78.02000000
20130130,CTXS,66.98000000
20130130,CVG,16.84000000
