date,ticker,priceClosing
20030214,A,12.49000000
20030214,AA,20.05000000
20030214,AAP,40.30000000
20030214,AAPL,14.67000000
20030214,ABC,52.99000000
20030214,ABMD,3.78000000
20030214,ABT,35.81000000
20030214,ACAS,22.83000000
20030214,ACE,27.91000000
20030214,ACF,2.50000000
20030214,ACN,15.27000000
20030214,ACS,45.36000000
20030214,ADBE,27.43000000
20030214,ADCT,2.31000000
20030214,ADI,26.90000000
20030214,ADM,11.95000000
20030214,ADP,32.81000000
20030214,ADPT,6.02000000
20030214,ADS,15.90000000
20030214,ADSK,14.00000000
20030214,AEE,39.74000000
20030214,AEP,20.60000000
20030214,AES,3.20000000
20030214,AET,41.24000000
20030214,AFL,31.48000000
20030214,AGN,59.71000000
20030214,AHC,44.02000000
20030214,AIG,49.39000000
20030214,AIH,-5.70000000
20030214,AIV,34.85000000
20030214,AIZ,1.68000000
20030214,AJG,24.02000000
20030214,AKAM,1.33000000
20030214,AKS,5.40000000
20030214,ALB,25.05000000
20030214,ALGN,3.93000000
20030214,ALK,18.15000000
20030214,ALL,32.07000000
20030214,ALLE,16.91500000
20030214,ALXN,11.19000000
20030214,AMAT,12.40000000
20030214,AMB,26.91000000
20030214,AMCC,3.48000000
20030214,AMD,5.10000000
20030214,AME,32.75000000
20030214,AMG,44.63000000
20030214,AMGN,52.60000000
20030214,AMR,2.98000000
20030214,AMSG,21.12500000
20030214,AMT,4.69000000
20030214,AMZN,20.06000000
20030214,AN,12.49000000
20030214,ANDW,9.01000000
20030214,ANF,26.98000000
20030214,ANSS,22.80000000
20030214,AOC,19.84000000
20030214,AOL,10.51000000
20030214,AOS,24.55000000
20030214,APA,62.48000000
20030214,APC,42.88000000
20030214,APD,40.39000000
20030214,APH,38.30000000
20030214,APOL,44.73000000
20030214,ARE,40.00000000
20030214,ARG,17.60000000
20030214,ASH,27.20000000
20030214,ASN,20.95000000
20030214,ATH,54.38000000
20030214,ATI,3.13000000
20030214,ATVI,14.51000000
20030214,AVB,35.80000000
20030214,AVGO,1.01000000
20030214,AVP,51.83000000
20030214,AVY,58.11000000
20030214,AVZ,9.74000000
20030214,AW,9.10000000
20030214,AXP,33.15000000
20030214,AYE,7.65000000
20030214,AYI,13.04000000
20030214,AZO,65.70000000
20030214,BA,30.15000000
20030214,BAC,68.87000000
20030214,BAX,27.09000000
20030214,BBBY,32.57000000
20030214,BBT,32.57000000
20030214,BBY,27.26000000
20030214,BC,19.10000000
20030214,BCC,24.43000000
20030214,BCR,55.52000000
20030214,BDK,35.60000000
20030214,BDX,32.15000000
20030214,BEN,32.34000000
20030214,BGEN,37.64000000
20030214,BGG,39.20000000
20030214,BHI,29.40000000
20030214,BK,22.90000000
20030214,BLI,11.24000000
20030214,BLK,41.70000000
20030214,BLL,52.45000000
20030214,BLS,22.70000000
20030214,BMC,18.68000000
20030214,BMM,1.63000000
20030214,BMS,43.04000000
20030214,BMY,21.99000000
20030214,BNK,22.40000000
20030214,BR,43.58000000
20030214,BRCM,13.93000000
20030214,BRL,73.80000000
20030214,BSX,40.95000000
20030214,BTU,26.68000000
20030214,BUTL,0.49000000
20030214,BVSN,3.92900000
20030214,BWA,52.75000000
20030214,BXP,35.44000000
20030214,C,32.54000000
20030214,CA,12.99000000
20030214,CAG,24.28000000
20030214,CAH,56.24000000
20030214,CAM,48.90000000
20030214,CAP,1.70000000
20030214,CARS,24.51000000
20030214,CAT,43.25000000
20030214,CB,48.69000000
20030214,CBE,36.95000000
20030214,CCI,3.76000000
20030214,CCL,23.25000000
20030214,CD,11.15000000
20030214,CDN,9.85000000
20030214,CE,11.55000000
20030214,CEG,25.65000000
20030214,CELG,21.39000000
20030214,CEPH,50.98000000
20030214,CERN,33.80000000
20030214,CEY,23.08000000
20030214,CF,28.73000000
20030214,CFS,0.60000000
20030214,CHD,30.15000000
20030214,CHK,7.92000000
20030214,CHP,16.94000000
20030214,CHRW,30.51000000
20030214,CHTR,1.03000000
20030214,CI,42.03000000
20030214,CIEN,5.65000000
20030214,CIK,4.16000000
20030214,CINF,35.60000000
20030214,CIT,17.10000000
20030214,CL,50.73000000
20030214,CLF,20.05000000
20030214,CLX,41.70000000
20030214,CMA,40.76000000
20030214,CMCSA,26.06000000
20030214,CME,44.50000000
20030214,CMS,4.29000000
20030214,CMT,1.25000000
20030214,CMVT,8.88000000
20030214,CNP,5.05000000
20030214,CNTE,24.55000000
20030214,CNX,15.12000000
20030214,COF,30.21000000
20030214,COG,23.02000000
20030214,COH,31.78000000
20030214,COL,20.64000000
20030214,COO,25.73000000
20030214,COP,48.72000000
20030214,COST,28.92000000
20030214,CPB,21.86000000
20030214,CPN,2.73000000
20030214,CPRT,9.47000000
20030214,CR,16.71000000
20030214,CRM,8.25000000
20030214,CSC,31.81000000
20030214,CSCO,13.68000000
20030214,CSX,26.40000000
20030214,CTAS,39.46000000
20030214,CTB,14.00000000
20030214,CTL,27.10000000
20030214,CTSH,67.27000000
20030214,CTXS,11.86000000
20030214,CUM,23.95000000
20030214,CVG,11.90000000
20030214,CVH,25.40000000
20030214,CVS,24.99000000
20030214,CVX,63.73000000
20030214,CZN,9.52000000
20030214,D,54.50000000
20030214,DAL,9.10000000
20030214,DD,37.09000000
20030214,DDR,22.61000000
20030214,DDS,14.46000000
20030214,DE,41.99000000
20030214,DELL,25.77000000
20030214,DF,40.88000000
20030214,DFS,10.98000000
20030214,DG,10.65000000
20030214,DGX,47.97000000
20030214,DHI,18.29000000
20030214,DHR,63.01000000
20030214,DIS,16.73000000
20030214,DISH,25.10000000
20030214,DJ,36.29000000
20030214,DLTR,21.51000000
20030214,DLX,39.13000000
20030214,DNB,33.78000000
20030214,DNR,10.52000000
20030214,DNY,18.96000000
20030214,DO,20.66000000
20030214,DOV,25.24000000
20030214,DRE,24.75000000
20030214,DRI,20.62000000
20030214,DTE,41.19000000
20030214,DUK,14.15000000
20030214,DV,16.26000000
20030214,DVA,20.41000000
20030214,DVN,46.04000000
20030214,DYN,1.76000000
20030214,EBAY,75.00000000
20030214,EBIX,2.92000000
20030214,ECL,47.40000000
20030214,ED,39.03000000
20030214,EFX,19.80000000
20030214,EIX,11.33000000
20030214,EL,29.13000000
20030214,EMC,7.91000000
20030214,EMN,32.25000000
20030214,EMR,45.96000000
20030214,ENDP,9.70000000
20030214,EOG,38.88000000
20030214,EOP,23.75000000
20030214,EP,4.19000000
20030214,EQIX,3.90000000
20030214,EQR,23.52000000
20030214,EQT,34.68000000
20030214,ERTS,49.98000000
20030214,ESRX,48.57000000
20030214,ESS,50.40000000
20030214,ESV,26.00000000
20030214,ET,3.80000000
20030214,ETN,70.00000000
20030214,ETR,44.89000000
20030214,ETS,1.75000000
20030214,EW,25.18000000
20030214,EXC,48.04000000
20030214,EXPD,32.50000000
20030214,EXPE,59.75000000
20030214,F,8.69000000
20030214,FAST,31.75000000
20030214,FB,29.55000000
20030214,FBF,24.58000000
20030214,FCX,16.90000000
20030214,FD,25.26000000
20030214,FDC,33.67000000
20030214,FDO,29.45000000
20030214,FDX,51.70000000
20030214,FE,29.24000000
20030214,FFIV,13.00000000
20030214,FII,24.68000000
20030214,FISV,31.00000000
20030214,FITB,53.44000000
20030214,FLIR,45.96000000
20030214,FLR,28.06000000
20030214,FLS,11.25000000
20030214,FMC,17.63000000
20030214,FO,42.15000000
20030214,FON,12.30000000
20030214,FOSL,17.21900000
20030214,FPL,57.28000000
20030214,FRC,21.60000000
20030214,FRT,28.10000000
20030214,FRX,46.25000000
20030214,FTI,18.99000000
20030214,FTN,38.00000000
20030214,G,29.75000000
20030214,GCI,71.00000000
20030214,GD,65.23000000
20030214,GDT,33.63000000
20030214,GDW,74.16000000
20030214,GE,22.48000000
20030214,GENZ,30.16000000
20030214,GFI,12.30000000
20030214,GFR,14.03000000
20030214,GGP,50.00000000
20030214,GILD,33.00000000
20030214,GIS,45.27000000
20030214,GLW,5.18000000
20030214,GM,33.10000000
20030214,GME,8.23000000
20030214,GOLD,29.85000000
20030214,GPC,28.75000000
20030214,GPN,27.90000000
20030214,GPS,14.98000000
20030214,GR,16.82000000
20030214,GRMN,30.87000000
20030214,GS,66.70000000
20030214,GT,4.03000000
20030214,GTW,2.10000000
20030214,GWW,46.17000000
20030214,HAL,19.19000000
20030214,HANS,-3.74500000
20030214,HAR,59.80000000
20030214,HAS,11.90000000
20030214,HBAN,18.95000000
20030214,HCA,39.89000000
20030214,HCBK,18.98000000
20030214,HCP,34.45000000
20030214,HCR,17.65000000
20030214,HD,21.35000000
20030214,HDI,41.45000000
20030214,HI,27.20000000
20030214,HIG,37.00000000
20030214,HLT,11.18000000
20030214,HMA,17.16000000
20030214,HMT,7.15000000
20030214,HOC,20.20000000
20030214,HOLX,7.68000000
20030214,HON,23.20000000
