date,ticker,priceClosing
20150921,A,35.69000000
20150921,AA,9.90000000
20150921,AAL,43.23000000
20150921,AAP,174.75000000
20150921,AAPL,115.21000000
20150921,ABBV,59.39000000
20150921,ABC,105.28000000
20150921,ABMD,103.02000000
20150921,ABT,43.30000000
20150921,ACAS,12.90000000
20150921,ACE,101.68000000
20150921,ACN,98.43000000
20150921,ADBE,83.32000000
20150921,ADI,56.63000000
20150921,ADM,43.38000000
20150921,ADP,79.90000000
20150921,ADS,255.99000000
20150921,ADSK,47.41000000
20150921,AEE,40.82000000
20150921,AEP,55.60000000
20150921,AES,10.78000000
20150921,AET,118.82000000
20150921,AFL,57.70000000
20150921,AGN,285.62000000
20150921,AIG,58.03000000
20150921,AIV,36.57000000
20150921,AIZ,76.32000000
20150921,AJG,42.33000000
20150921,AKAM,72.09000000
20150921,AKS,2.65000000
20150921,ALB,46.40000000
20150921,ALGN,57.01000000
20150921,ALK,82.09000000
20150921,ALL,58.56000000
20150921,ALLE,61.72000000
20150921,ALXN,160.51000000
20150921,AMAT,15.64000000
20150921,AMBC,14.86000000
20150921,AMCC,5.63000000
20150921,AMD,1.81000000
20150921,AME,52.17000000
20150921,AMG,176.02000000
20150921,AMGN,147.09000000
20150921,AMP,108.79000000
20150921,AMSG,82.91000000
20150921,AMT,90.39000000
20150921,AMZN,548.39000000
20150921,AN,60.93000000
20150921,ANET,66.67000000
20150921,ANF,21.83000000
20150921,ANSS,92.23000000
20150921,ANTM,149.57000000
20150921,AON,90.40000000
20150921,AOS,69.01000000
20150921,APA,39.34000000
20150921,APC,65.86000000
20150921,APD,134.87000000
20150921,APH,52.01000000
20150921,APOL,12.16000000
20150921,ARE,89.35000000
20150921,ARG,93.67000000
20150921,ASH,105.72000000
20150921,ATI,16.87000000
20150921,ATVI,31.52000000
20150921,AVB,172.32000000
20150921,AVGO,127.26000000
20150921,AVP,3.66000000
20150921,AVY,58.73000000
20150921,AWK,53.68000000
20150921,AXP,76.74000000
20150921,AYI,193.52000000
20150921,AZO,728.40000000
20150921,BA,136.02000000
20150921,BAC,15.70000000
20150921,BAX,35.95000000
20150921,BBBY,60.49000000
20150921,BBT,35.74000000
20150921,BBY,37.56000000
20150921,BC,49.63000000
20150921,BCR,196.38000000
20150921,BDX,139.11000000
20150921,BEN,38.65000000
20150921,BGG,20.04000000
20150921,BH,372.73000000
20150921,BHI,54.73000000
20150921,BIG,45.50000000
20150921,BIIB,297.16000000
20150921,BK,39.43000000
20150921,BLK,312.39000000
20150921,BLL,67.05000000
20150921,BMS,42.16000000
20150921,BMY,62.72000000
20150921,BR,55.00000000
20150921,BRCM,52.71000000
20150921,BSX,16.72000000
20150921,BTU,1.37000000
20150921,BVSN,5.89000000
20150921,BWA,42.61000000
20150921,BXLT,36.07000000
20150921,BXP,118.69000000
20150921,C,50.71000000
20150921,CA,27.75000000
20150921,CAG,42.40000000
20150921,CAH,83.00000000
20150921,CAM,64.01000000
20150921,CAR,44.50000000
20150921,CAT,72.16000000
20150921,CB,121.52000000
20150921,CBG,33.55000000
20150921,CBOE,65.39000000
20150921,CBS,42.88000000
20150921,CCI,77.65000000
20150921,CCL,52.68000000
