date,ticker,priceClosing
20030811,A,21.02000000
20030811,AA,27.19000000
20030811,AAP,68.10000000
20030811,AAPL,19.66000000
20030811,ABC,60.40000000
20030811,ABMD,5.26000000
20030811,ABT,39.60000000
20030811,ACAS,24.50000000
20030811,ACE,32.78000000
20030811,ACF,7.28000000
20030811,ACN,19.53000000
20030811,ACS,44.10000000
20030811,ADBE,33.26000000
20030811,ADCT,2.23000000
20030811,ADI,36.77000000
20030811,ADM,13.36000000
20030811,ADP,37.89000000
20030811,ADPT,6.50000000
20030811,ADS,26.80000000
20030811,ADSK,14.89000000
20030811,AEE,41.73000000
20030811,AEP,27.41000000
20030811,AES,6.04000000
20030811,AET,55.05000000
20030811,AFL,31.39000000
20030811,AGN,77.02000000
20030811,AHC,47.00000000
20030811,AIG,62.51000000
20030811,AIH,5.70000000
20030811,AIV,38.65000000
20030811,AJG,26.85000000
20030811,AKAM,3.90000000
20030811,AKS,2.18000000
20030811,ALB,26.81000000
20030811,ALGN,11.27000000
20030811,ALK,24.18000000
20030811,ALL,36.05000000
20030811,ALLE,20.98000000
20030811,ALXN,12.40000000
20030811,AMAT,18.34000000
20030811,AMB,27.85000000
20030811,AMCC,5.38000000
20030811,AMD,7.39000000
20030811,AME,39.69000000
20030811,AMG,64.92000000
20030811,AMGN,67.51000000
20030811,AMR,9.27000000
20030811,AMSG,29.61000000
20030811,AMT,9.40000000
20030811,AMZN,38.93000000
20030811,AN,17.63000000
20030811,ANDW,10.06000000
20030811,ANF,28.57000000
20030811,ANSS,33.33000000
20030811,AOC,21.80000000
20030811,AOL,15.53000000
20030811,AOS,32.57000000
20030811,APA,65.16000000
20030811,APC,42.50000000
20030811,APD,46.09000000
20030811,APH,51.67000000
20030811,APOL,62.41000000
20030811,ARE,45.85000000
20030811,ARG,18.39000000
20030811,ASH,32.89000000
20030811,ASN,26.20000000
20030811,ATH,72.61000000
20030811,ATI,7.33000000
20030811,ATVI,11.35000000
20030811,AVB,47.15000000
20030811,AVP,62.89000000
20030811,AVY,53.68000000
20030811,AVZ,15.58000000
20030811,AW,10.25000000
20030811,AXP,44.08000000
20030811,AYE,8.31000000
20030811,AYI,17.60000000
20030811,AZO,82.88000000
20030811,BA,32.22000000
20030811,BAC,80.61000000
20030811,BAX,28.34000000
20030811,BBBY,39.38000000
20030811,BBT,35.17000000
20030811,BBY,47.86000000
20030811,BC,26.36000000
20030811,BCC,25.34000000
20030811,BCR,68.90000000
20030811,BDK,39.91000000
20030811,BDX,37.72000000
20030811,BEN,44.02000000
20030811,BGEN,36.65000000
20030811,BGG,54.99000000
20030811,BHI,32.95000000
20030811,BK,28.95000000
20030811,BLI,15.51000000
20030811,BLK,45.35000000
20030811,BLL,49.00000000
20030811,BLS,25.63000000
20030811,BMC,14.09000000
20030811,BMM,0.38000000
20030811,BMS,44.38000000
20030811,BMY,26.29000000
20030811,BNK,27.13000000
20030811,BR,48.83000000
20030811,BRCM,20.94000000
20030811,BRL,65.62000000
20030811,BSX,65.14000000
20030811,BTU,30.54000000
20030811,BUTL,0.82000000
20030811,BVSN,4.72700000
20030811,BWA,64.98000000
20030811,BXP,41.95000000
20030811,C,44.55000000
20030811,CA,24.46000000
20030811,CAG,22.50000000
20030811,CAH,59.68000000
20030811,CAM,49.69000000
20030811,CAP,2.03000000
20030811,CARS,28.70000000
20030811,CAT,68.68000000
20030811,CB,65.00000000
20030811,CBE,45.33000000
20030811,CCI,9.86000000
20030811,CCL,33.87000000
20030811,CD,17.10000000
20030811,CDN,13.38000000
20030811,CE,13.77000000
20030811,CEG,33.96000000
20030811,CELG,34.50000000
20030811,CEPH,44.42000000
20030811,CERN,29.30000000
20030811,CEY,27.15000000
20030811,CF,31.01000000
20030811,CFS,0.65000000
20030811,CHD,33.32000000
20030811,CHK,10.49000000
20030811,CHP,15.15000000
20030811,CHRW,36.91000000
20030811,CHTR,4.03000000
20030811,CI,44.36000000
20030811,CIEN,5.36000000
20030811,CIK,4.16000000
20030811,CINF,38.97000000
20030811,CIT,27.00000000
20030811,CL,55.24000000
20030811,CLF,21.89000000
20030811,CLX,42.82000000
20030811,CMA,46.86000000
20030811,CMCSA,29.65000000
20030811,CME,75.15000000
20030811,CMS,6.46000000
20030811,CMT,2.07000000
20030811,CMVT,13.41000000
20030811,CNP,8.21000000
20030811,CNTE,26.52000000
20030811,CNX,19.33000000
20030811,COF,48.09000000
20030811,COG,25.63000000
20030811,COH,52.86000000
20030811,COL,25.24000000
20030811,COO,34.62000000
20030811,COP,53.94000000
20030811,COST,29.45000000
20030811,CPB,23.86000000
20030811,CPN,5.25000000
20030811,CPRT,8.43000000
20030811,CR,24.28000000
20030811,CSC,42.69000000
20030811,CSCO,17.71000000
20030811,CSX,30.58000000
20030811,CTAS,39.08000000
20030811,CTB,16.80000000
20030811,CTL,34.48000000
20030811,CTSH,29.00000000
20030811,CTXS,17.21000000
20030811,CUM,47.25000000
20030811,CVG,16.98000000
20030811,CVH,48.92000000
20030811,CVS,30.48000000
20030811,CVX,73.20000000
20030811,CZN,11.24000000
20030811,D,60.28000000
20030811,DAL,10.75000000
20030811,DD,43.23000000
20030811,DDR,29.25000000
20030811,DDS,14.91000000
20030811,DE,50.98000000
20030811,DELL,31.03000000
20030811,DF,29.48000000
20030811,DFS,13.55000000
20030811,DG,18.50000000
20030811,DGX,58.86000000
20030811,DHI,28.72000000
20030811,DHR,72.62000000
20030811,DIS,22.05000000
20030811,DISH,36.70000000
20030811,DJ,38.92000000
20030811,DLTR,36.63000000
20030811,DLX,43.05000000
20030811,DNB,40.94000000
20030811,DNR,12.69000000
20030811,DNY,24.50000000
20030811,DO,19.70000000
20030811,DOV,36.34000000
20030811,DRE,28.08000000
20030811,DRI,19.63000000
20030811,DTE,35.07000000
20030811,DUK,17.26000000
20030811,DV,25.27000000
20030811,DVA,29.10000000
20030811,DVN,52.59000000
20030811,DYN,2.97000000
20030811,EBAY,101.86000000
20030811,EBIX,-6.82500000
20030811,ECL,24.79000000
20030811,ED,39.94000000
20030811,EFX,22.48000000
20030811,EIX,17.00000000
20030811,EL,37.85000000
20030811,EMC,11.25000000
20030811,EMN,35.02000000
20030811,EMR,51.81000000
20030811,ENDP,15.53000000
20030811,EOG,40.76000000
20030811,EOP,27.35000000
20030811,EP,7.68000000
20030811,EQIX,14.54900000
20030811,EQR,28.71000000
20030811,EQT,39.29000000
20030811,ERTS,85.28000000
20030811,ESRX,63.29000000
20030811,ESS,61.63000000
20030811,ESV,25.80000000
20030811,ET,8.60000000
20030811,ETN,84.61000000
20030811,ETR,51.48000000
20030811,ETS,4.50000000
20030811,EW,27.37000000
20030811,EXC,59.10000000
20030811,EXPD,36.28000000
20030811,EXPE,
20030811,F,10.71000000
20030811,FAST,37.91000000
20030811,FBF,30.04000000
20030811,FCX,28.40000000
20030811,FD,41.44000000
20030811,FDC,37.95000000
20030811,FDO,37.40000000
20030811,FDX,66.01000000
20030811,FE,31.05000000
20030811,FFIV,17.50000000
20030811,FII,28.10000000
20030811,FISV,37.57000000
20030811,FITB,53.04000000
20030811,FL,14.79000000
20030811,FLIR,25.96000000
20030811,FLR,33.84000000
20030811,FLS,18.30000000
20030811,FMC,23.48000000
20030811,FO,56.16000000
20030811,FON,14.10000000
20030811,FOSL,26.17000000
20030811,FPL,61.69000000
20030811,FRC,32.21000000
20030811,FRT,34.90000000
20030811,FRX,43.05000000
20030811,FTI,23.11000000
20030811,FTN,40.99000000
20030811,G,31.27000000
20030811,GCI,77.10000000
20030811,GD,78.90000000
20030811,GDT,47.20000000
20030811,GDW,84.99000000
20030811,GE,28.28000000
20030811,GENZ,45.14000000
20030811,GFI,12.66000000
20030811,GFR,14.14000000
20030811,GGP,67.10000000
20030811,GILD,63.22000000
20030811,GIS,46.17000000
20030811,GLW,7.45000000
20030811,GM,37.11000000
20030811,GME,12.66000000
20030811,GOLD,21.25000000
20030811,GPC,30.46000000
20030811,GPN,33.85000000
20030811,GPS,18.62000000
20030811,GR,21.64000000
20030811,GRMN,37.18000000
20030811,GS,85.76000000
20030811,GT,5.20000000
20030811,GTW,4.92000000
20030811,GWW,48.18000000
20030811,HAL,23.40000000
20030811,HANS,5.00000000
20030811,HAR,79.91000000
20030811,HAS,18.89000000
20030811,HBAN,20.10000000
20030811,HCA,36.74000000
20030811,HCBK,27.07000000
20030811,HCP,41.68000000
20030811,HCR,27.63000000
20030811,HD,32.69000000
20030811,HDI,46.22000000
20030811,HIG,53.01000000
20030811,HLT,14.38000000
20030811,HMA,20.33000000
20030811,HMT,9.94000000
20030811,HOC,27.48000000
20030811,HOLX,15.17000000
