date,ticker,priceClosing
20031209,A,26.86000000
20031209,AA,34.96000000
20031209,AAP,80.71000000
20031209,AAPL,20.45000000
20031209,ABC,63.81000000
20031209,ABMD,7.60000000
20031209,ABT,45.56000000
20031209,ACAS,29.40000000
20031209,ACE,38.80000000
20031209,ACF,13.86000000
20031209,ACN,25.24000000
20031209,ACS,50.68000000
20031209,ADBE,37.73000000
20031209,ADCT,2.60000000
20031209,ADI,45.02000000
20031209,ADM,14.87000000
20031209,ADP,38.60000000
20031209,ADPT,8.58900000
20031209,ADS,29.25000000
20031209,ADSK,23.38000000
20031209,AEE,44.36000000
20031209,AEP,27.70000000
20031209,AES,8.05000000
20031209,AET,64.31000000
20031209,AFL,35.47000000
20031209,AGN,74.62000000
20031209,AHC,49.64000000
20031209,AIG,59.91000000
20031209,AIH,5.05000000
20031209,AIV,34.05000000
20031209,AJG,32.11000000
20031209,AKAM,10.35000000
20031209,AKS,3.66000000
20031209,ALB,29.00000000
20031209,ALGN,16.40000000
20031209,ALK,25.50000000
20031209,ALL,40.85000000
20031209,ALLE,28.18000000
20031209,ALXN,18.05000000
20031209,AMAT,21.36000000
20031209,AMB,32.13000000
20031209,AMCC,5.88000000
20031209,AMD,14.92000000
20031209,AME,46.65000000
20031209,AMG,66.75000000
20031209,AMGN,57.93000000
20031209,AMR,11.45000000
20031209,AMSG,37.47500000
20031209,AMT,10.95000000
20031209,AMZN,49.34000000
20031209,AN,17.32000000
20031209,ANDW,10.31000000
20031209,ANF,24.37000000
20031209,ANSS,39.00000000
20031209,AOC,22.24000000
20031209,AOS,33.90000000
20031209,APA,77.10000000
20031209,APC,48.74000000
20031209,APD,50.84000000
20031209,APH,61.14000000
20031209,APOL,66.91000000
20031209,ARE,56.65000000
20031209,ARG,20.18000000
20031209,ASH,41.01000000
20031209,ASN,28.00000000
20031209,ATH,71.80000000
20031209,ATI,9.00000000
20031209,ATVI,14.67000000
20031209,AVB,49.00000000
20031209,AVP,63.45000000
20031209,AVY,55.55000000
20031209,AVZ,12.46000000
20031209,AW,12.40000000
20031209,AXP,45.70000000
20031209,AYE,10.66000000
20031209,AYI,22.96000000
20031209,AZO,91.34000000
20031209,BA,38.58000000
20031209,BAC,75.41000000
20031209,BAX,29.40000000
20031209,BBBY,40.52000000
20031209,BBT,38.38000000
20031209,BBY,52.82000000
20031209,BC,29.87000000
20031209,BCC,30.67000000
20031209,BCR,79.08000000
20031209,BDK,48.10000000
20031209,BDX,39.26000000
20031209,BEN,48.90000000
20031209,BGG,67.93000000
20031209,BHI,30.37000000
20031209,BIIB,36.75000000
20031209,BK,31.57000000
20031209,BLI,13.26000000
20031209,BLK,51.48000000
20031209,BLL,58.57000000
20031209,BLS,27.21000000
20031209,BMC,16.34000000
20031209,BMS,48.87000000
20031209,BMY,25.90000000
20031209,BNK,32.06000000
20031209,BR,53.79000000
20031209,BRCM,32.78000000
20031209,BRL,82.00000000
20031209,BSX,34.38000000
20031209,BTU,37.50000000
20031209,BUTL,1.57000000
20031209,BVSN,4.48000000
20031209,BWA,80.40000000
20031209,BXP,46.95000000
20031209,C,47.09000000
20031209,CA,23.21000000
20031209,CAG,25.50000000
20031209,CAH,62.92000000
20031209,CAM,45.87000000
20031209,CAP,1.88000000
20031209,CARS,31.21000000
20031209,CAT,76.48000000
20031209,CB,65.35000000
20031209,CBE,55.07000000
20031209,CCI,12.10000000
20031209,CCL,37.06000000
20031209,CD,21.12000000
20031209,CDN,16.98000000
20031209,CE,11.05000000
20031209,CEG,37.61000000
20031209,CELG,44.43000000
20031209,CEPH,47.06000000
20031209,CERN,37.43000000
20031209,CEY,33.10000000
20031209,CF,33.56000000
20031209,CFS,0.55000000
20031209,CHD,39.90000000
20031209,CHK,12.88000000
20031209,CHP,18.75000000
20031209,CHRW,38.70000000
20031209,CHTR,3.84000000
20031209,CI,55.73000000
20031209,CIEN,6.60900000
20031209,CIK,4.47000000
20031209,CINF,41.37000000
20031209,CIT,34.13000000
20031209,CL,52.93000000
20031209,CLF,44.91000000
20031209,CLX,47.97000000
20031209,CMA,54.08000000
20031209,CMCSA,31.46000000
20031209,CME,69.33000000
20031209,CMS,7.73000000
20031209,CMT,2.90000000
20031209,CMVT,17.01000000
20031209,CNC,29.34000000
20031209,CNO,20.73000000
20031209,CNP,9.40000000
20031209,CNX,23.06000000
20031209,COF,57.68000000
20031209,COG,28.85000000
20031209,COH,36.00000000
20031209,COL,27.23000000
20031209,COO,45.15000000
20031209,COP,60.25000000
20031209,COST,36.00000000
20031209,CPB,25.92000000
20031209,CPN,4.36000000
20031209,CPRT,14.78000000
20031209,CR,29.82000000
20031209,CSC,41.40000000
20031209,CSCO,23.23000000
20031209,CSX,33.63000000
20031209,CTAS,46.37000000
20031209,CTB,20.41000000
20031209,CTL,30.17000000
20031209,CTSH,45.90000000
20031209,CTXS,21.66000000
20031209,CUM,46.20000000
20031209,CVG,14.65000000
20031209,CVH,60.50000000
20031209,CVS,34.20000000
20031209,CVX,78.88000000
20031209,CZN,10.37000000
20031209,D,60.96000000
20031209,DAL,11.32000000
20031209,DD,43.96000000
20031209,DDR,32.74000000
20031209,DDS,15.23000000
20031209,DE,62.04000000
20031209,DELL,33.46000000
20031209,DF,32.59000000
20031209,DFS,13.60000000
20031209,DG,19.60000000
20031209,DGX,70.94000000
20031209,DHI,42.38000000
20031209,DHR,83.85000000
20031209,DIS,22.30000000
20031209,DISH,32.14000000
20031209,DJ,47.00000000
20031209,DLTR,29.77000000
20031209,DLX,40.02000000
20031209,DNB,49.25000000
20031209,DNR,13.21000000
20031209,DNY,27.40000000
20031209,DO,18.80000000
20031209,DOV,38.07000000
20031209,DRE,31.35000000
20031209,DRI,20.04000000
20031209,DTE,37.54000000
20031209,DUK,18.60000000
20031209,DV,24.43000000
20031209,DVA,38.50000000
20031209,DVN,53.95000000
20031209,DYN,4.04000000
20031209,EBAY,54.85000000
20031209,EBIX,10.20000000
20031209,ECL,27.43000000
20031209,ED,40.79000000
20031209,EFX,24.05000000
20031209,EIX,20.90000000
20031209,EL,39.11000000
20031209,EMC,12.26000000
20031209,EMN,38.75000000
20031209,EMR,62.98000000
20031209,ENDP,17.40000000
20031209,EOG,45.05000000
20031209,EOP,28.03000000
20031209,EP,6.69000000
20031209,EQIX,26.54000000
20031209,EQR,29.42000000
20031209,EQT,42.67000000
20031209,ERTS,41.43000000
20031209,ESRX,62.56000000
20031209,ESS,65.17000000
20031209,ESV,26.55000000
20031209,ET,10.66000000
20031209,ETN,106.10000000
20031209,ETR,54.14000000
20031209,ETS,3.63000000
20031209,EW,29.37000000
20031209,EXC,63.35000000
20031209,EXPD,37.75000000
20031209,F,13.51000000
20031209,FAST,47.91000000
20031209,FBF,40.66000000
20031209,FCX,45.72000000
20031209,FD,46.86000000
20031209,FDC,37.83000000
20031209,FDO,33.87000000
20031209,FDX,71.76000000
20031209,FE,34.88000000
20031209,FFIV,22.72000000
20031209,FII,28.35000000
20031209,FISV,38.70000000
20031209,FITB,58.60000000
20031209,FL,22.00000000
20031209,FLIR,34.94000000
20031209,FLR,37.38000000
20031209,FLS,22.35000000
20031209,FMC,31.82000000
20031209,FO,68.70000000
20031209,FON,15.33000000
20031209,FOSL,26.83000000
20031209,FPL,64.33000000
20031209,FRC,37.46000000
20031209,FRT,39.45000000
20031209,FRX,55.89000000
20031209,FTI,22.85000000
20031209,FTN,43.38000000
20031209,G,34.77000000
20031209,GCI,87.28000000
20031209,GD,85.04000000
20031209,GDT,56.32000000
20031209,GDW,99.13000000
20031209,GE,29.56000000
20031209,GENZ,45.51000000
20031209,GFI,13.02000000
20031209,GFR,15.51000000
20031209,GGP,26.67000000
20031209,GILD,56.71000000
20031209,GIS,45.90000000
20031209,GLW,9.89000000
20031209,GM,48.41000000
20031209,GME,14.30000000
20031209,GOLD,27.30000000
20031209,GPC,32.48000000
20031209,GPN,46.47000000
20031209,GPS,20.78000000
20031209,GR,27.60000000
20031209,GRMN,52.69000000
20031209,GS,98.20000000
20031209,GT,7.40000000
20031209,GTW,4.19000000
20031209,GWW,47.44000000
20031209,HAL,24.55000000
20031209,HANS,8.63000000
20031209,HAR,69.63000000
20031209,HAS,19.70000000
20031209,HBAN,21.94000000
20031209,HCA,41.87000000
20031209,HCBK,36.14000000
20031209,HCP,49.25000000
20031209,HCR,34.01000000
20031209,HD,34.04000000
20031209,HDI,46.14000000
20031209,HIG,57.70000000
20031209,HLT,16.24000000
20031209,HMA,23.40000000
20031209,HMT,11.21000000
20031209,HOC,26.67000000
20031209,HOLX,15.60000000
20031209,HON,30.48000000
20031209,HOT,33.66000000
20031209,HP,26.12000000
20031209,HPC,11.42000000
20031209,HPQ,21.96000000
20031209,HRB,51.73000000
20031209,HRL,26.22000000
20031209,HRS,37.08000000
20031209,HSIC,66.69000000
20031209,HSY,77.07000000
20031209,HUM,22.55000000
20031209,IACI,29.48000000
20031209,IBM,90.63000000
20031209,IDNX,4.86000000
20031209,IDXX,46.00000000
20031209,IFF,33.61000000
20031209,IKN,8.65000000
20031209,ILMN,7.50000000
20031209,IMS,14.23000000
20031209,INCY,6.03000000
20031209,INTC,30.25000000
20031209,INTU,51.45000000
20031209,IP,40.61000000
20031209,IPG,14.02000000
20031209,IR,65.15000000
20031209,IRM,38.74000000
20031209,ISRG,15.98000000
20031209,IT,11.99000000
20031209,ITG,15.61000000
20031209,ITT,69.15000000
20031209,ITW,82.71000000
20031209,JBHT,26.84000000
20031209,JBL,26.22000000
20031209,JCI,110.85000000
20031209,JCP,23.88000000
20031209,JDSU,3.25100000
20031209,JEC,46.68000000
20031209,JEF,31.90000000
20031209,JHF,36.56000000
20031209,JKHY,21.15000000
20031209,JNJ,50.01000000
20031209,JNPR,17.50000000
20031209,JNS,14.49000000
20031209,JNY,33.56000000
20031209,JOYG,21.70100000
20031209,JPM,34.83000000
20031209,JWN,33.95000000
20031209,K,36.36000000
20031209,KBH,68.42000000
20031209,KEY,28.36000000
20031209,KEYS,24.48000000
20031209,KFT,31.40000000
20031209,KG,13.61000000
20031209,KIM,43.93000000
20031209,KLAC,53.20000000
20031209,KMB,56.80000000
20031209,KMI,55.69000000
20031209,KMX,30.95000000
20031209,KO,47.76000000
20031209,KR,17.31000000
20031209,KRB,24.80000000
20031209,KRI,73.50000000
20031209,KSE,35.00000000
20031209,KSS,45.45000000
20031209,KSU,14.20000000
20031209,L,10.48000000
20031209,LB,5.78000000
20031209,LDG,23.41000000
20031209,LEE,42.40000000
20031209,LEG,21.01000000
20031209,LEN,95.61000000
20031209,LFIN,20.38000000
20031209,LH,35.81000000
20031209,LIN,27.80000000
20031209,LIZ,35.20000000
20031209,LKQX,16.05000000
20031209,LLL,47.25000000
20031209,LLTC,39.80000000
20031209,LLY,70.55000000
20031209,LM,75.99000000
20031209,LMT,48.42000000
20031209,LNC,40.89000000
20031209,LNT,24.31000000
20031209,LOW,55.88000000
20031209,LPX,18.05000000
20031209,LRCX,30.23000000
20031209,LTBG,8.94000000
20031209,LTD,17.49000000
20031209,LTR,43.50000000
20031209,LU,2.92000000
20031209,LUK,41.74000000
20031209,LUV,15.70000000
20031209,LVLT,5.16000000
20031209,LXK,74.64000000
20031209,MAA,33.13000000
20031209,MAC,42.72000000
20031209,MAR,45.61000000
20031209,MAS,28.12000000
20031209,MAT,19.10000000
20031209,MAY,28.49000000
20031209,MBI,58.65000000
20031209,MCD,25.42000000
20031209,MCHP,30.81000000
20031209,MCK,30.81000000
20031209,MCO,57.07000000
20031209,MDP,47.71000000
20031209,MDR,10.80000000
20031209,MDT,47.22000000
20031209,MEDI,27.30000000
20031209,MEE,17.39000000
20031209,MERQ,45.67000000
20031209,MET,33.00000000
20031209,MGG,36.56000000
20031209,MGM,16.35000000
20031209,MHK,70.00000000
20031209,MHP,67.00000000
20031209,MHS,36.23000000
20031209,MKC,29.67000000
20031209,MLM,44.43000000
20031209,MMC,44.19000000
20031209,MMM,82.02000000
20031209,MNS,9.11000000
20031209,MNST,20.33000000
20031209,MO,51.74000000
20031209,MOLX,31.80000000
20031209,MON,27.59000000
20031209,MOT,12.79000000
20031209,MRK,43.56000000
20031209,MRO,30.30000000
20031209,MS,1.41000000
20031209,MSFT,26.38000000
20031209,MSI,1.53000000
20031209,MTB,94.55000000
20031209,MTD,39.31000000
20031209,MTG,56.28000000
20031209,MTON,1.86000000
20031209,MTW,28.16000000
20031209,MU,11.56000000
20031209,MUR,60.88000000
20031209,MWD,55.27000000
20031209,MWP,11.46000000
20031209,MWV,29.20000000
20031209,MXIM,48.26000000
20031209,MXM,19.72000000
20031209,MYL,25.58000000
20031209,,
20031209,NAV,42.61000000
20031209,NAVI,8.40000000
20031209,NBL,42.71000000
20031209,NBR,38.80000000
20031209,NCC,33.45000000
20031209,NCR,35.55000000
20031209,NE,36.96000000
20031209,NEM,47.77000000
20031209,NET,13.52000000
20031209,NFB,38.38000000
20031209,NFLX,45.44000000
20031209,NFX,43.55000000
20031209,NI,20.69000000
20031209,NKE,64.89000000
20031209,NKTR,13.09000000
20031209,NOC,93.19000000
20031209,NOI,20.96000000
20031209,NOVL,9.33000000
20031209,NSC,22.62000000
20031209,NT,4.21000000
20031209,NTAP,19.63000000
20031209,NTRS,45.10000000
20031209,NU,19.42000000
20031209,NUE,51.69000000
20031209,NVDA,19.51000000
20031209,NWL,21.00000000
20031209,NX,40.60000000
20031209,NXL,24.81000000
20031209,NXTL,24.56000000
20031209,NYT,45.30000000
20031209,O,40.35000000
20031209,ODP,16.06000000
20031209,OI,11.10000000
20031209,OKE,20.30000000
20031209,OMC,83.23000000
20031209,OMX,9.32000000
20031209,ORCL,12.61000000
20031209,ORLY,42.65000000
20031209,OXY,39.12000000
20031209,PAYX,38.11000000
20031209,PBCT,32.39000000
20031209,PBG,23.33000000
20031209,PBI,38.88000000
20031209,PCAR,80.45000000
20031209,PCG,25.66000000
20031209,PCH,33.40000000
20031209,PCL,28.63000000
20031209,PCLN,17.40000000
20031209,PCP,45.25000000
20031209,PCS,4.54000000
20031209,PD,68.98000000
20031209,PDCO,66.00000000
20031209,PDG,17.48000000
20031209,PEG,40.80000000
20031209,PEP,47.40000000
20031209,PETM,22.79000000
20031209,PFE,34.39000000
20031209,PFG,33.30000000
20031209,PG,96.57000000
20031209,PGR,78.87000000
20031209,PH,57.72000000
20031209,PHM,90.38000000
20031209,PIR,23.58000000
20031209,PKG,21.46000000
20031209,PKI,15.70000000
20031209,PLD,31.28000000
20031209,PLL,25.77000000
20031209,PLMD,23.60000000
20031209,PLMO,14.08000000
20031209,PMCS,17.66000000
20031209,PMTC,3.62000000
20031209,PNC,53.01000000
20031209,PNR,45.87000000
20031209,PNW,38.72000000
20031209,POM,18.30000000
20031209,PPE,10.49000000
20031209,PPG,62.48000000
20031209,PPL,40.35000000
20031209,PRGO,15.75000000
20031209,PRSP,22.55000000
20031209,PRU,40.30000000
20031209,PSA,45.75000000
20031209,PTC,8.06000000
20031209,PTV,22.55000000
20031209,PVH,17.38000000
20031209,PVN,11.33000000
20031209,PWER,8.92000000
20031209,PWR,7.35000000
20031209,PXD,29.72000000
20031209,QCOM,48.44000000
20031209,QLGC,51.45000000
20031209,R,31.32000000
20031209,RBK,38.29000000
20031209,RCL,31.11000000
20031209,RDC,22.70000000
20031209,RE,82.46000000
20031209,REG,40.00000000
20031209,REGN,12.91000000
20031209,RF,36.88000000
20031209,RFMD,9.97000000
20031209,RHAT,12.51000000
20031209,RHI,20.90000000
20031209,RHT,17.28000000
20031209,RIG,22.01000000
20031209,RJF,36.87000000
20031209,RJR,57.43000000
20031209,RKY,56.25000000
20031209,RL,27.71000000
20031209,RMD,41.35000000
20031209,ROH,42.48000000
20031209,ROK,34.58000000
20031209,ROL,22.75000000
20031209,ROP,48.74000000
20031209,ROST,52.65000000
20031209,RRC,8.81000000
20031209,RSG,25.55000000
20031209,RTN,28.36000000
20031209,S,47.65000000
20031209,SAF,12.91000000
20031209,SAFC,36.85000000
20031209,SANM,11.00000000
20031209,SAPE,5.00200000
20031209,SBAC,3.44000000
20031209,SBC,23.97000000
20031209,SBUX,31.66000000
20031209,SCG,33.02000000
20031209,SCH,11.12000000
20031209,SEBL,12.75000000
20031209,SEE,53.72000000
20031209,SGP,17.04000000
20031209,SHW,34.25000000
20031209,SIAL,55.10000000
20031209,SIGY,54.99900000
20031209,SII,39.34000000
20031209,SIVB,34.02000000
20031209,SJM,45.96000000
20031209,SLB,49.81000000
20031209,SLE,21.10000000
20031209,SLG,38.18000000
20031209,SLR,5.51000000
20031209,SNA,31.04000000
20031209,SNDK,60.80000000
20031209,SNPS,31.79000000
20031209,SNS,17.20000000
20031209,SNSTA,4.13000000
20031209,SNV,28.19000000
20031209,SO,29.47000000
20031209,SOTR,32.19000000
20031209,SPC,37.97000000
20031209,SPG,47.00000000
20031209,SPLS,26.09000000
20031209,SRCL,45.85000000
20031209,SRE,28.73000000
20031209,SSP,92.00000000
20031209,STI,70.03000000
20031209,STJ,61.08000000
20031209,STR,34.37000000
20031209,STT,50.40000000
20031209,STX,18.70000000
20031209,STZ,32.84000000
20031209,SUNW,4.18000000
20031209,SVU,25.73000000
20031209,SWK,35.58000000
20031209,SWKS,7.76100000
20031209,SWN,21.14000000
20031209,SWY,19.92000000
20031209,SYK,82.10000000
20031209,SYMC,32.18000000
20031209,SYY,35.71000000
20031209,SZ,2.81000000
20031209,T,19.86000000
20031209,TAP,15.98000000
20031209,TE,12.88000000
20031209,TER,22.75000000
20031209,TEX,25.69000000
20031209,TFX,46.16000000
20031209,TGT,39.12000000
20031209,THC,14.70000000
20031209,TIE,58.50000000
20031209,TIF,42.06000000
20031209,TIN,61.58000000
20031209,TJX,21.65000000
20031209,TKR,18.48000000
20031209,TLAB,7.50000000
20031209,TMK,44.23000000
20031209,TMO,23.11000000
20031209,TNB,20.90000000
20031209,TPR,3.26000000
20031209,TROW,43.50000000
20031209,TSCO,37.59000000
20031209,TSN,13.87000000
20031209,TSO,13.80000000
20031209,TSS,29.07000000
20031209,TTWO,29.11000000
20031209,TUP,15.10000000
20031209,TWTR,8.19000000
20031209,TWX,16.48000000
20031209,TXN,27.49000000
20031209,TXT,53.42000000
20031209,TYC,23.99000000
20031209,UCL,34.63000000
20031209,UDR,18.98000000
20031209,UHS,53.59000000
20031209,UIS,16.48000000
20031209,UN,60.33000000
20031209,UNH,53.40000000
20031209,UNM,14.86000000
20031209,UNP,66.09000000
