date,ticker,priceClosing
20060807,A,27.75000000
20060807,AA,29.40000000
20060807,AAP,30.14000000
20060807,AAPL,67.21000000
20060807,ABC,43.18000000
20060807,ABMD,13.29000000
20060807,ABT,47.34000000
20060807,ACAS,36.38000000
20060807,ACE,50.12000000
20060807,ACF,24.81000000
20060807,ACN,28.80000000
20060807,ACS,50.40000000
20060807,ADBE,31.79000000
20060807,ADCT,12.77000000
20060807,ADI,32.24000000
20060807,ADM,41.43000000
20060807,ADP,45.64000000
20060807,ADPT,4.02000000
20060807,ADS,50.86000000
20060807,ADSK,33.06000000
20060807,AEE,49.89000000
20060807,AEP,36.56000000
20060807,AES,20.07000000
20060807,AET,33.44000000
20060807,AFL,43.29000000
20060807,AGN,106.92000000
20060807,AIG,59.81000000
20060807,AIH,8.02700000
20060807,AIV,50.95000000
20060807,AIZ,50.06000000
20060807,AJG,27.29000000
20060807,AKAM,38.96000000
20060807,AKS,12.64000000
20060807,ALB,52.74000000
20060807,ALGN,6.11000000
20060807,ALK,37.30000000
20060807,ALL,55.88000000
20060807,ALXN,33.91000000
20060807,AMAT,15.40000000
20060807,AMB,54.24000000
20060807,AMCC,2.42000000
20060807,AMD,20.22000000
20060807,AME,41.35000000
20060807,AMG,90.48000000
20060807,AMGN,67.87000000
20060807,AMP,44.45000000
20060807,AMR,21.55000000
20060807,AMSG,22.44000000
20060807,AMT,33.75000000
20060807,AMZN,26.78000000
20060807,AN,19.81000000
20060807,ANDW,9.56000000
20060807,ANF,56.47000000
20060807,ANSS,49.01000000
20060807,AOC,32.30000000
20060807,AOS,41.21000000
20060807,APA,70.16000000
20060807,APC,46.78000000
20060807,APD,64.70000000
20060807,APH,56.60000000
20060807,APOL,43.12000000
20060807,APY,1.96400000
20060807,ARE,95.18000000
20060807,ARG,36.36000000
20060807,ASH,66.49000000
20060807,ASN,51.84000000
20060807,ATI,63.81000000
20060807,ATVI,12.51000000
20060807,AVB,115.37000000
20060807,AVP,27.40000000
20060807,AVY,58.97000000
20060807,AVZ,19.38000000
20060807,AW,10.60000000
20060807,AXP,52.10000000
20060807,AYE,40.75000000
20060807,AYI,44.39000000
20060807,AZO,89.04000000
20060807,BA,79.75000000
20060807,BAC,52.16000000
20060807,BAX,41.69000000
20060807,BBBY,34.79000000
20060807,BBT,42.77000000
20060807,BBY,47.80000000
20060807,BC,29.74000000
20060807,BCR,71.29000000
20060807,BDK,68.92000000
20060807,BDX,65.68000000
20060807,BEN,92.44000000
20060807,BGG,26.09000000
20060807,BHI,79.00000000
20060807,BIIB,41.97000000
20060807,BK,34.05000000
20060807,BLI,17.35000000
20060807,BLK,126.65000000
20060807,BLL,38.84000000
20060807,BLS,40.19000000
20060807,BMC,23.03000000
20060807,BMS,30.92000000
20060807,BMY,22.77000000
20060807,BRCM,24.11000000
