date,ticker,priceClosing
20121101,A,37.10000000
20121101,AA,8.75000000
20121101,AAP,81.00000000
20121101,AAPL,596.54000000
20121101,ABC,40.92000000
20121101,ABMD,13.61000000
20121101,ABT,65.45000000
20121101,ACAS,11.80000000
20121101,ACE,78.33000000
20121101,ACN,68.83000000
20121101,ADBE,34.36000000
20121101,ADI,40.33000000
20121101,ADM,27.10000000
20121101,ADP,59.36000000
20121101,ADS,144.61000000
20121101,ADSK,32.39000000
20121101,AEE,32.85000000
20121101,AEP,44.39000000
20121101,AES,10.54000000
20121101,AET,44.49000000
20121101,AFL,50.94000000
20121101,AGN,90.78000000
20121101,AIG,35.20000000
20121101,AIV,26.94000000
20121101,AIZ,37.99000000
20121101,AJG,35.91000000
20121101,AKAM,38.57000000
20121101,AKS,5.48000000
20121101,ALB,56.79000000
20121101,ALGN,26.42000000
20121101,ALK,39.00000000
20121101,ALL,39.05000000
20121101,ALXN,92.40000000
20121101,AMAT,10.95000000
20121101,AMCC,6.07000000
20121101,AMD,2.14000000
20121101,AME,37.11000000
20121101,AMG,131.38000000
20121101,AMGN,87.21000000
20121101,AMP,59.68000000
20121101,AMSG,28.93000000
20121101,AMT,74.58000000
20121101,AMZN,232.14000000
20121101,AN,44.25000000
20121101,ANF,33.23000000
20121101,ANSS,67.49000000
20121101,AON,54.80000000
20121101,AOS,61.73000000
20121101,APA,81.85000000
20121101,APC,70.34000000
20121101,APD,78.19000000
20121101,APH,61.05000000
20121101,APOL,20.07000000
20121101,ARE,69.67000000
20121101,ARG,89.65000000
20121101,ASH,73.34000000
20121101,ATI,27.75000000
20121101,ATVI,11.23000000
20121101,AVB,136.90000000
20121101,AVGO,34.50000000
20121101,AVP,15.77000000
20121101,AVY,32.86000000
20121101,AWK,36.59000000
20121101,AXP,56.85000000
20121101,AYI,66.09000000
20121101,AZO,380.34000000
20121101,BA,70.79000000
20121101,BAC,9.74000000
20121101,BAX,63.61000000
20121101,BBBY,57.72000000
20121101,BBT,29.31000000
20121101,BBY,15.05000000
20121101,BC,24.43000000
20121101,BCR,97.26000000
20121101,BDX,76.28000000
20121101,BEAM,55.58000000
20121101,BEN,132.54000000
20121101,BGG,19.54000000
20121101,BH,364.30000000
20121101,BHI,42.55000000
20121101,BIG,30.52000000
20121101,BIIB,139.03000000
20121101,BK,25.10000000
20121101,BLK,190.07000000
20121101,BLL,43.43000000
20121101,BMC,40.98000000
20121101,BMS,33.47000000
20121101,BMY,33.48000000
20121101,BR,23.60000000
20121101,BRCM,32.04000000
20121101,BSX,5.24000000
