date,ticker,priceClosing
20021125,A,19.53000000
20021125,AA,24.55000000
20021125,AAP,50.46000000
20021125,AAPL,15.97000000
20021125,ABC,56.84000000
20021125,ABMD,5.06000000
20021125,ABT,43.78000000
20021125,ACAS,20.55000000
20021125,ACE,32.65000000
20021125,ACF,9.05000000
20021125,ACN,18.18000000
20021125,ACS,49.81000000
20021125,ADBE,30.28000000
20021125,ADCT,2.34000000
20021125,ADI,31.27000000
20021125,ADM,13.46000000
20021125,ADP,42.87000000
20021125,ADPT,7.14000000
20021125,ADS,20.02000000
20021125,ADSK,14.68000000
20021125,AEE,41.20000000
20021125,AEP,30.18000000
20021125,AES,2.24000000
20021125,AET,35.75000000
20021125,AFL,30.93000000
20021125,AGN,60.88000000
20021125,AHC,55.99000000
20021125,AIG,65.10000000
20021125,AIH,-6.60000000
20021125,AIV,37.32000000
20021125,AIZ,2.09000000
20021125,AJG,27.91000000
20021125,AKAM,2.07000000
20021125,AKS,7.50000000
20021125,ALB,30.63000000
20021125,ALGN,3.16000000
20021125,ALK,21.48000000
20021125,ALL,39.23000000
20021125,ALLE,17.30000000
20021125,ALXN,17.67000000
20021125,AMAT,17.03000000
20021125,AMB,26.78000000
20021125,AMCC,4.73000000
20021125,AMD,7.95000000
20021125,AME,36.26000000
20021125,AMG,54.00000000
20021125,AMGN,46.85100000
20021125,AMR,8.25000000
20021125,AMSG,23.17000000
20021125,AMT,3.82000000
20021125,AMZN,24.25000000
20021125,AN,12.25000000
20021125,ANDW,10.77000000
20021125,ANF,24.17000000
20021125,ANSS,21.50000000
20021125,AOC,18.67000000
20021125,AOL,16.21000000
20021125,AOS,26.17000000
20021125,APA,53.10000000
20021125,APC,45.95000000
20021125,APD,42.24000000
20021125,APH,45.51000000
20021125,APOL,43.69000000
20021125,ARE,40.70000000
20021125,ARG,16.26000000
20021125,ASH,28.46000000
20021125,ASN,23.29000000
20021125,ATH,54.97000000
20021125,ATI,6.72000000
20021125,ATVI,21.18000000
20021125,AVB,39.50000000
20021125,AVGO,0.69500000
20021125,AVP,52.02000000
20021125,AVY,65.18000000
20021125,AVZ,14.70000000
20021125,AW,10.02000000
20021125,AWK,44.43000000
20021125,AXP,39.38000000
20021125,AYE,8.10000000
20021125,AYI,13.63000000
20021125,AZO,83.08000000
20021125,BA,33.49000000
20021125,BAC,71.20000000
20021125,BAX,31.29000000
20021125,BBBY,35.18000000
20021125,BBT,37.97000000
20021125,BBY,25.58000000
20021125,BC,20.90000000
20021125,BCC,26.52000000
20021125,BCR,56.85000000
20021125,BDK,43.50000000
20021125,BDX,29.72000000
20021125,BEN,37.24000000
20021125,BGEN,46.23000000
20021125,BGG,42.00000000
20021125,BHI,31.77000000
20021125,BK,29.56000000
20021125,BLI,12.90000000
20021125,BLK,39.66000000
20021125,BLL,47.77000000
20021125,BLS,28.36000000
20021125,BMC,18.02000000
20021125,BMM,1.70000000
20021125,BMS,52.48000000
20021125,BMY,26.74000000
20021125,BNK,22.25000000
20021125,BR,40.78000000
20021125,BRCM,20.00000000
20021125,BRL,62.73000000
20021125,BSX,40.00000000
20021125,BTU,26.40000000
20021125,BUTL,0.40000000
20021125,BVSN,5.39000000
20021125,BWA,49.57000000
20021125,BXP,36.75000000
20021125,C,38.65000000
20021125,CA,14.98000000
20021125,CAG,24.50000000
20021125,CAH,61.45000000
20021125,CAM,51.39000000
20021125,CAP,1.25000000
20021125,CARS,24.35000000
20021125,CAT,48.68000000
20021125,CB,56.64000000
20021125,CBE,35.80000000
20021125,CCI,3.60000000
20021125,CCL,28.37000000
20021125,CD,12.26000000
20021125,CDN,14.13000000
20021125,CE,13.95000000
20021125,CEG,27.10000000
20021125,CELG,24.95000000
20021125,CEPH,56.16000000
20021125,CERN,33.17000000
20021125,CEY,23.95000000
20021125,CF,30.20000000
20021125,CFS,-0.80000000
20021125,CHD,31.43000000
20021125,CHK,7.25000000
20021125,CHP,20.01000000
20021125,CHRW,30.26000000
20021125,CHTR,1.24000000
20021125,CI,40.39000000
20021125,CIEN,5.98000000
20021125,CIK,4.37000000
20021125,CINF,38.21000000
20021125,CIT,21.00000000
20021125,CL,51.04000000
20021125,CLF,18.96000000
20021125,CLX,44.73000000
20021125,CMA,48.22000000
20021125,CMCSA,25.83000000
20021125,CMS,10.48000000
20021125,CMT,1.11000000
20021125,CMVT,11.28000000
20021125,CNP,7.46000000
20021125,CNTE,30.05000000
20021125,CNX,13.39000000
20021125,COF,33.72000000
20021125,COG,23.24000000
20021125,COH,33.22000000
20021125,COL,22.58000000
20021125,COO,29.00000000
20021125,COP,48.44000000
20021125,COST,31.97000000
20021125,CPB,23.91000000
20021125,CPN,4.35000000
20021125,CPRT,12.80000000
20021125,CR,20.28000000
20021125,CRM,-5.92500000
20021125,CSC,34.74000000
20021125,CSCO,14.89000000
20021125,CSX,27.50000000
20021125,CTAS,50.48000000
20021125,CTB,14.99000000
20021125,CTL,30.88000000
20021125,CTSH,72.97000000
20021125,CTXS,11.51000000
20021125,CUM,30.10000000
20021125,CVG,16.45000000
20021125,CVH,26.65000000
20021125,CVS,26.15000000
20021125,CVX,67.75000000
20021125,CZN,10.80000000
20021125,D,51.63000000
20021125,DAL,13.00000000
20021125,DD,43.70000000
20021125,DDR,22.21000000
20021125,DDS,17.48000000
20021125,DE,50.30000000
20021125,DELL,28.67000000
20021125,DF,37.97000000
20021125,DFS,12.40000000
20021125,DG,14.21000000
20021125,DGX,54.70000000
20021125,DHI,19.08000000
20021125,DHR,63.21000000
20021125,DIS,19.64000000
20021125,DISH,19.91000000
20021125,DJ,42.58000000
20021125,DLTR,27.81000000
20021125,DLX,43.22000000
20021125,DNB,35.84000000
20021125,DNR,9.95000000
20021125,DNY,20.83000000
20021125,DO,22.57000000
20021125,DOV,30.87000000
20021125,DRE,25.20000000
20021125,DRI,21.64000000
20021125,DTE,45.72000000
20021125,DUK,20.03000000
20021125,DV,17.00000000
20021125,DVA,24.90000000
20021125,DVN,45.15000000
20021125,DYN,1.33000000
20021125,EBAY,69.00000000
20021125,EBIX,3.86000000
20021125,ECL,50.15000000
20021125,ED,40.41000000
20021125,EEX,2.03000000
20021125,EFX,24.64000000
20021125,EIX,11.23000000
20021125,EL,26.63000000
20021125,EMC,6.99000000
20021125,EMN,36.74000000
20021125,EMR,51.60000000
20021125,ENDP,8.24000000
20021125,EOG,38.65000000
20021125,EOP,25.62000000
20021125,EP,10.68000000
20021125,EQIX,0.34000000
20021125,EQR,26.09000000
20021125,EQT,35.44000000
20021125,ERTS,68.30000000
20021125,ESRX,50.25000000
20021125,ESS,50.90000000
20021125,ESV,28.05000000
20021125,ET,5.76000000
20021125,ETN,75.72000000
20021125,ETR,44.25000000
20021125,ETS,1.50000000
20021125,EW,27.00000000
20021125,EXC,50.45000000
20021125,EXPD,32.32000000
20021125,EXPE,77.38000000
20021125,F,10.88000000
20021125,FAST,33.31000000
20021125,FB,33.53000000
20021125,FBF,26.50000000
20021125,FCX,14.60000000
20021125,FD,31.71000000
20021125,FDC,34.76000000
20021125,FDO,29.50000000
20021125,FDX,52.31000000
20021125,FE,32.32000000
20021125,FFIV,14.08000000
20021125,FII,26.75000000
20021125,FISV,34.33000000
20021125,FITB,57.73000000
20021125,FLIR,43.84000000
20021125,FLR,26.95000000
20021125,FLS,14.47000000
20021125,FMC,27.40000000
20021125,FO,48.81000000
20021125,FON,14.38000000
20021125,FOSL,21.52900000
20021125,FPL,59.64000000
20021125,FRC,20.75000000
20021125,FRT,27.25000000
20021125,FRX,108.20000000
20021125,FTI,18.99000000
20021125,FTN,37.11000000
20021125,G,30.77000000
20021125,GCI,71.07000000
20021125,GD,82.20000000
20021125,GDT,32.26000000
20021125,GDW,69.02000000
20021125,GE,26.80000000
20021125,GENZ,31.30000000
20021125,GFI,10.69000000
20021125,GFR,15.45000000
20021125,GGP,49.20000000
20021125,GILD,39.71000000
20021125,GIS,44.91000000
20021125,GLW,4.10000000
20021125,GM,38.70000000
20021125,GME,18.56000000
20021125,GPC,31.85000000
20021125,GPN,29.24000000
20021125,GPS,15.20000000
20021125,GR,17.51000000
20021125,GRMN,24.09000000
20021125,GS,79.00000000
20021125,GT,7.98000000
20021125,GTW,3.55000000
20021125,GWW,52.40000000
20021125,HAL,18.31000000
20021125,HANS,4.18000000
20021125,HAR,62.15000000
20021125,HAS,13.08000000
20021125,HBAN,19.79000000
20021125,HCA,38.79000000
20021125,HCBK,19.06000000
20021125,HCP,42.75000000
20021125,HCR,18.78000000
20021125,HD,25.45000000
20021125,HDI,49.20000000
20021125,HI,27.55000000
20021125,HIG,47.53000000
20021125,HLT,13.33000000
20021125,HMA,17.35000000
20021125,HMT,9.12000000
20021125,HOC,21.95000000
20021125,HOLX,13.51000000
20021125,HON,24.50000000
20021125,HOT,25.02000000
20021125,HP,27.27000000
20021125,HPC,9.06000000
20021125,HPQ,19.29000000
20021125,HRB,38.38000000
20021125,HRC,4.02000000
20021125,HRL,22.75000000
20021125,HRS,26.86000000
20021125,HSIC,41.53000000
20021125,HSP,26.27000000
20021125,HSY,64.69000000
20021125,HUM,9.87000000
20021125,IBM,86.20000000
20021125,IDNX,6.98000000
20021125,IDPH,36.24000000
20021125,IDXX,36.25000000
20021125,IFF,33.71000000
20021125,IKN,8.00000000
20021125,ILMN,4.84000000
20021125,IMS,14.08000000
20021125,INCY,5.55000000
20021125,INHL,8.87200000
20021125,INTC,20.48000000
20021125,INTU,53.71000000
20021125,IP,37.45000000
20021125,IPG,14.65000000
20021125,IR,44.50000000
20021125,IRM,32.64000000
20021125,ISRG,7.45000000
20021125,IT,8.93000000
20021125,ITG,29.01000000
20021125,ITT,61.65000000
20021125,ITW,65.62000000
20021125,JBHT,27.64000000
20021125,JBL,22.79000000
20021125,JCI,83.10000000
20021125,JCP,23.18000000
20021125,JDSU,3.31000000
20021125,JEC,33.18000000
20021125,JEF,44.10000000
20021125,JHF,29.82000000
20021125,JKHY,12.93000000
20021125,JNJ,58.64000000
20021125,JNPR,9.60000000
