date,ticker,priceClosing
20150924,A,34.55000000
20150924,AA,9.18000000
20150924,AAL,40.25000000
20150924,AAP,174.80000000
20150924,AAPL,115.00000000
20150924,ABBV,56.57000000
20150924,ABC,101.97000000
20150924,ABMD,97.49000000
20150924,ABT,41.94000000
20150924,ACAS,12.74000000
20150924,ACE,101.55000000
20150924,ACN,97.77000000
20150924,ADBE,83.91000000
20150924,ADI,54.00000000
20150924,ADM,42.02000000
20150924,ADP,79.58000000
20150924,ADS,254.02000000
20150924,ADSK,47.05000000
20150924,AEE,41.05000000
20150924,AEP,55.46000000
20150924,AES,10.00000000
20150924,AET,116.44000000
20150924,AFL,57.49000000
20150924,AGN,290.56000000
20150924,AIG,56.90000000
20150924,AIV,36.18000000
20150924,AIZ,76.98000000
20150924,AJG,41.88000000
20150924,AKAM,69.39000000
20150924,AKS,2.43000000
20150924,ALB,45.22000000
20150924,ALGN,56.96000000
20150924,ALK,78.98000000
20150924,ALL,58.59000000
20150924,ALLE,60.18000000
20150924,ALXN,157.05000000
20150924,AMAT,14.69000000
20150924,AMBC,15.04000000
20150924,AMCC,5.27000000
20150924,AMD,1.72000000
20150924,AME,51.52000000
20150924,AMG,170.01000000
20150924,AMGN,143.51000000
20150924,AMP,106.89000000
20150924,AMSG,84.98000000
20150924,AMT,88.03000000
20150924,AMZN,533.75000000
20150924,AN,58.55000000
20150924,ANET,65.00000000
20150924,ANF,21.94000000
20150924,ANSS,90.68000000
20150924,ANTM,147.06000000
20150924,AON,88.95000000
20150924,AOS,67.29000000
20150924,APA,37.88000000
20150924,APC,63.70000000
20150924,APD,129.46000000
20150924,APH,50.06000000
20150924,APOL,11.49000000
20150924,ARE,88.74000000
20150924,ARG,91.14000000
20150924,ASH,108.82000000
20150924,ATI,16.00000000
20150924,ATVI,31.49000000
20150924,AVB,169.34000000
20150924,AVGO,124.10000000
20150924,AVP,3.48000000
20150924,AVY,56.82000000
20150924,AWK,54.37000000
20150924,AXP,74.69000000
20150924,AYI,173.56000000
20150924,AZO,746.53000000
20150924,BA,129.75000000
20150924,BAC,15.55000000
20150924,BAX,35.29000000
20150924,BBBY,59.33000000
20150924,BBT,35.05000000
20150924,BBY,36.61000000
20150924,BC,48.81000000
20150924,BCR,195.02000000
20150924,BDX,138.84000000
20150924,BEN,37.27000000
20150924,BGG,19.38000000
20150924,BH,364.94000000
20150924,BHI,53.21000000
20150924,BIG,47.65000000
20150924,BIIB,293.01000000
20150924,BK,38.52000000
20150924,BLK,300.51000000
20150924,BLL,62.78000000
20150924,BMS,39.90000000
20150924,BMY,61.80000000
20150924,BR,55.06000000
20150924,BRCM,51.72000000
20150924,BSX,16.79000000
20150924,BTU,1.41000000
20150924,BVSN,5.90000000
20150924,BWA,38.89000000
20150924,BXLT,34.11000000
20150924,BXP,115.95000000
20150924,C,49.13000000
20150924,CA,27.51000000
20150924,CAG,41.07000000
20150924,CAH,81.43000000
20150924,CAM,63.76000000
20150924,CAR,44.23000000
20150924,CAT,65.80000000
20150924,CB,121.30000000
20150924,CBG,32.74000000
20150924,CBOE,66.16000000
20150924,CBS,40.89000000
20150924,CCI,76.78000000
20150924,CCL,50.88000000
20150924,CDNS,21.05000000
20150924,CE,60.08000000
20150924,CELG,113.88000000
20150924,CERN,62.33000000
20150924,CF,46.42000000
20150924,CFG,23.24000000
20150924,CHD,84.77000000
20150924,CHK,7.76000000
20150924,CHRW,67.53000000
20150924,CHTR,184.93000000
20150924,CI,141.02000000
20150924,CIEN,20.94000000
20150924,CIK,2.89000000
