date,ticker,priceClosing
20090624,A,19.01000000
20090624,AA,10.21000000
20090624,AAP,41.01000000
20090624,AAPL,136.22000000
20090624,ABC,17.50000000
20090624,ABMD,8.36000000
20090624,ABT,46.99000000
20090624,ACAS,2.71000000
20090624,ACE,43.92000000
20090624,ACF,12.09000000
20090624,ACN,31.43000000
20090624,ACS,44.41000000
20090624,ADBE,27.74000000
20090624,ADCT,7.46000000
20090624,ADI,23.73000000
20090624,ADM,26.50000000
20090624,ADP,35.43000000
20090624,ADPT,2.63000000
20090624,ADS,40.17000000
20090624,ADSK,19.84000000
20090624,AEE,24.17000000
20090624,AEP,28.54000000
20090624,AES,10.58000000
20090624,AET,24.67000000
20090624,AFL,30.98000000
20090624,AGN,46.08000000
20090624,AIG,1.42000000
20090624,AIV,8.45000000
20090624,AIZ,23.76000000
20090624,AJG,21.74000000
20090624,AKAM,19.52000000
20090624,AKS,18.14000000
20090624,ALB,24.60000000
20090624,ALGN,10.59000000
20090624,ALK,16.70000000
20090624,ALL,23.82000000
20090624,ALXN,38.93000000
20090624,AMAT,10.80000000
20090624,AMB,17.46000000
20090624,AMCC,7.37000000
20090624,AMD,3.66000000
20090624,AME,33.66000000
20090624,AMG,55.34000000
20090624,AMGN,51.01000000
20090624,AMP,23.95000000
20090624,AMR,3.95000000
20090624,AMSG,20.44000000
20090624,AMT,31.64000000
20090624,AMZN,79.27000000
20090624,AN,16.05000000
20090624,ANF,25.99000000
20090624,ANSS,31.55000000
20090624,AOC,37.20000000
20090624,AOS,31.39000000
20090624,APA,71.44000000
20090624,APC,44.28000000
20090624,APD,63.40000000
20090624,APH,31.09000000
20090624,APOL,64.54000000
20090624,APY,0.28000000
20090624,ARE,34.68000000
20090624,ARG,39.89000000
20090624,ASH,27.05000000
20090624,ATI,34.03000000
20090624,ATVI,12.43000000
20090624,AVB,56.28000000
20090624,AVP,26.17000000
20090624,AVY,24.89000000
20090624,AWK,18.55000000
20090624,AXP,22.93000000
20090624,AYE,25.72000000
20090624,AYI,28.11000000
20090624,AZO,148.80000000
20090624,BA,41.32000000
20090624,BAC,12.35000000
20090624,BAX,50.63000000
20090624,BBBY,28.39000000
20090624,BBT,21.82000000
20090624,BBY,32.97000000
20090624,BC,4.02000000
20090624,BCR,73.50000000
20090624,BDK,28.35000000
20090624,BDX,68.50000000
20090624,BEN,71.62000000
20090624,BGG,13.36000000
20090624,BHI,35.96000000
20090624,BIG,20.03000000
20090624,BIIB,49.23000000
20090624,BK,28.91000000
