date,ticker,priceClosing
20161012,A,45.47000000
20161012,AA,27.11000000
20161012,AAL,37.38000000
20161012,AAP,147.96000000
20161012,AAPL,117.34000000
20161012,ABBV,61.21000000
20161012,ABC,80.61000000
20161012,ABMD,127.34000000
20161012,ABT,40.98000000
20161012,ACAS,16.97000000
20161012,ACN,117.62000000
20161012,ADBE,108.05000000
20161012,ADI,61.19000000
20161012,ADM,42.39000000
20161012,ADP,86.87000000
20161012,ADS,208.27000000
20161012,ADSK,70.33000000
20161012,AEE,47.59000000
20161012,AEP,62.00000000
20161012,AES,11.67000000
20161012,AET,110.37000000
20161012,AFL,71.62000000
20161012,AGN,230.54000000
20161012,AIG,60.44000000
20161012,AIV,42.68000000
20161012,AIZ,91.13000000
20161012,AJG,50.47000000
20161012,AKAM,54.28000000
20161012,AKS,4.77000000
20161012,ALB,81.15000000
20161012,ALGN,90.26000000
20161012,ALK,70.43000000
20161012,ALL,69.04000000
20161012,ALLE,67.03000000
20161012,ALXN,118.75000000
20161012,AMAT,28.64000000
20161012,AMBC,19.29000000
20161012,AMCC,6.41000000
20161012,AMD,6.62000000
20161012,AME,46.24000000
20161012,AMG,145.81000000
20161012,AMGN,163.88000000
20161012,AMP,100.09000000
20161012,AMSG,63.48000000
20161012,AMT,111.54000000
20161012,AMZN,834.09000000
20161012,AN,48.48000000
20161012,ANET,82.09000000
20161012,ANF,16.13000000
20161012,ANSS,91.86000000
20161012,ANTM,120.85000000
20161012,AON,110.70000000
20161012,AOS,49.86000000
20161012,APA,62.71000000
20161012,APC,63.93000000
20161012,APD,132.81000000
20161012,APH,63.96000000
20161012,APOL,8.11000000
20161012,ARE,103.25000000
20161012,ASH,114.24000000
20161012,ASIX,14.98000000
20161012,ATI,17.17000000
20161012,ATVI,43.33000000
20161012,AVB,167.66000000
20161012,AVGO,170.47000000
20161012,AVP,6.00000000
20161012,AVY,76.08000000
20161012,AWK,71.29000000
20161012,AXP,60.69000000
20161012,AYI,244.65000000
20161012,AZO,762.22000000
20161012,BA,133.16000000
20161012,BAC,16.03000000
20161012,BAX,46.98000000
20161012,BBBY,42.66000000
20161012,BBT,38.71000000
20161012,BBY,39.77000000
20161012,BC,48.46000000
20161012,BCR,217.82000000
20161012,BDX,173.47000000
20161012,BEN,34.75000000
20161012,BGG,19.00000000
20161012,BH,447.97000000
