date,ticker,priceClosing
20050222,A,23.48000000
20050222,AA,30.71000000
20050222,AAP,50.06000000
20050222,AAPL,85.29000000
20050222,ABC,58.81000000
20050222,ABMD,10.08000000
20050222,ABT,45.44000000
20050222,ACAS,34.50000000
20050222,ACE,44.05000000
20050222,ACF,23.36000000
20050222,ACN,24.80000000
20050222,ACS,52.26000000
20050222,ADBE,61.51000000
20050222,ADCT,2.32000000
20050222,ADI,36.50000000
20050222,ADM,24.91000000
20050222,ADP,41.71000000
20050222,ADPT,5.38000000
20050222,ADS,38.88000000
20050222,ADSK,29.91000000
20050222,AEE,49.90000000
20050222,AEP,32.70000000
20050222,AES,16.06000000
20050222,AET,136.49000000
20050222,AFL,37.47000000
20050222,AGN,74.44000000
20050222,AHC,96.55000000
20050222,AIG,67.90000000
20050222,AIH,7.25000000
20050222,AIV,37.10000000
20050222,AIZ,33.61000000
20050222,AJG,28.82000000
20050222,AKAM,12.04000000
20050222,AKS,16.65000000
20050222,ALB,34.24000000
20050222,ALGN,7.35000000
20050222,ALK,28.15000000
20050222,ALL,52.14000000
20050222,ALXN,23.09000000
20050222,AMAT,17.46000000
20050222,AMB,38.43000000
20050222,AMCC,3.50000000
20050222,AMD,17.00000000
20050222,AME,37.33000000
20050222,AMG,63.69000000
20050222,AMGN,61.64000000
20050222,AMR,8.72000000
20050222,AMSG,24.55000000
20050222,AMT,18.41000000
20050222,AMZN,34.72000000
20050222,AN,19.26000000
20050222,ANDW,11.95000000
20050222,ANF,52.55000000
20050222,ANSS,35.08000000
20050222,AOC,24.39000000
20050222,AOS,26.55000000
20050222,APA,59.22000000
20050222,APC,70.41000000
20050222,APD,60.01000000
20050222,APH,39.85000000
20050222,APOL,74.24000000
20050222,ARE,66.84000000
20050222,ARG,23.91000000
20050222,ASH,62.63000000
20050222,ASN,33.25000000
20050222,ATI,22.36000000
20050222,ATVI,21.44000000
20050222,AVB,69.02000000
20050222,AVP,41.65000000
20050222,AVY,58.64000000
20050222,AVZ,13.32000000
20050222,AW,8.15000000
20050222,AXP,53.78000000
20050222,AYE,18.55000000
20050222,AYI,24.55000000
20050222,AZO,93.06000000
20050222,BA,52.15000000
20050222,BAC,45.20000000
20050222,BAX,34.97000000
20050222,BBBY,37.15000000
20050222,BBT,38.64000000
20050222,BBY,51.78000000
20050222,BC,46.57000000
20050222,BCR,67.53000000
20050222,BDK,81.09000000
20050222,BDX,58.67000000
20050222,BEN,68.50000000
20050222,BGG,39.04000000
20050222,BHI,46.03000000
20050222,BIIB,65.34000000
20050222,BK,29.45000000
20050222,BLI,11.30000000
20050222,BLK,79.33000000
20050222,BLL,43.77000000
20050222,BLS,25.41000000
20050222,BMC,15.15000000
20050222,BMS,29.13000000
20050222,BMY,24.36000000
20050222,BNK,36.19000000
20050222,BR,47.37000000
20050222,BRCM,31.25000000
