date,ticker,priceClosing
20131119,A,53.82000000
20131119,AA,9.13000000
20131119,AAP,97.06000000
20131119,AAPL,519.55000000
20131119,ABBV,48.46000000
20131119,ABC,68.87000000
20131119,ABMD,27.26000000
20131119,ABT,38.71000000
20131119,ACAS,14.52000000
20131119,ACE,98.55000000
20131119,ACN,78.47000000
20131119,ACT,160.85000000
20131119,ADBE,55.77000000
20131119,ADI,49.45000000
20131119,ADM,40.97000000
20131119,ADP,79.71000000
20131119,ADS,247.70000000
20131119,ADSK,42.28000000
20131119,AEE,36.97000000
20131119,AEP,48.01000000
20131119,AES,14.70000000
20131119,AET,64.54000000
20131119,AFL,66.28000000
20131119,AGN,98.10000000
20131119,AIG,48.78000000
20131119,AIV,25.84000000
20131119,AIZ,61.76000000
20131119,AJG,47.24000000
20131119,AKAM,45.35000000
20131119,AKS,5.02000000
20131119,ALB,67.24000000
20131119,ALGN,52.44000000
20131119,ALK,75.69000000
20131119,ALL,54.03000000
20131119,ALXN,118.45000000
20131119,AMAT,16.82000000
20131119,AMBC,23.22000000
20131119,AMCC,10.75000000
20131119,AMD,3.42000000
20131119,AME,48.60000000
20131119,AMG,197.81000000
20131119,AMGN,115.46000000
20131119,AMP,105.20000000
20131119,AMSG,44.83000000
20131119,AMT,78.10000000
20131119,AMZN,364.94000000
20131119,AN,48.61000000
20131119,ANF,35.18000000
20131119,ANSS,83.59000000
20131119,AON,80.53000000
20131119,AOS,53.46000000
20131119,APA,93.01000000
20131119,APC,90.70000000
20131119,APD,110.09000000
20131119,APH,84.64000000
20131119,APOL,25.79000000
20131119,ARE,63.94000000
20131119,ARG,109.26000000
20131119,ASH,89.75000000
20131119,ATI,34.17000000
20131119,ATVI,16.89000000
20131119,AVB,118.07000000
20131119,AVGO,42.95000000
20131119,AVP,17.08000000
20131119,AVY,48.04000000
20131119,AWK,42.59000000
20131119,AXP,82.46000000
20131119,AYI,102.64000000
20131119,AZO,463.84000000
20131119,BA,136.98000000
20131119,BAC,15.20000000
20131119,BAX,69.12000000
20131119,BBBY,77.19000000
20131119,BBT,33.86000000
20131119,BBY,38.78000000
20131119,BC,44.22000000
20131119,BCR,137.52000000
20131119,BDX,108.44000000
20131119,BEAM,67.64000000
20131119,BEN,53.79000000
20131119,BGG,19.29000000
20131119,BH,460.61000000
20131119,BHI,57.16000000
20131119,BIG,37.85000000
20131119,BIIB,245.46000000
20131119,BK,32.98000000
20131119,BLK,302.40000000
20131119,BLL,50.51000000
20131119,BMS,39.36000000
20131119,BMY,51.98000000
20131119,BR,36.88000000
20131119,BRCM,26.40000000
20131119,BSX,11.96000000
20131119,BTU,19.43000000
20131119,BVSN,9.88000000
20131119,BWA,102.17000000
20131119,BXP,103.41000000
20131119,C,51.17000000
20131119,CA,32.39000000
20131119,CAG,32.56000000
20131119,CAH,64.94000000
20131119,CAM,54.64000000
20131119,CAR,34.68000000
20131119,CAT,83.67000000
20131119,CB,94.70000000
20131119,CBG,22.76000000
20131119,CBOE,51.36000000
20131119,CBS,58.88000000
20131119,CCI,75.52000000
20131119,CCL,35.61000000
20131119,CDNS,12.59000000
20131119,CE,55.70000000
20131119,CELG,154.44000000
20131119,CERN,56.15000000
20131119,CF,214.48000000
20131119,CFN,38.73000000
20131119,CHD,64.83000000
20131119,CHK,25.30000000
20131119,CHRW,58.95000000
20131119,CHTR,129.07000000
20131119,CI,84.65000000
20131119,CIEN,22.08000000
20131119,CIK,3.64000000
20131119,CINF,51.13000000
20131119,CIT,49.23000000
20131119,CL,65.28000000
20131119,CLF,27.57000000
20131119,CLX,92.08000000
20131119,CMA,44.85000000
20131119,CMCSA,47.46000000
20131119,CME,81.14000000
20131119,CMG,538.16000000
20131119,CMI,130.00000000
20131119,CMS,27.57000000
20131119,CMT,11.05000000
20131119,CNC,57.75000000
20131119,CNO,16.18000000
20131119,CNP,24.68000000
20131119,CNX,34.30000000
20131119,COF,69.25000000
20131119,COG,33.09000000
20131119,COH,53.95000000
20131119,COL,72.00000000
20131119,COO,127.96000000
20131119,COP,72.26000000
20131119,COST,123.63000000
20131119,COTY,15.54000000
20131119,COV,66.60000000
20131119,CPB,39.20000000
20131119,CPN,19.08000000
20131119,CPRT,32.52000000
20131119,CR,62.88000000
20131119,CRM,52.74000000
20131119,CSC,53.55000000
20131119,CSCO,21.42000000
20131119,CSX,26.90000000
20131119,CTAS,54.30000000
20131119,CTB,23.49000000
20131119,CTL,32.01000000
20131119,CTSH,93.42000000
20131119,CTXS,56.55000000
20131119,CVG,20.00000000
20131119,CVS,65.22000000
20131119,CVX,122.06000000
20131119,CXO,105.54000000
20131119,CZR,18.01000000
20131119,D,67.72000000
20131119,DAL,27.85000000
20131119,DAN,19.15000000
20131119,DD,61.49000000
20131119,DDR,16.44000000
20131119,DDS,89.23000000
20131119,DE,82.81000000
20131119,DF,18.06000000
20131119,DFS,51.69000000
20131119,DG,58.70000000
20131119,DGX,61.52000000
20131119,DHI,19.29000000
20131119,DHR,74.13000000
20131119,DIS,69.12000000
