date,ticker,priceClosing
20170515,A,56.70000000
20170515,AA,32.03000000
20170515,AAL,46.68000000
20170515,AAP,145.85000000
20170515,AAPL,155.70000000
20170515,ABBV,66.67000000
20170515,ABC,89.92000000
20170515,ABMD,134.51000000
20170515,ABT,44.04000000
20170515,ACN,122.25000000
20170515,ADBE,137.60000000
20170515,ADI,80.21000000
20170515,ADM,42.14000000
20170515,ADNT,72.47000000
20170515,ADP,98.45000000
20170515,ADS,244.85000000
20170515,ADSK,96.63000000
20170515,AEE,55.17000000
20170515,AEP,68.56000000
20170515,AES,11.40000000
20170515,AET,142.21000000
20170515,AFL,73.73000000
20170515,AGN,228.22000000
20170515,AIG,61.82000000
20170515,AIV,43.07000000
20170515,AIZ,102.26000000
20170515,AJG,55.19000000
20170515,AKAM,49.83000000
20170515,AKS,5.71000000
20170515,ALB,112.05000000
20170515,ALGN,138.46000000
20170515,ALK,84.87000000
20170515,ALL,84.53000000
20170515,ALLE,77.24000000
20170515,ALXN,120.93000000
20170515,AMAT,44.32000000
20170515,AMBC,17.30000000
20170515,AMD,11.42000000
20170515,AME,59.72000000
20170515,AMG,154.75000000
20170515,AMGN,159.97000000
20170515,AMP,128.77000000
20170515,AMT,127.93000000
20170515,AMZN,957.97000000
20170515,AN,40.54000000
20170515,ANET,147.42000000
20170515,ANF,13.73000000
20170515,ANSS,120.46000000
20170515,ANTM,182.30000000
20170515,AON,125.76000000
20170515,AOS,54.00000000
20170515,APA,50.97000000
20170515,APC,51.88000000
20170515,APD,145.08000000
20170515,APH,73.17000000
20170515,ARE,115.85000000
20170515,ARNC,28.10000000
20170515,ASH,62.93000000
20170515,ASIX,31.43000000
20170515,ATI,15.46000000
20170515,ATVI,56.41000000
20170515,AVB,192.31000000
20170515,AVGO,239.03000000
20170515,AVP,3.68000000
20170515,AVY,84.17000000
20170515,AWK,76.50000000
20170515,AXP,78.33000000
20170515,AYI,175.77000000
20170515,AZO,681.01000000
20170515,BA,182.39000000
20170515,BAC,24.06000000
20170515,BAX,56.70000000
20170515,BBBY,35.97000000
20170515,BBT,43.37000000
20170515,BBY,51.16000000
20170515,BC,57.44000000
20170515,BCR,308.02000000
20170515,BDX,185.13000000
20170515,BEN,43.58000000
20170515,BGG,24.38000000
20170515,BH,393.60000000
20170515,BHI,58.01000000
20170515,BIG,47.00000000
20170515,BIIB,258.53000000
20170515,BIVV,55.82000000
20170515,BK,47.11000000
20170515,BLK,389.36000000
20170515,BLL,80.78000000
20170515,BMS,44.27000000
20170515,BMY,55.10000000
20170515,BR,72.04000000
20170515,BSX,26.42000000
20170515,BTU,24.76000000
20170515,BVSN,4.10000000
20170515,BWA,42.02000000
20170515,BXP,120.53000000
20170515,C,61.42000000
20170515,CA,31.69000000
20170515,CAG,37.85000000
20170515,CAH,72.96000000
20170515,CAR,23.74000000
20170515,CAT,102.42000000
20170515,CB,137.37000000
20170515,CBG,34.58000000
20170515,CBOE,85.00000000
20170515,CBS,62.08000000
20170515,CCE,40.36000000
20170515,CCI,95.73000000
