date,ticker,priceClosing
20181204,A,72.91000000
20181204,AA,30.40000000
20181204,AABA,64.80000000
20181204,AAL,36.69000000
20181204,AAP,178.19000000
20181204,AAPL,176.69000000
20181204,ABBV,90.55000000
20181204,ABC,87.61000000
20181204,ABMD,327.18000000
20181204,ABT,71.50000000
20181204,ACN,164.21000000
20181204,ADBE,245.82000000
20181204,ADI,90.44000000
20181204,ADM,45.61000000
20181204,ADNT,23.02000000
20181204,ADP,143.61000000
20181204,ADS,188.86000000
20181204,ADSK,139.84000000
20181204,AEE,70.04000000
20181204,AEP,78.42000000
20181204,AES,15.46000000
20181204,AFL,44.29000000
20181204,AGN,154.00000000
20181204,AIG,40.77000000
20181204,AIV,46.08000000
20181204,AIZ,95.41000000
20181204,AJG,76.11000000
20181204,AKAM,68.71000000
20181204,AKS,3.09000000
20181204,ALB,93.19000000
20181204,ALGN,220.95000000
20181204,ALK,70.03000000
20181204,ALL,86.40000000
20181204,ALLE,90.28000000
20181204,ALXN,122.30000000
20181204,AMAT,35.43000000
20181204,AMBC,16.82000000
20181204,AMD,21.12000000
20181204,AME,72.08000000
20181204,AMG,105.15000000
20181204,AMGN,197.76000000
20181204,AMP,121.43000000
20181204,AMT,163.48000000
20181204,AMZN,1668.40000000
20181204,AN,35.37000000
20181204,ANET,229.73000000
20181204,ANF,18.87000000
20181204,ANSS,156.64000000
20181204,ANTM,292.92000000
20181204,AON,162.72000000
20181204,AOS,45.17000000
20181204,APA,35.04000000
20181204,APC,52.98000000
20181204,APD,163.92000000
20181204,APH,85.65000000
20181204,APTV,71.58000000
20181204,APY,33.11000000
20181204,ARE,123.54000000
20181204,ARNC,20.85000000
20181204,ASH,81.07000000
20181204,ASIX,26.58000000
20181204,ATGE,54.63000000
20181204,ATI,25.74000000
20181204,ATUS,17.70000000
20181204,ATVI,46.52000000
20181204,AVB,187.32000000
20181204,AVGO,232.04000000
20181204,AVP,2.06000000
20181204,AVY,93.67000000
20181204,AWK,95.78000000
20181204,AXP,107.64000000
20181204,AYI,120.00000000
20181204,AZO,880.07000000
20181204,BA,342.50000000
20181204,BAC,26.99000000
20181204,BAX,67.26000000
20181204,BBBY,12.28000000
20181204,BBT,48.37000000
20181204,BBY,62.26000000
20181204,BC,51.65000000
20181204,BDX,244.92000000
20181204,BEN,33.27000000
20181204,BGG,14.54000000
20181204,BH,146.12000000
20181204,BHF,38.81000000
20181204,BHGE,22.14000000
20181204,BIG,41.91000000
20181204,BIIB,322.73000000
20181204,BK,48.70000000
20181204,BKNG,1863.14000000
20181204,BLK,408.75000000
20181204,BLL,49.03000000
20181204,BMS,48.47000000
20181204,BMY,52.03000000
20181204,BPR,17.43000000
20181204,BR,103.09000000
20181204,BSX,36.52000000
20181204,BTU,32.71000000
20181204,BVSN,1.78200000
20181204,BWA,37.65000000
20181204,BXP,130.18000000
20181204,C,62.26000000
20181204,CAG,32.08000000
20181204,CAH,55.07000000
20181204,CAR,27.86000000
20181204,CARS,24.59000000
20181204,CAT,129.32000000
20181204,CB,132.33000000
20181204,CBOE,103.90000000
20181204,CBRE,41.74000000
20181204,CBS,51.35000000
20181204,CCEP,47.80000000
20181204,CCI,115.00000000
20181204,CCL,58.30000000
20181204,CDNS,44.73000000
20181204,CE,96.04000000
20181204,CELG,72.47000000
20181204,CERN,56.12000000
20181204,CF,42.55000000
20181204,CFG,34.44000000
20181204,CHD,66.60000000
20181204,CHK,2.89000000
20181204,CHRW,88.87000000
20181204,CHTR,321.84000000
20181204,CI,217.84000000
20181204,CIEN,31.45000000
20181204,CIK,2.88000000
20181204,CINF,81.51000000
20181204,CIT,44.78000000
20181204,CL,63.08000000
20181204,CLF,9.14000000
20181204,CLX,163.63000000
20181204,CMA,76.40000000
20181204,CMCSA,37.69000000
20181204,CME,188.20000000
20181204,CMG,468.35000000
20181204,CMI,146.37000000
20181204,CMS,52.57000000
20181204,CMT,8.08000000
20181204,CNC,142.18000000
20181204,CNDT,12.99000000
20181204,CNO,17.15000000
20181204,CNP,28.05000000
