date,ticker,priceClosing
20120719,A,38.46000000
20120719,AA,8.38000000
20120719,AAP,73.37000000
20120719,AAPL,614.32000000
20120719,ABC,39.73000000
20120719,ABMD,23.71000000
20120719,ABT,65.80000000
20120719,ACAS,9.86000000
20120719,ACE,71.64000000
20120719,ACN,59.35000000
20120719,ADBE,31.88500000
20120719,ADI,37.99000000
20120719,ADM,27.29000000
20120719,ADP,56.50000000
20120719,ADS,131.56000000
20120719,ADSK,33.44500000
20120719,AEE,33.74000000
20120719,AEP,42.00000000
20120719,AES,12.82000000
20120719,AET,38.16000000
20120719,AFL,44.04000000
20120719,AGN,87.46000000
20120719,AIG,31.76000000
20120719,AIV,27.62000000
20120719,AIZ,34.44000000
20120719,AJG,35.82000000
20120719,AKAM,30.49000000
20120719,AKS,5.48000000
20120719,ALB,57.53000000
20120719,ALGN,31.70000000
20120719,ALK,36.49000000
20120719,ALL,34.71000000
20120719,ALXN,100.32000000
20120719,AMAT,10.69500000
20120719,AMCC,4.86000000
20120719,AMD,4.86000000
20120719,AME,34.24000000
20120719,AMG,110.05000000
20120719,AMGN,79.63500000
20120719,AMP,51.91000000
20120719,AMSG,32.01000000
20120719,AMT,70.52000000
20120719,AMZN,226.17000000
20120719,AN,40.78000000
20120719,ANF,36.53000000
20120719,ANSS,58.15000000
20120719,AON,47.39000000
20120719,AOS,51.36000000
20120719,APA,86.92000000
20120719,APC,72.59000000
20120719,APD,81.50000000
20120719,APH,59.01000000
20120719,APOL,30.20000000
20120719,ARE,72.95000000
20120719,ARG,84.22000000
20120719,ASH,69.36000000
20120719,ATI,32.10000000
20120719,ATVI,12.34500000
20120719,AVB,149.30000000
20120719,AVGO,36.04000000
20120719,AVP,16.61000000
20120719,AVY,29.31000000
20120719,AWK,35.93000000
20120719,AXP,56.23000000
20120719,AYI,60.43000000
20120719,AZO,382.90000000
20120719,BA,74.86000000
20120719,BAC,7.26000000
20120719,BAX,56.44000000
20120719,BBBY,62.29000000
20120719,BBT,32.00000000
20120719,BBY,18.76000000
20120719,BC,22.99000000
20120719,BCR,107.50000000
20120719,BDX,75.95000000
20120719,BEAM,62.97000000
20120719,BEN,113.40000000
20120719,BGG,17.48000000
20120719,BH,378.66000000
20120719,BHI,41.75000000
20120719,BIG,39.16000000
20120719,BIIB,143.74000000
20120719,BK,21.29000000
20120719,BLK,176.12000000
20120719,BLL,42.31000000
20120719,BMC,40.82500000
20120719,BMS,31.33000000
20120719,BMY,36.15000000
20120719,BR,21.78000000
20120719,BRCM,32.45000000
20120719,BSX,5.58000000
20120719,BTU,22.80000000
20120719,BVSN,10.60000000
20120719,BWA,65.30000000
20120719,BXP,110.35000000
20120719,C,26.59000000
20120719,CA,26.51000000
20120719,CAG,24.58000000
20120719,CAH,43.50000000
20120719,CAM,45.27000000
20120719,CAR,14.74500000
20120719,CAT,82.63000000
20120719,CB,71.65000000
20120719,CBE,68.60000000
20120719,CBG,16.32000000
20120719,CBOE,28.26000000
20120719,CBS,31.76000000
20120719,CCI,59.10000000
20120719,CCL,33.40000000
20120719,CDNS,11.71000000
20120719,CE,36.83000000
20120719,CELG,67.98000000
20120719,CERN,78.14000000
20120719,CF,203.65000000
20120719,CFN,25.37000000
20120719,CHD,57.52000000
20120719,CHK,18.28000000
20120719,CHRW,59.53000000
20120719,CHTR,74.81000000
20120719,CI,42.38000000
20120719,CIEN,15.28000000
20120719,CIK,3.87000000
20120719,CINF,37.66000000
20120719,CIT,34.99000000
20120719,CL,105.62000000
20120719,CLF,47.16000000
20120719,CLX,73.37000000
20120719,CMA,31.20000000
20120719,CMCSA,32.38000000
20120719,CME,260.55000000
20120719,CMG,403.86000000
20120719,CMI,88.70000000
20120719,CMS,24.43000000
20120719,CMT,8.01000000
20120719,CMVT,5.46000000
20120719,CNC,37.58000000
20120719,CNO,8.02000000
20120719,CNP,20.92000000
20120719,CNX,30.29000000
20120719,COF,56.37000000
20120719,COG,39.38000000
20120719,COH,61.02000000
20120719,COL,50.63000000
20120719,COO,77.20000000
20120719,COP,56.37000000
20120719,COST,95.95000000
20120719,COV,53.64000000
20120719,CPB,33.58000000
20120719,CPN,17.49000000
20120719,CPRT,24.56000000
20120719,CR,38.19000000
20120719,CRM,139.11000000
20120719,CSC,23.60000000
20120719,CSCO,16.67500000
20120719,CSX,22.78000000
20120719,CTAS,38.04000000
20120719,CTB,17.21000000
20120719,CTL,41.59000000
20120719,CTSH,58.96000000
20120719,CTXS,82.63000000
20120719,CVG,14.95000000
20120719,CVH,32.55000000
20120719,CVS,45.43000000
20120719,CVX,108.84000000
20120719,CXO,90.17000000
20120719,CZR,9.09000000
20120719,D,54.19000000
20120719,DAL,10.00000000
20120719,DAN,11.98000000
20120719,DD,49.20000000
20120719,DDR,14.88000000
20120719,DDS,65.11000000
20120719,DE,75.69000000
20120719,DELL,12.23000000
20120719,DF,12.60000000
20120719,DFS,34.93000000
20120719,DG,52.29000000
20120719,DGX,61.04000000
20120719,DHI,18.47000000
20120719,DHR,51.12000000
20120719,DIS,48.99000000
20120719,DISCA,51.04000000
20120719,DISH,29.88000000
20120719,DLPH,27.20000000
20120719,DLR,73.23000000
20120719,DLTR,52.67000000
20120719,DLX,26.70000000
20120719,DNB,72.72000000
20120719,DNR,15.51000000
20120719,DO,65.71000000
20120719,DOV,53.97000000
20120719,DPS,43.95000000
20120719,DRE,14.52000000
20120719,DRI,52.09000000
20120719,DTE,60.68000000
20120719,DUK,66.12000000
20120719,DV,28.19000000
20120719,DVA,98.39000000
20120719,DVN,58.95000000
20120719,EA,12.27000000
20120719,EBAY,43.95000000
20120719,EBIX,21.35000000
20120719,ECL,67.93000000
20120719,ED,63.36000000
20120719,EFX,49.05000000
20120719,EIX,45.80000000
20120719,EL,54.68000000
20120719,EMC,25.46000000
20120719,EMN,49.84000000
20120719,EMR,47.03000000
20120719,ENDP,31.45000000
20120719,EOG,98.25000000
20120719,EQIX,166.03000000
20120719,EQR,64.54000000
20120719,EQT,55.41000000
20120719,ES,1.73000000
20120719,ESRX,58.76000000
20120719,ESS,157.42000000
20120719,ESV,51.43000000
20120719,ETFC,7.82000000
20120719,ETN,39.53000000
20120719,ETR,71.47000000
20120719,EW,102.82000000
20120719,EXC,39.08000000
20120719,EXPD,38.47000000
20120719,EXPE,47.56500000
20120719,EXR,31.86000000
20120719,F,9.35000000
20120719,FAST,45.30000000
20120719,FB,29.00000000
20120719,FBHS,22.90000000
20120719,FCX,34.42000000
20120719,FDO,66.06000000
20120719,FDX,92.79000000
20120719,FE,50.26000000
20120719,FFIV,102.75000000
20120719,FHN,8.55000000
20120719,FII,21.26000000
20120719,FIS,32.60000000
20120719,FISV,71.52000000
20120719,FITB,13.80000000
20120719,FL,33.76000000
20120719,FLIR,19.47000000
20120719,FLR,49.22000000
20120719,FLS,113.74000000
20120719,FLT,36.34000000
20120719,FMC,55.10000000
20120719,FNP,10.30000000
20120719,FOH,0.38000000
20120719,FOSL,72.15000000
20120719,FRC,32.89000000
20120719,FRT,107.21000000
20120719,FRX,35.41000000
20120719,FSLR,15.13000000
20120719,FTI,42.45000000
20120719,FTNT,24.04000000
20120719,FTR,3.72000000
20120719,GCI,14.86000000
20120719,GD,65.99000000
20120719,GE,19.80000000
20120719,GFI,11.85000000
20120719,GGP,17.51000000
20120719,GILD,53.76000000
20120719,GIS,38.98000000
20120719,GLW,12.46000000
20120719,GM,20.14000000
20120719,GME,16.80000000
20120719,GNW,5.06000000
20120719,GOLD,87.82000000
20120719,GOOG,593.06000000
20120719,GPC,64.37000000
20120719,GPN,44.57000000
20120719,GPS,29.48000000
20120719,GR,127.15000000
20120719,GRMN,37.28000000
20120719,GS,95.00000000
20120719,GT,10.09000000
20120719,GWW,205.72000000
20120719,HAL,30.21000000
20120719,HAR,39.93000000
20120719,HAS,33.72000000
20120719,HBAN,6.54500000
20120719,HBI,30.29000000
20120719,HCA,27.79000000
20120719,HCBK,6.02000000
20120719,HCP,45.63000000
20120719,HD,50.96000000
20120719,HES,44.99000000
20120719,HFC,36.54000000
20120719,HIG,16.86000000
20120719,HII,39.54000000
20120719,HLS,24.40000000
20120719,HMA,7.63000000
20120719,HOG,44.78000000
20120719,HOLX,19.24000000
20120719,HON,57.95000000
20120719,HOT,52.04000000
20120719,HP,45.75000000
20120719,HPQ,19.09500000
20120719,HRB,16.58000000
20120719,HRL,28.64000000
20120719,HRS,41.77000000
20120719,HSH,26.24000000
20120719,HSIC,79.00000000
20120719,HSP,36.64000000
20120719,HST,15.20000000
20120719,HSY,71.60000000
20120719,HUM,73.52000000
20120719,IACI,48.50000000
20120719,IBM,195.34000000
20120719,ICE,133.77000000
20120719,IDXX,92.71000000
20120719,IFF,55.41000000
20120719,ILMN,43.02000000
20120719,IMS,14.95000000
20120719,INCY,25.10500000
20120719,INTC,26.06000000
20120719,INTU,59.62000000
20120719,IP,32.59000000
20120719,IPG,11.56000000
20120719,IPGP,44.22000000
20120719,IR,41.47000000
20120719,IRM,32.25000000
20120719,ISRG,544.21000000
20120719,IT,45.78000000
20120719,ITG,8.05000000
20120719,ITI,1.45000000
20120719,ITT,18.72000000
20120719,ITW,53.64000000
20120719,IVZ,22.34000000
20120719,JBHT,55.20000000
20120719,JBL,20.83000000
20120719,JCI,26.07000000
20120719,JCP,20.66000000
20120719,JDSU,9.58000000
20120719,JEC,38.76000000
20120719,JEF,12.37000000
20120719,JKHY,35.05000000
20120719,JNJ,69.53000000
20120719,JNPR,15.84000000
20120719,JNS,7.36000000
20120719,JNY,10.60000000
20120719,JOY,52.90000000
20120719,JPM,34.46000000
20120719,JWN,53.28000000
20120719,K,48.07000000
20120719,KBH,9.64000000
20120719,KEY,7.91000000
20120719,KFT,40.19500000
20120719,KIM,19.24000000
20120719,KLAC,49.33500000
20120719,KMB,85.88000000
20120719,KMI,35.25000000
20120719,KMX,27.28000000
20120719,KO,77.55000000
20120719,KR,21.59000000
20120719,KSS,49.36000000
20120719,KSU,71.86000000
20120719,L,40.99000000
20120719,LEE,1.35000000
20120719,LEG,21.97000000
20120719,LEN,30.32000000
20120719,LH,88.12000000
20120719,LKQ,35.23000000
20120719,LLL,71.51000000
20120719,LLTC,31.07500000
20120719,LLY,44.40000000
20120719,LM,26.10000000
20120719,LMT,88.51000000
20120719,LNC,20.90000000
20120719,LNT,47.23000000
20120719,LO,138.13000000
20120719,LOW,26.03000000
20120719,LPX,10.69000000
20120719,LRCX,35.18000000
20120719,LTD,47.14000000
20120719,LUK,21.95000000
20120719,LUV,9.15000000
20120719,LVLT,21.01000000
20120719,LXK,19.82000000
20120719,LYB,41.96000000
20120719,M,35.49000000
20120719,MA,427.94000000
20120719,MAA,69.13000000
20120719,MAC,57.43000000
20120719,MAR,37.29000000
20120719,MAS,14.37000000
20120719,MAT,34.58000000
20120719,MBI,10.71000000
20120719,MCD,92.76000000
20120719,MCHP,32.82000000
20120719,MCK,96.25000000
20120719,MCO,36.99000000
20120719,MDP,33.12000000
20120719,MDR,11.97000000
20120719,MDT,38.96000000
20120719,MET,30.78000000
