date,ticker,priceClosing
20140401,A,56.36000000
20140401,AA,13.04000000
20140401,AAL,37.94000000
20140401,AAP,127.25000000
20140401,AAPL,541.65000000
20140401,ABBV,52.10000000
20140401,ABC,65.91000000
20140401,ABMD,26.20000000
20140401,ABT,38.47000000
20140401,ACAS,15.63000000
20140401,ACE,99.08000000
20140401,ACN,79.54000000
20140401,ACT,209.22000000
20140401,ADBE,65.93000000
20140401,ADI,54.08000000
20140401,ADM,43.43000000
20140401,ADP,77.50000000
20140401,ADS,272.56000000
20140401,ADSK,50.07000000
20140401,AEE,40.76000000
20140401,AEP,50.40000000
20140401,AES,14.31000000
20140401,AET,75.05000000
20140401,AFL,63.32000000
20140401,AGN,123.74000000
20140401,AIG,49.97000000
20140401,AIV,30.01000000
20140401,AIZ,65.80000000
20140401,AJG,47.89000000
20140401,AKAM,59.62000000
20140401,AKS,7.36000000
20140401,ALB,66.45000000
20140401,ALGN,53.59000000
20140401,ALK,94.10000000
20140401,ALL,56.49000000
20140401,ALLE,53.92000000
20140401,ALXN,155.34500000
20140401,AMAT,20.62000000
20140401,AMBC,31.00000000
20140401,AMCC,10.32000000
20140401,AMD,4.07000000
20140401,AME,52.51000000
20140401,AMG,205.25000000
20140401,AMGN,126.07000000
20140401,AMP,111.86000000
20140401,AMSG,47.89000000
20140401,AMT,81.61000000
20140401,AMZN,342.99000000
20140401,AN,54.69000000
20140401,ANF,38.62000000
20140401,ANSS,77.74000000
20140401,AON,84.80000000
20140401,AOS,46.37000000
20140401,APA,83.76000000
20140401,APC,86.56000000
20140401,APD,120.00000000
20140401,APH,92.22000000
20140401,APOL,35.16000000
20140401,ARE,71.90000000
20140401,ARG,107.50000000
20140401,ASH,100.40000000
20140401,ATI,37.92000000
20140401,ATVI,20.69000000
20140401,AVB,131.27000000
20140401,AVGO,65.05000000
20140401,AVP,14.71000000
20140401,AVY,51.11000000
20140401,AWK,45.16000000
20140401,AXP,91.17000000
20140401,AYI,133.46000000
20140401,AZO,536.54000000
20140401,BA,128.21000000
20140401,BAC,17.34000000
20140401,BAX,73.67000000
20140401,BBBY,69.38000000
20140401,BBT,40.44000000
20140401,BBY,26.38000000
20140401,BC,46.23000000
20140401,BCR,149.25000000
20140401,BDX,117.26000000
20140401,BEAM,83.30000000
20140401,BEN,54.42000000
20140401,BGG,22.69000000
20140401,BH,488.10000000
20140401,BHI,65.58000000
20140401,BIG,37.96000000
20140401,BIIB,309.79000000
20140401,BK,35.41000000
20140401,BLK,316.89000000
20140401,BLL,55.06000000
20140401,BMS,39.72000000
20140401,BMY,51.87000000
20140401,BR,37.90000000
20140401,BRCM,31.52000000
20140401,BSX,13.62000000
20140401,BTU,16.29000000
20140401,BVSN,11.16000000
20140401,BWA,63.07000000
20140401,BXP,115.71000000
20140401,C,47.80000000
20140401,CA,31.59000000
20140401,CAG,30.82000000
20140401,CAH,69.73000000
20140401,CAM,62.69000000
20140401,CAR,49.76000000
20140401,CAT,99.81000000
20140401,CB,88.73000000
20140401,CBG,27.65000000
20140401,CBOE,56.32000000
20140401,CBS,63.19000000
20140401,CCI,74.76000000
20140401,CCL,38.40000000
20140401,CDNS,15.49000000
20140401,CE,56.03000000
20140401,CELG,146.60000000
20140401,CERN,56.49000000
20140401,CF,266.38000000
20140401,CFN,40.36000000
20140401,CHD,68.56000000
20140401,CHK,26.13000000
20140401,CHRW,52.16000000
20140401,CHTR,125.64000000
20140401,CI,83.05000000
20140401,CIEN,23.48000000
20140401,CIK,3.63000000
20140401,CINF,47.83000000
20140401,CIT,49.89000000
20140401,CL,64.22000000
20140401,CLF,20.04000000
20140401,CLX,87.91000000
20140401,CMA,51.65000000
20140401,CMCSA,49.93000000
20140401,CME,72.66000000
20140401,CMG,578.97000000
20140401,CMI,148.95000000
20140401,CMS,29.14000000
20140401,CMT,12.82000000
20140401,CNC,62.50000000
20140401,CNO,18.54000000
20140401,CNP,23.82000000
20140401,CNX,39.45000000
20140401,COF,76.78000000
20140401,COG,34.28000000
20140401,COH,49.65000000
20140401,COL,80.46000000
20140401,COO,138.37000000
20140401,COP,70.31000000
20140401,COST,111.86000000
