date,ticker,priceClosing
20080428,A,30.66000000
20080428,AA,35.74000000
20080428,AAP,35.06000000
20080428,AAPL,172.24000000
20080428,ABC,41.30000000
20080428,ABMD,15.06000000
20080428,ABT,51.61000000
20080428,ACAS,31.66000000
20080428,ACE,58.89000000
20080428,ACF,13.28000000
20080428,ACN,39.10000000
20080428,ACS,52.61000000
20080428,ADBE,37.18000000
20080428,ADCT,13.64000000
20080428,ADI,32.28000000
20080428,ADM,47.42000000
20080428,ADP,43.80000000
20080428,ADPT,2.81000000
20080428,ADS,56.55000000
20080428,ADSK,38.55000000
20080428,AEE,45.49000000
20080428,AEP,44.03000000
20080428,AES,18.08000000
20080428,AET,43.96000000
20080428,AFL,68.22000000
20080428,AGN,55.44000000
20080428,AIG,47.04000000
20080428,AIV,37.97000000
20080428,AIZ,64.57000000
20080428,AJG,24.67000000
20080428,AKAM,35.55000000
20080428,AKS,63.89000000
20080428,ALB,38.11000000
20080428,ALGN,10.40000000
20080428,ALK,20.02000000
20080428,ALL,50.16000000
20080428,ALXN,69.73000000
20080428,AMAT,18.99000000
20080428,AMB,58.99000000
20080428,AMCC,8.94000000
20080428,AMD,6.00000000
20080428,AME,49.25000000
20080428,AMG,98.45000000
20080428,AMGN,41.85000000
20080428,AMP,47.46000000
20080428,AMR,7.74000000
20080428,AMSG,25.41000000
20080428,AMT,43.40000000
20080428,AMZN,81.97000000
20080428,AN,15.96000000
20080428,ANF,75.43000000
20080428,ANSS,39.92000000
20080428,AOC,46.60000000
20080428,AOS,31.23000000
20080428,APA,137.90000000
20080428,APC,68.29000000
20080428,APD,99.79000000
20080428,APH,46.72000000
20080428,APOL,47.25000000
20080428,APY,0.52000000
20080428,ARE,106.00000000
20080428,ARG,49.50000000
20080428,ASH,52.31000000
20080428,ATI,72.08000000
20080428,ATVI,27.25000000
20080428,AVB,104.46000000
20080428,AVP,40.08000000
20080428,AVY,49.24000000
20080428,AW,12.20000000
20080428,AWK,21.00000000
20080428,AXP,47.89000000
20080428,AYE,54.92000000
20080428,AYI,48.56000000
20080428,AZO,123.65000000
20080428,BA,84.98000000
20080428,BAC,38.18000000
20080428,BAX,62.63000000
20080428,BBBY,33.01000000
20080428,BBT,35.65000000
20080428,BBY,45.32000000
20080428,BC,16.38000000
20080428,BCR,93.21000000
20080428,BDK,68.66000000
20080428,BDX,88.56000000
20080428,BEN,95.96000000
20080428,BGG,14.61000000
20080428,BHI,81.69000000
20080428,BIG,26.73000000
20080428,BIIB,64.67000000
20080428,BK,44.41000000
20080428,BLK,202.67000000
20080428,BLL,54.12000000
20080428,BMC,34.36000000
20080428,BMS,26.44000000
20080428,BMY,22.16000000
20080428,BR,18.48000000
20080428,BRCM,26.78000000
20080428,BRL,50.85000000
20080428,BSX,12.94000000
20080428,BTU,63.85000000
20080428,BWA,49.10000000
20080428,BXP,102.90000000
20080428,C,26.81000000
20080428,CA,22.24000000
20080428,CAG,22.93000000
20080428,CAH,52.97000000
20080428,CAM,49.95000000
20080428,CAR,13.36000000
20080428,CAT,83.03000000
20080428,CB,52.93000000
20080428,CBE,43.82000000
20080428,CBG,23.58000000
20080428,CBS,22.54000000
20080428,CCI,39.15000000
20080428,CCL,39.53000000
20080428,CDNS,11.34000000
20080428,CE,45.42000000
20080428,CEG,88.92000000
20080428,CELG,63.95000000
20080428,CEPH,61.65000000
20080428,CERN,46.00000000
20080428,CF,139.75000000
20080428,CFS,2.05000000
20080428,CHD,56.37000000
