date,ticker,priceClosing
20070522,A,38.54000000
20070522,AA,38.95000000
20070522,AAP,41.11000000
20070522,AAPL,113.54000000
20070522,ABC,51.30000000
20070522,ABMD,11.91000000
20070522,ABT,57.69000000
20070522,ACAS,47.48000000
20070522,ACE,62.13000000
20070522,ACF,25.49000000
20070522,ACN,39.62000000
20070522,ACS,59.73000000
20070522,ADBE,43.59000000
20070522,ADCT,18.24000000
20070522,ADI,40.42000000
20070522,ADM,36.48000000
20070522,ADP,49.08000000
20070522,ADPT,3.78000000
20070522,ADS,77.75000000
20070522,ADSK,45.53000000
20070522,AEE,53.90000000
20070522,AEP,48.88000000
20070522,AES,23.37000000
20070522,AET,52.36000000
20070522,AFL,52.16000000
20070522,AGN,121.05000000
20070522,AIG,71.94000000
20070522,AIH,10.90000000
20070522,AIV,53.05000000
20070522,AIZ,59.91000000
20070522,AJG,29.13000000
20070522,AKAM,44.66000000
20070522,AKS,33.95000000
20070522,ALB,42.81000000
20070522,ALGN,22.51000000
20070522,ALK,29.20000000
20070522,ALL,61.92000000
20070522,ALXN,47.47000000
20070522,AMAT,19.17000000
20070522,AMB,56.60000000
20070522,AMCC,3.01000000
20070522,AMD,15.42000000
20070522,AME,37.00000000
20070522,AMG,124.65000000
20070522,AMGN,53.96000000
20070522,AMP,61.70000000
20070522,AMR,27.68000000
20070522,AMSG,24.31000000
20070522,AMT,41.38000000
20070522,AMZN,68.88000000
20070522,AN,21.57000000
20070522,ANDW,13.17000000
20070522,ANET,15.85000000
20070522,ANF,80.99000000
20070522,ANSS,57.32000000
20070522,AOC,42.98000000
20070522,AOS,39.13000000
20070522,APA,78.40000000
20070522,APC,48.74000000
20070522,APD,78.27000000
20070522,APH,35.23000000
20070522,APOL,48.91000000
20070522,APY,2.00000000
20070522,ARE,102.80000000
20070522,ARG,42.67000000
20070522,ASH,60.25000000
20070522,ASN,52.02000000
20070522,ATI,112.65000000
20070522,ATVI,19.11000000
20070522,AVB,118.75000000
20070522,AVP,37.62000000
20070522,AVY,64.16000000
20070522,AVZ,24.21000000
20070522,AW,13.35000000
20070522,AXP,64.27000000
20070522,AYE,54.56000000
20070522,AYI,59.00000000
20070522,AZO,132.11000000
20070522,BA,96.48000000
20070522,BAC,51.50000000
20070522,BAX,57.11000000
20070522,BBBY,40.87000000
20070522,BBT,42.57000000
20070522,BBY,47.91000000
20070522,BC,34.72000000
20070522,BCR,83.80000000
20070522,BDK,92.83000000
20070522,BDX,76.91000000
20070522,BEN,135.31000000
20070522,BGG,31.75000000
20070522,BHI,82.21000000
20070522,BIG,33.28000000
20070522,BIIB,47.01000000
20070522,BK,40.30000000
20070522,BLK,147.38000000
20070522,BLL,54.93000000
20070522,BMC,31.45000000
20070522,BMS,33.51000000
20070522,BMY,30.22000000
20070522,BR,20.39000000
20070522,BRCM,30.92000000
20070522,BRL,54.10000000
20070522,BSX,15.61000000
20070522,BTU,53.52000000
20070522,BWA,82.95000000
20070522,BXP,110.97000000
20070522,C,55.08000000
20070522,CA,28.13000000
20070522,CAG,25.35000000
20070522,CAH,71.86000000
20070522,CAM,69.83000000
20070522,CAR,28.39000000
20070522,CAT,75.51000000
20070522,CB,54.84000000
20070522,CBE,51.95000000
20070522,CBG,37.71000000
20070522,CBS,32.82000000
20070522,CCI,35.87000000
20070522,CCL,49.88000000
20070522,CDNS,22.07000000
20070522,CE,35.98000000
20070522,CEG,94.55000000
20070522,CELG,65.97000000
20070522,CEPH,82.39000000
20070522,CERN,58.83000000
20070522,CF,42.95000000
20070522,CFS,2.56000000
20070522,CHD,48.81000000
20070522,CHK,35.25000000
20070522,CHP,6.05000000
20070522,CHRW,52.09000000
20070522,CHTR,3.90000000
20070522,CI,163.56000000
20070522,CIEN,30.23000000
20070522,CIK,4.53000000
20070522,CINF,46.40000000
20070522,CIT,60.43000000
20070522,CL,66.95000000
20070522,CLF,74.15000000
20070522,CLX,67.07000000
20070522,CMA,63.38000000
20070522,CMCSA,27.36000000
20070522,CME,522.16000000
20070522,CMG,82.04000000
20070522,CMI,87.56000000
20070522,CMS,18.84000000
20070522,CMT,7.24000000
20070522,CNC,22.37000000
20070522,CNO,19.68000000
20070522,CNP,19.48000000
20070522,CNX,46.62000000
20070522,COF,78.62000000
20070522,COG,39.26000000
20070522,COH,49.23000000
20070522,COL,68.32000000
20070522,COO,55.49000000
20070522,COP,75.85000000
20070522,COST,55.95000000
20070522,CPB,39.56000000
20070522,CPRT,30.70000000
20070522,CR,42.93000000
20070522,CRM,47.13000000
20070522,CSC,57.74000000
20070522,CSCO,26.37000000
20070522,CSX,44.79000000
20070522,CTAS,37.54000000
20070522,CTB,23.92000000
20070522,CTL,48.73000000
20070522,CTSH,78.69000000
20070522,CTXS,32.91000000
20070522,CVG,25.77000000
20070522,CVH,60.01000000
20070522,CVS,37.58000000
20070522,CVX,82.18000000
20070522,CZN,15.80000000
20070522,D,90.27000000
20070522,DAL,19.48000000
