date,ticker,priceClosing
20020709,A,22.65000000
20020709,AA,31.96000000
20020709,AAP,50.24000000
20020709,AAPL,17.53000000
20020709,ABC,62.78000000
20020709,ABMD,7.13500000
20020709,ABT,35.41000000
20020709,ACAS,26.51000000
20020709,ACE,29.75000000
20020709,ACF,21.31000000
20020709,ACN,16.60000000
20020709,ACS,45.50000000
20020709,ADBE,27.22000000
20020709,ADCT,2.22000000
20020709,ADI,27.70000000
20020709,ADM,12.13000000
20020709,ADP,40.36000000
20020709,ADPT,7.35000000
20020709,ADS,19.45000000
20020709,ADSK,12.66000000
20020709,AEE,40.70000000
20020709,AEP,36.95000000
20020709,AES,3.78000000
20020709,AET,44.66000000
20020709,AFL,30.60000000
20020709,AGN,62.90000000
20020709,AHC,79.51000000
20020709,AIF,3.59000000
20020709,AIG,65.55000000
20020709,AIH,-3.57500000
20020709,AIV,46.90000000
20020709,AIZ,4.60000000
20020709,AJG,32.28000000
20020709,AKAM,1.25000000
20020709,AKS,11.69000000
20020709,ALB,30.50000000
20020709,ALGN,2.82000000
20020709,ALK,23.49000000
20020709,ALL,36.67000000
20020709,ALLE,18.25000000
20020709,ALXN,11.53000000
20020709,AMAT,17.72000000
20020709,AMB,28.40000000
20020709,AMCC,4.23000000
20020709,AMD,8.98000000
20020709,AME,36.05000000
20020709,AMG,56.55000000
20020709,AMGN,34.93000000
20020709,AMR,14.70000000
20020709,AMSG,25.29000000
20020709,AMT,2.62000000
20020709,AMZN,15.60000000
20020709,AN,13.70000000
20020709,ANDW,13.98000000
20020709,ANF,26.26000000
20020709,ANSS,17.90000000
20020709,AOC,27.45000000
20020709,AOL,13.99000000
20020709,AOS,29.55000000
20020709,APA,55.28000000
20020709,APC,47.16000000
20020709,APD,49.47000000
20020709,APH,34.05000000
20020709,APOL,38.24000000
20020709,ARE,47.35000000
20020709,ARG,16.97000000
20020709,ASH,38.39000000
20020709,ASN,25.12000000
20020709,ATH,63.53000000
20020709,ATI,14.72000000
20020709,ATVI,25.31000000
20020709,AVB,45.00000000
20020709,AVGO,0.45000000
20020709,AVP,50.17000000
20020709,AVY,60.10000000
20020709,AVZ,14.66000000
20020709,AW,7.95000000
20020709,AWK,43.00000000
20020709,AXP,36.16000000
20020709,AYE,21.05000000
20020709,AYI,17.10000000
20020709,AZO,73.65000000
20020709,BA,43.22000000
20020709,BAC,70.24000000
20020709,BAX,41.14000000
20020709,BBBY,35.28000000
20020709,BBT,37.68000000
20020709,BBY,35.72000000
20020709,BC,25.95000000
20020709,BCC,32.74000000
20020709,BCR,53.19000000
20020709,BDK,47.61000000
20020709,BDX,30.60000000
20020709,BEN,38.78000000
20020709,BGEN,36.78000000
20020709,BGG,37.46000000
20020709,BHI,31.93000000
20020709,BK,32.01000000
20020709,BKNG,25.50000000
20020709,BLI,18.65000000
20020709,BLK,42.27000000
20020709,BLL,43.69000000
20020709,BLS,30.97000000
20020709,BMC,14.50000000
20020709,BMM,0.88000000
20020709,BMS,46.42000000
20020709,BMY,23.88000000
20020709,BR,37.29000000
20020709,BRCM,16.70000000
20020709,BRL,54.60000000
20020709,BSX,27.87000000
20020709,BTU,27.45000000
20020709,BUTL,2.05000000
20020709,BVSN,0.42000000
20020709,BWA,56.25000000
20020709,BXP,38.65000000
20020709,C,37.57000000
20020709,CA,14.68000000
20020709,CAG,26.86000000
20020709,CAH,52.68000000
20020709,CAM,48.36000000
20020709,CAP,1.05000000
20020709,CARS,22.76000000
20020709,CAT,47.13000000
20020709,CB,66.99000000
20020709,CBE,36.32000000
20020709,CCI,3.52000000
20020709,CCL,27.88000000
20020709,CD,14.96000000
20020709,CDN,14.40000000
20020709,CEFT,27.50000000
20020709,CEG,26.88000000
20020709,CELG,12.84000000
20020709,CEPH,38.59000000
20020709,CERN,41.73000000
20020709,CEY,37.32000000
20020709,CF,34.00000000
20020709,CFS,-1.12500000
20020709,CHD,31.11000000
20020709,CHK,7.00000000
20020709,CHP,16.91000000
20020709,CHRW,31.85000000
20020709,CHTR,3.92000000
20020709,CI,92.90000000
20020709,CIEN,4.88000000
20020709,CIK,4.52000000
