date,ticker,priceClosing
20090313,A,13.99000000
20090313,AA,5.73000000
20090313,AAP,39.73000000
20090313,AAPL,95.93000000
20090313,ABC,31.25000000
20090313,ABMD,5.74000000
20090313,ABT,46.85000000
20090313,ACAS,0.98000000
20090313,ACE,36.61000000
20090313,ACF,5.46000000
20090313,ACN,30.12000000
20090313,ACS,46.80000000
20090313,ADBE,18.68000000
20090313,ADCT,3.57000000
20090313,ADI,20.16000000
20090313,ADM,27.81000000
20090313,ADP,35.36000000
20090313,ADPT,2.51000000
20090313,ADS,30.78000000
20090313,ADSK,12.83000000
20090313,AEE,20.16000000
20090313,AEP,25.25000000
20090313,AES,6.14000000
20090313,AET,24.31000000
20090313,AFL,14.58000000
20090313,AGN,41.32000000
20090313,AIG,0.50000000
20090313,AIV,5.85000000
20090313,AIZ,20.46000000
20090313,AJG,16.63000000
20090313,AKAM,18.42000000
20090313,AKS,6.26000000
20090313,ALB,18.21000000
20090313,ALGN,7.59000000
20090313,ALK,17.26000000
20090313,ALL,16.82000000
20090313,ALXN,35.37000000
20090313,AMAT,10.59000000
20090313,AMB,13.37000000
20090313,AMCC,4.23000000
20090313,AMD,2.52000000
20090313,AME,29.18000000
20090313,AMG,41.29000000
20090313,AMGN,51.25000000
20090313,AMP,17.91000000
20090313,AMR,3.59000000
20090313,AMSG,16.37000000
20090313,AMT,29.24000000
20090313,AMZN,68.63000000
20090313,AN,12.10000000
20090313,ANF,21.43000000
20090313,ANSS,21.98000000
20090313,AOC,38.93000000
20090313,AOS,22.01000000
20090313,APA,60.94000000
20090313,APC,36.38000000
20090313,APD,52.73000000
20090313,APH,26.87000000
20090313,APOL,68.80000000
20090313,APY,0.30000000
20090313,ARE,41.07000000
20090313,ARG,32.17000000
20090313,ASH,7.13000000
20090313,ATI,21.02000000
20090313,ATVI,9.88000000
20090313,AVB,48.99000000
20090313,AVP,17.15000000
20090313,AVY,19.25000000
20090313,AWK,18.16000000
20090313,AXP,13.09000000
20090313,AYE,21.65000000
20090313,AYI,22.81000000
20090313,AZO,160.51000000
20090313,BA,33.40000000
20090313,BAC,5.76000000
20090313,BAX,51.16000000
20090313,BBBY,22.93000000
20090313,BBT,17.28000000
20090313,BBY,29.69000000
20090313,BC,3.06000000
20090313,BCR,74.94000000
20090313,BDK,24.01000000
20090313,BDX,65.18000000
20090313,BEN,49.04000000
20090313,BGG,13.76000000
20090313,BHI,29.33000000
20090313,BIG,20.13000000
20090313,BIIB,48.50000000
20090313,BK,23.67000000
20090313,BLK,108.00000000
20090313,BLL,39.81000000
20090313,BMC,29.74000000
20090313,BMS,19.26000000
20090313,BMY,20.95000000
20090313,BR,17.90000000
20090313,BRCM,19.11000000
20090313,BSX,7.42000000
20090313,BTU,24.54000000
20090313,BVSN,10.50000000
20090313,BWA,18.30000000
20090313,BXP,37.64000000
20090313,C,1.78000000
20090313,CA,16.90000000
20090313,CAG,14.81000000
20090313,CAH,31.54000000
20090313,CAM,20.54000000
20090313,CAR,0.41000000
20090313,CAT,26.78000000
20090313,CB,37.66000000
20090313,CBE,23.88000000
20090313,CBG,3.06000000
20090313,CBS,3.88000000
20090313,CCI,20.23000000
20090313,CCL,20.54000000
20090313,CDNS,4.11000000
20090313,CE,10.80000000
20090313,CEG,18.05000000
20090313,CELG,48.20000000
20090313,CEPH,66.32000000
20090313,CERN,42.56000000
20090313,CF,68.61000000
20090313,CFS,1.49000000
20090313,CHD,49.85000000
20090313,CHK,15.46000000
20090313,CHP,1.15000000
20090313,CHRW,42.72000000
20090313,CHTR,0.02100000
20090313,CI,17.24000000
20090313,CIEN,6.90000000
20090313,CIK,2.10000000
20090313,CINF,21.09000000
20090313,CIT,2.70000000
20090313,CL,57.62000000
20090313,CLF,13.03000000
20090313,CLX,50.45000000
20090313,CMA,17.82000000
20090313,CMCSA,13.03000000
20090313,CME,198.15000000
20090313,CMG,56.50000000
20090313,CMI,22.52000000
20090313,CMS,11.28000000
20090313,CMT,1.45000000
20090313,CNC,17.08000000
20090313,CNO,0.37000000
20090313,CNP,10.14000000
20090313,CNX,26.05000000
20090313,COF,12.56000000
20090313,COG,22.57000000
20090313,COH,14.69000000
20090313,COL,30.39000000
20090313,COO,21.63000000
20090313,COP,36.41000000
20090313,COST,42.20000000
20090313,COV,32.12000000
20090313,CPB,26.93000000
20090313,CPN,6.32000000
20090313,CPRT,29.51000000
20090313,CR,15.41000000
20090313,CRM,32.79000000
20090313,CSC,35.39000000
20090313,CSCO,15.51000000
20090313,CSX,23.21000000
20090313,CTAS,20.95000000
20090313,CTB,3.86000000
20090313,CTL,25.04000000
20090313,CTSH,20.97000000
20090313,CTXS,23.09000000
20090313,CVG,6.70000000
20090313,CVH,10.99000000
20090313,CVS,26.53000000
20090313,CVX,62.91000000
20090313,CXO,22.61000000
20090313,D,29.53000000
20090313,DAL,5.82000000
20090313,DAN,0.31000000
20090313,DD,19.49000000
20090313,DDR,1.89000000
20090313,DDS,4.83000000
20090313,DE,29.65000000
20090313,DELL,9.37000000
20090313,DF,21.13000000
20090313,DFS,6.23000000
20090313,DGX,46.40000000
20090313,DHI,8.49000000
20090313,DHR,54.11000000
20090313,DIS,17.13000000
20090313,DISCA,16.92000000
20090313,DISH,10.88000000
20090313,DLR,32.47000000
20090313,DLTR,41.21000000
20090313,DLX,7.94000000
20090313,DNB,74.57000000
20090313,DNR,14.39000000
20090313,DO,59.00000000
20090313,DOV,24.83000000
20090313,DPS,14.56000000
20090313,DRE,5.94000000
20090313,DRI,28.60000000
20090313,DTE,25.54000000
20090313,DUK,12.86000000
20090313,DV,45.88000000
20090313,DVA,45.97000000
20090313,DVN,45.17000000
20090313,DYN,1.21000000
20090313,EBAY,11.93000000
20090313,EBIX,24.67000000
20090313,ECL,32.23000000
20090313,ED,35.06000000
20090313,EFX,21.44000000
20090313,EIX,27.59000000
20090313,EL,22.14000000
20090313,EMC,10.68000000
20090313,EMN,23.36000000
20090313,EMR,26.82000000
20090313,ENDP,17.05000000
20090313,EOG,58.99000000
20090313,EP,6.20000000
20090313,EQIX,51.61000000
20090313,EQR,20.33000000
20090313,EQT,31.34000000
20090313,ERTS,17.76000000
20090313,ES,7.37000000
20090313,ESRX,48.27000000
20090313,ESS,65.76000000
20090313,ESV,25.37000000
20090313,ETFC,0.75000000
20090313,ETN,33.61000000
20090313,ETR,60.53000000
20090313,EW,61.40000000
20090313,EXC,42.02000000
20090313,EXPD,26.74000000
20090313,EXPE,7.38000000
20090313,EXR,5.41000000
20090313,F,2.19000000
20090313,FAST,29.44000000
20090313,FCX,37.04000000
20090313,FDO,31.52000000
20090313,FDX,38.00000000
20090313,FE,35.79000000
20090313,FFIV,20.02000000
20090313,FHN,9.79000000
20090313,FII,20.31000000
20090313,FIS,17.11000000
20090313,FISV,32.83000000
20090313,FITB,1.75000000
20090313,FL,9.68000000
20090313,FLIR,20.46000000
20090313,FLR,39.85000000
20090313,FLS,53.05000000
20090313,FMC,39.26000000
20090313,FO,21.59000000
20090313,FOH,0.25000000
20090313,FOSL,13.61000000
20090313,FPL,45.21000000
20090313,FRT,46.80000000
20090313,FRX,20.79000000
20090313,FSLR,129.55000000
20090313,FTI,27.08000000
20090313,FTR,6.33000000
20090313,GCI,2.14000000
20090313,GD,37.60000000
20090313,GE,9.62000000
20090313,GENZ,56.14000000
20090313,GFI,12.44000000
20090313,GGP,0.64000000
20090313,GHC,9.47000000
20090313,GILD,45.43000000
20090313,GIS,52.60000000
20090313,GLBC,5.71000000
20090313,GLW,11.71000000
