date,ticker,priceClosing
20160106,A,40.73000000
20160106,AA,8.61000000
20160106,AAL,41.23000000
20160106,AAP,147.20000000
20160106,AAPL,100.70000000
20160106,ABBV,57.38000000
20160106,ABC,101.78000000
20160106,ABMD,85.30000000
20160106,ABT,42.56000000
20160106,ACAS,14.25000000
20160106,ACE,112.74000000
20160106,ACN,102.16000000
20160106,ADBE,91.02000000
20160106,ADI,51.74000000
20160106,ADM,35.36000000
20160106,ADP,81.26000000
20160106,ADS,270.18000000
20160106,ADSK,59.54000000
20160106,AEE,43.82000000
20160106,AEP,59.03000000
20160106,AES,9.23000000
20160106,AET,110.22000000
20160106,AFL,58.20000000
20160106,AGN,303.45000000
20160106,AIG,59.75000000
20160106,AIV,40.20000000
20160106,AIZ,78.78000000
20160106,AJG,39.53000000
20160106,AKAM,50.48000000
20160106,AKS,2.52000000
20160106,ALB,52.31000000
20160106,ALGN,64.87000000
20160106,ALK,78.20000000
20160106,ALL,59.85000000
20160106,ALLE,62.77000000
20160106,ALXN,184.07000000
20160106,AMAT,17.73000000
20160106,AMBC,13.66000000
20160106,AMCC,6.10000000
20160106,AMD,2.50500000
20160106,AME,51.19000000
20160106,AMG,147.93000000
20160106,AMGN,156.72000000
20160106,AMP,100.31000000
20160106,AMSG,76.00000000
20160106,AMT,98.26000000
20160106,AMZN,632.65000000
20160106,AN,50.76000000
20160106,ANET,73.53000000
20160106,ANF,26.98000000
20160106,ANSS,88.29000000
20160106,ANTM,137.79000000
20160106,AON,89.88000000
20160106,AOS,73.28000000
20160106,APA,38.53000000
20160106,APC,43.77000000
20160106,APD,123.79000000
20160106,APH,49.11000000
20160106,APOL,7.18500000
20160106,ARE,89.73000000
20160106,ARG,138.37000000
20160106,ASH,101.02000000
20160106,ATI,10.70000000
20160106,ATVI,36.79000000
20160106,AVB,183.50000000
20160106,AVGO,133.29000000
20160106,AVP,3.43000000
20160106,AVY,60.95000000
20160106,AWK,59.89000000
20160106,AXP,64.42000000
20160106,AYI,229.94000000
20160106,AZO,729.20000000
20160106,BA,138.83000000
20160106,BAC,16.08000000
20160106,BAX,37.41000000
20160106,BBBY,47.02000000
20160106,BBT,36.15000000
20160106,BBY,29.95000000
20160106,BC,48.13000000
20160106,BCR,184.02000000
20160106,BDX,146.94000000
20160106,BEN,35.20000000
20160106,BGG,17.01000000
20160106,BH,326.92000000
20160106,BHI,43.65000000
20160106,BIG,37.81000000
20160106,BIIB,293.68000000
20160106,BK,38.82000000
20160106,BLK,330.16000000
20160106,BLL,72.27000000
20160106,BMS,44.47000000
20160106,BMY,67.15000000
20160106,BR,52.52000000
20160106,BRCM,55.34000000
20160106,BSX,18.00000000
20160106,BTU,7.34000000
20160106,BVSN,6.20000000
20160106,BWA,40.21000000
20160106,BXLT,39.30000000
20160106,BXP,127.24000000
20160106,C,50.12000000
20160106,CA,27.27000000
20160106,CAG,41.79000000
20160106,CAH,87.24000000
20160106,CAM,61.92000000
20160106,CAR,33.49000000
20160106,CAT,66.22000000
20160106,CB,130.19000000
20160106,CBG,32.91000000
20160106,CBOE,62.46000000
20160106,CBS,46.13000000
20160106,CCI,86.41000000
20160106,CCL,53.52000000
20160106,CDNS,20.20000000
20160106,CE,65.18000000
20160106,CELG,116.71000000
20160106,CERN,57.62000000
20160106,CF,35.84000000
20160106,CFG,25.28000000
20160106,CHD,82.41000000
20160106,CHK,4.68000000
20160106,CHRW,63.16000000
20160106,CHTR,174.31000000
20160106,CI,143.03000000
20160106,CIEN,19.52000000
20160106,CIK,2.76000000
20160106,CINF,57.09000000
20160106,CIT,38.32000000
20160106,CL,64.14000000
20160106,CLF,1.83000000
20160106,CLX,127.03000000
20160106,CMA,40.51000000
20160106,CMCSA,55.22000000
20160106,CME,88.93000000
20160106,CMG,426.67000000
20160106,CMI,88.68000000
20160106,CMS,35.94000000
20160106,CMT,11.63000000
20160106,CNC,65.97000000
20160106,CNO,18.03000000
20160106,CNP,18.21000000
20160106,CNX,7.58000000
20160106,COF,68.55000000
20160106,COG,16.02000000
20160106,COH,32.79000000
20160106,COL,90.93000000
20160106,COO,131.59000000
