date,ticker,priceClosing
20010711,A,26.87000000
20010711,AA,38.92000000
20010711,AAPL,22.54000000
20010711,AAS,54.75000000
20010711,ABMD,22.10000000
20010711,ABT,50.18000000
20010711,ACAS,26.20000000
20010711,ACE,35.67000000
20010711,ACF,56.32000000
20010711,ACS,73.15000000
20010711,ADBE,41.44000000
20010711,ADCT,6.06000000
20010711,ADI,39.20000000
20010711,ADM,13.93000000
20010711,ADP,52.08000000
20010711,ADPT,10.46000000
20010711,ADS,14.60000000
20010711,ADSK,35.15000000
20010711,AEE,42.00000000
20010711,AEP,47.76000000
20010711,AES,42.00000000
20010711,AET,24.92000000
20010711,AFL,30.58000000
20010711,AGN,78.90000000
20010711,AHAA,26.70000000
20010711,AHC,75.67000000
20010711,AHP,59.40000000
20010711,AIF,5.32000000
20010711,AIG,83.50000000
20010711,AIH,-4.47500000
20010711,AIV,47.40000000
20010711,AIZ,8.84000000
20010711,AJG,27.20000000
20010711,AKAM,7.70000000
20010711,AKS,11.83000000
20010711,ALB,21.85000000
20010711,ALGN,7.80000000
20010711,ALK,29.40000000
20010711,ALL,43.01000000
20010711,ALLE,12.52000000
20010711,ALXN,21.55000000
20010711,AMAT,44.06000000
20010711,AMB,24.93000000
20010711,AMBC,20.99000000
20010711,AMCC,14.62000000
20010711,AMD,21.12000000
20010711,AME,30.20000000
20010711,AMG,57.50000000
20010711,AMGN,57.01000000
20010711,AMR,36.45000000
20010711,AMSGA,29.99000000
20010711,AMT,17.44000000
20010711,AMZN,15.34000000
20010711,AN,10.85000000
20010711,ANDW,16.95000000
20010711,ANF,39.05000000
20010711,ANSS,15.81000000
20010711,AOC,33.58000000
20010711,AOL,48.50000000
20010711,AOS,17.17000000
20010711,APA,48.09000000
20010711,APC,50.78000000
20010711,APD,45.42000000
20010711,APH,40.20000000
20010711,APOL,42.40000000
20010711,ARE,39.20000000
20010711,ARG,11.15000000
20010711,ASH,39.15000000
20010711,ASN,25.13000000
20010711,ATI,17.02000000
20010711,ATVI,35.84000000
20010711,AVB,47.20000000
20010711,AVGO,2.00000000
20010711,AVP,43.48000000
20010711,AVY,50.52000000
20010711,AVZ,29.99000000
20010711,AW,18.84000000
20010711,AWK,30.55000000
20010711,AXP,37.33000000
20010711,AYE,48.50000000
20010711,AZO,42.11000000
20010711,BA,52.90000000
20010711,BAC,57.35000000
20010711,BAX,47.86000000
20010711,BBBY,30.26000000
20010711,BBT,35.30000000
20010711,BBY,64.53000000
20010711,BC,22.73000000
20010711,BCC,36.48000000
20010711,BCR,56.50000000
20010711,BDK,39.71000000
20010711,BDX,35.21000000
20010711,BEN,43.73000000
20010711,BGEN,50.64000000
20010711,BGG,39.86000000
20010711,BHI,31.90000000
20010711,BK,47.61000000
20010711,BKNG,22.24000000
20010711,BLI,12.00000000
20010711,BLK,36.10000000
20010711,BLL,47.53000000
20010711,BLS,40.60000000
20010711,BMC,19.36000000
20010711,BMM,4.86000000
20010711,BMS,41.26000000
20010711,BMY,53.37000000
20010711,BR,38.46000000
20010711,BRCM,38.35000000
20010711,BRL,66.00000000
20010711,BSX,17.96000000
20010711,BTU,27.80000000
20010711,BUTL,2.80000000
20010711,BVSN,3.92000000
20010711,BWA,49.80000000
20010711,BXP,39.81000000
20010711,C,47.60000000
20010711,CA,30.61000000
20010711,CAG,19.85000000
20010711,CAH,67.70000000
20010711,CAM,53.96000000
20010711,CAP,0.90000000
20010711,CAR,19.56000000
20010711,CARS,17.60000000
20010711,CAT,49.00000000
20010711,CB,70.89000000
20010711,CBE,37.75000000
20010711,CCI,13.30000000
20010711,CCL,29.79000000
20010711,CCOM,-1.68500000
20010711,CD,20.63000000
20010711,CDN,17.38000000
20010711,CEFT,56.99000000
20010711,CEG,42.63000000
20010711,CELG,25.56000000
20010711,CEPH,62.84000000
20010711,CERN,39.07000000
20010711,CEY,28.50000000
20010711,CF,31.20000000
20010711,CFS,1.35000000
20010711,CHD,24.25000000
20010711,CHK,6.03000000
20010711,CHP,32.00000000
20010711,CHRW,27.71000000
20010711,CHTR,22.71000000
20010711,CHV,87.67000000
20010711,CI,94.76000000
20010711,CIEN,31.06000000
20010711,CIK,5.56000000
20010711,CINF,38.88000000
20010711,CL,55.25000000
20010711,CLF,16.21000000
20010711,CLX,35.13000000
20010711,CMA,55.02000000
20010711,CMCSA,38.00000000
20010711,CME,-1.35000000
20010711,CMI,2.90000000
