date,ticker,priceClosing
20180621,A,63.04000000
20180621,AA,44.81000000
20180621,AABA,79.62000000
20180621,AAL,41.49000000
20180621,AAP,139.50000000
20180621,AAPL,185.46000000
20180621,ABBV,95.55000000
20180621,ABC,93.21000000
20180621,ABMD,438.27000000
20180621,ABT,61.75000000
20180621,ACN,160.03000000
20180621,ADBE,248.83000000
20180621,ADI,99.16000000
20180621,ADM,46.00000000
20180621,ADNT,49.57000000
20180621,ADP,138.21000000
20180621,ADS,236.58000000
20180621,ADSK,137.74000000
20180621,AEE,58.51000000
20180621,AEP,67.47000000
20180621,AES,12.89000000
20180621,AET,189.15000000
20180621,AFL,44.43000000
20180621,AGN,172.49000000
20180621,AIG,54.25000000
20180621,AIV,42.04000000
20180621,AIZ,102.20000000
20180621,AJG,65.52000000
20180621,AKAM,81.69000000
20180621,AKS,4.67000000
20180621,ALB,91.97000000
20180621,ALGN,359.60000000
20180621,ALK,64.05000000
20180621,ALL,92.23000000
20180621,ALLE,77.88000000
20180621,ALXN,125.81000000
20180621,AMAT,48.99000000
20180621,AMBC,20.08000000
20180621,AMD,15.65000000
20180621,AME,72.49000000
20180621,AMG,153.43000000
20180621,AMGN,185.99000000
20180621,AMP,146.45000000
20180621,AMT,141.68000000
20180621,AMZN,1730.22000000
20180621,AN,50.48000000
20180621,ANDV,135.06000000
20180621,ANET,279.32000000
20180621,ANF,27.59000000
20180621,ANSS,181.90000000
20180621,ANTM,243.08000000
20180621,AON,136.55000000
20180621,AOS,60.06000000
20180621,APA,44.36000000
20180621,APC,69.46000000
20180621,APD,156.47000000
20180621,APH,88.46000000
20180621,APTV,97.28000000
20180621,APY,36.93000000
20180621,ARE,126.41000000
20180621,ARNC,16.96000000
20180621,ASH,77.64000000
20180621,ASIX,38.01000000
20180621,ATGE,49.25000000
20180621,ATI,27.34000000
20180621,ATUS,16.95000000
20180621,ATVI,76.05000000
20180621,AVB,169.91000000
20180621,AVGO,259.65000000
20180621,AVP,1.59000000
20180621,AVY,100.22000000
20180621,AWK,82.36000000
20180621,AXP,96.63000000
20180621,AYI,117.96000000
20180621,AZO,688.50000000
20180621,BA,337.66000000
20180621,BAC,29.29000000
20180621,BAX,73.74000000
20180621,BBBY,20.12000000
20180621,BBT,52.06000000
20180621,BBY,77.23000000
20180621,BC,65.61000000
20180621,BDX,233.24000000
20180621,BEN,32.94000000
20180621,BGG,18.29000000
20180621,BH,191.77000000
20180621,BHF,45.01000000
20180621,BHGE,32.32000000
20180621,BIG,41.86000000
20180621,BIIB,297.34000000
20180621,BK,57.15000000
