date,ticker,priceClosing
20070511,A,36.21000000
20070511,AA,38.03000000
20070511,AAP,41.48000000
20070511,AAPL,108.74000000
20070511,ABC,50.00000000
20070511,ABMD,12.26000000
20070511,ABT,57.84000000
20070511,ACAS,46.23000000
20070511,ACE,62.20000000
20070511,ACF,25.26000000
20070511,ACN,38.34000000
20070511,ACS,59.36000000
20070511,ADBE,41.70000000
20070511,ADCT,18.04000000
20070511,ADI,40.55000000
20070511,ADM,35.87000000
20070511,ADP,48.12000000
20070511,ADPT,3.94000000
20070511,ADS,62.88000000
20070511,ADSK,43.27000000
20070511,AEE,54.37000000
20070511,AEP,48.92000000
20070511,AES,22.71000000
20070511,AET,49.99000000
20070511,AFL,52.08000000
20070511,AGN,123.74000000
20070511,AIG,72.58000000
20070511,AIH,10.87000000
20070511,AIV,55.89000000
20070511,AIZ,60.41000000
20070511,AJG,28.56000000
20070511,AKAM,45.70000000
20070511,AKS,35.59000000
20070511,ALB,41.67000000
20070511,ALGN,23.10000000
20070511,ALK,29.28000000
20070511,ALL,63.45000000
20070511,ALXN,47.05000000
20070511,AMAT,19.77000000
20070511,AMB,60.40000000
20070511,AMCC,3.14000000
20070511,AMD,14.68000000
20070511,AME,36.40000000
20070511,AMG,122.39000000
20070511,AMGN,56.30000000
20070511,AMP,61.02000000
20070511,AMR,26.43000000
20070511,AMSG,24.02000000
20070511,AMT,39.83000000
20070511,AMZN,61.56000000
20070511,AN,20.96000000
20070511,ANDW,12.97000000
20070511,ANET,16.00000000
20070511,ANF,80.08000000
20070511,ANSS,56.30000000
20070511,AOC,41.49000000
20070511,AOS,38.99000000
20070511,APA,73.93000000
20070511,APC,45.57000000
20070511,APD,77.42000000
20070511,APH,35.31000000
20070511,APOL,47.41000000
20070511,APY,2.35000000
20070511,ARE,110.26000000
20070511,ARG,41.88000000
20070511,ASH,59.85000000
20070511,ASN,53.83000000
20070511,ATI,115.18000000
20070511,ATVI,19.57000000
20070511,AVB,123.84000000
20070511,AVP,38.19000000
20070511,AVY,64.39000000
20070511,AVZ,24.68000000
20070511,AW,13.46000000
20070511,AXP,62.97000000
20070511,AYE,55.25000000
20070511,AYI,59.25000000
20070511,AZO,134.80000000
20070511,BA,93.40000000
20070511,BAC,50.95000000
20070511,BAX,56.75000000
20070511,BBBY,41.15000000
20070511,BBT,42.36000000
20070511,BBY,46.90000000
20070511,BC,33.45000000
20070511,BCR,82.35000000
20070511,BDK,95.19000000
20070511,BDX,78.28000000
20070511,BEN,136.02000000
20070511,BGG,32.65000000
20070511,BHI,80.37000000
20070511,BIG,33.70000000
20070511,BIIB,46.64000000
20070511,BK,41.14000000
20070511,BLK,149.09000000
20070511,BLL,53.04000000
20070511,BMC,31.84000000
20070511,BMS,33.49000000
20070511,BMY,30.24000000
20070511,BR,21.43000000
20070511,BRCM,33.20000000
20070511,BRL,54.83000000
20070511,BSX,15.85000000
20070511,BTU,50.53000000
20070511,BWA,79.96000000
20070511,BXP,117.11000000
20070511,C,53.11000000
20070511,CA,28.01000000
20070511,CAG,24.39000000
20070511,CAH,69.07000000
20070511,CAM,68.34000000
20070511,CAR,28.50000000
20070511,CAT,74.88000000
20070511,CB,55.91000000
20070511,CBE,51.46000000
20070511,CBG,37.46000000
20070511,CBS,31.78000000
20070511,CCI,34.95000000
20070511,CCL,48.79000000
20070511,CDNS,22.15000000
20070511,CE,36.02000000
20070511,CEG,94.23000000
20070511,CELG,64.20000000
20070511,CEPH,79.48000000
20070511,CERN,54.10000000
20070511,CF,40.23000000
20070511,CFS,2.66000000
20070511,CHD,49.54000000
20070511,CHK,34.30000000
20070511,CHP,5.21000000
20070511,CHRW,53.60000000
20070511,CHTR,3.68000000
20070511,CI,163.50000000
20070511,CIEN,29.86000000
20070511,CIK,4.53000000
20070511,CINF,46.95000000
20070511,CIT,59.83000000
20070511,CL,66.96000000
20070511,CLF,73.60000000
20070511,CLX,66.44000000
20070511,CMA,62.45000000
20070511,CMCSA,26.41000000
20070511,CME,536.30000000
20070511,CMG,81.74000000
20070511,CMI,91.62000000
20070511,CMS,18.35000000
20070511,CMT,7.21000000
20070511,CNC,22.19000000
20070511,CNO,18.35000000
20070511,CNP,19.87000000
20070511,CNX,45.57000000
20070511,COF,77.20000000
20070511,COG,37.14000000
20070511,COH,47.84000000
20070511,COL,66.28000000
20070511,COO,50.56000000
20070511,COP,70.19000000
20070511,COST,54.97000000
20070511,CPB,38.67000000
20070511,CPRT,29.45000000
20070511,CR,42.61000000
20070511,CRM,42.42000000
20070511,CSC,56.43000000
20070511,CSCO,26.63000000
20070511,CSX,45.39000000
20070511,CTAS,38.03000000
20070511,CTB,24.13000000
20070511,CTL,48.00000000
20070511,CTSH,80.65000000
20070511,CTXS,31.65000000
20070511,CVG,25.07000000
20070511,CVH,58.76000000
20070511,CVS,37.31000000
20070511,CVX,80.04000000
20070511,CZN,15.49000000
20070511,D,90.53000000
20070511,DAL,19.30000000
20070511,DD,50.42000000
20070511,DDR,64.39000000
20070511,DDS,35.00000000
20070511,DE,120.00000000
20070511,DELL,25.81000000
20070511,DF,31.75000000
20070511,DG,21.47000000
20070511,DGX,49.19000000
20070511,DHI,22.30000000
20070511,DHR,71.11000000
20070511,DIS,36.07000000
20070511,DISCA,22.44000000
