date,ticker,priceClosing
20140221,A,56.34000000
20140221,AA,11.73000000
20140221,AAL,36.17000000
20140221,AAP,127.92000000
20140221,AAPL,525.25000000
20140221,ABBV,51.04000000
20140221,ABC,68.40000000
20140221,ABMD,28.72000000
20140221,ABT,38.82000000
20140221,ACAS,15.76000000
20140221,ACE,97.19000000
20140221,ACN,83.80000000
20140221,ACT,218.41000000
20140221,ADBE,68.22000000
20140221,ADI,51.12000000
20140221,ADM,39.99000000
20140221,ADP,76.20000000
20140221,ADS,282.95000000
20140221,ADSK,55.40000000
20140221,AEE,40.88000000
20140221,AEP,50.56000000
20140221,AES,14.63000000
20140221,AET,70.43000000
20140221,AFL,62.32000000
20140221,AGN,125.07000000
20140221,AIG,48.98000000
20140221,AIV,29.47000000
20140221,AIZ,63.64000000
20140221,AJG,45.83000000
20140221,AKAM,61.73000000
20140221,AKS,6.36000000
20140221,ALB,63.91000000
20140221,ALGN,52.98000000
20140221,ALK,81.54000000
20140221,ALL,53.86000000
20140221,ALLE,52.37000000
20140221,ALXN,181.52000000
20140221,AMAT,19.10000000
20140221,AMBC,26.29000000
20140221,AMCC,10.16000000
20140221,AMD,3.69000000
20140221,AME,52.35000000
20140221,AMG,186.21000000
20140221,AMGN,123.85000000
20140221,AMP,106.81000000
20140221,AMSG,42.80000000
20140221,AMT,84.05000000
20140221,AMZN,346.76000000
20140221,AN,51.08000000
20140221,ANF,34.84000000
20140221,ANSS,82.37000000
20140221,AON,86.22000000
20140221,AOS,49.06000000
20140221,APA,84.56000000
20140221,APC,82.31000000
20140221,APD,118.27000000
20140221,APH,88.16000000
20140221,APOL,34.31000000
20140221,ARE,72.90000000
20140221,ARG,105.20000000
20140221,ASH,94.63000000
20140221,ATI,31.60000000
20140221,ATVI,19.72000000
20140221,AVB,128.66000000
20140221,AVGO,58.55000000
20140221,AVP,15.16000000
20140221,AVY,48.89000000
20140221,AWK,44.27000000
20140221,AXP,88.75000000
20140221,AYI,135.44000000
20140221,AZO,538.96000000
20140221,BA,128.28000000
20140221,BAC,16.29000000
20140221,BAX,69.29000000
20140221,BBBY,64.99000000
20140221,BBT,37.22000000
20140221,BBY,24.64000000
20140221,BC,43.23000000
20140221,BCR,141.57000000
20140221,BDX,114.98000000
20140221,BEAM,83.23000000
20140221,BEN,52.48000000
20140221,BGG,22.38000000
20140221,BH,436.11000000
20140221,BHI,61.02000000
20140221,BIG,27.36000000
20140221,BIIB,347.11000000
20140221,BK,31.35000000
20140221,BLK,299.00000000
20140221,BLL,54.92000000
20140221,BMS,38.88000000
20140221,BMY,54.14000000
20140221,BR,37.02000000
20140221,BRCM,30.76000000
20140221,BSX,13.14000000
20140221,BTU,16.98000000
20140221,BVSN,13.54000000
20140221,BWA,61.16000000
20140221,BXP,110.91000000
20140221,C,48.26000000
20140221,CA,32.42000000
20140221,CAG,28.50000000
20140221,CAH,71.75000000
20140221,CAM,61.83000000
20140221,CAR,44.88000000
20140221,CAT,97.50000000
20140221,CB,87.05000000
20140221,CBG,27.44000000
20140221,CBOE,54.17000000
20140221,CBS,66.06000000
20140221,CCI,74.88000000
20140221,CCL,39.42000000
20140221,CDNS,15.14000000
20140221,CE,52.12000000
20140221,CELG,160.97000000
20140221,CERN,62.08000000
20140221,CF,242.97000000
20140221,CFN,41.08000000
20140221,CHD,66.15000000
20140221,CHK,26.57000000
20140221,CHRW,54.12000000
20140221,CHTR,125.08000000
20140221,CI,77.34000000
20140221,CIEN,25.50000000
20140221,CIK,3.61000000
20140221,CINF,46.75000000
20140221,CIT,47.75000000
20140221,CL,61.56000000
20140221,CLF,21.97000000
20140221,CLX,87.01000000
20140221,CMA,46.74000000
20140221,CMCSA,51.05000000
20140221,CME,73.71000000
20140221,CMG,549.49000000
20140221,CMI,142.83000000
20140221,CMS,28.48000000
20140221,CMT,14.45000000
20140221,CNC,61.53000000
20140221,CNO,18.08000000
20140221,CNP,24.48000000
20140221,CNX,39.69000000
20140221,COF,70.97000000
20140221,COG,36.07000000
20140221,COH,47.65000000
20140221,COL,81.97000000
20140221,COO,127.54000000
20140221,COP,64.68000000
20140221,COST,113.19000000
20140221,COTY,14.47000000
20140221,COV,70.96000000
20140221,CPB,43.98000000
20140221,CPN,19.97000000
20140221,CPRT,34.68000000
20140221,CR,65.97000000
20140221,CRM,63.59000000
20140221,CSC,62.20000000
20140221,CSCO,22.13000000
20140221,CSX,27.32000000
20140221,CTAS,61.66000000
20140221,CTB,23.82000000
20140221,CTL,31.09000000
20140221,CTSH,102.73000000
20140221,CTXS,59.80000000
20140221,CVG,20.00000000
20140221,CVS,71.20000000
20140221,CVX,112.68000000
20140221,CXO,114.70000000
20140221,CZR,23.50000000
20140221,D,71.39000000
20140221,DAL,31.76000000
20140221,DAN,21.33000000
20140221,DD,64.87000000
20140221,DDR,16.61000000
20140221,DDS,89.33000000
20140221,DE,84.69000000
20140221,DF,14.43000000
20140221,DFS,56.71000000
20140221,DG,57.49000000
