date,ticker,priceClosing
20150305,A,42.22000000
20150305,AA,14.38000000
20150305,AAL,48.39500000
20150305,AAP,152.52000000
20150305,AAPL,126.41000000
20150305,ABBV,56.86000000
20150305,ABC,103.64000000
20150305,ABMD,61.38000000
20150305,ABT,47.44000000
20150305,ACAS,15.07000000
20150305,ACE,113.19000000
20150305,ACN,92.05000000
20150305,ACT,295.70000000
20150305,ADBE,78.62000000
20150305,ADI,58.45000000
20150305,ADM,47.48000000
20150305,ADP,86.75000000
20150305,ADS,282.71000000
20150305,ADSK,62.95000000
20150305,AEE,42.16000000
20150305,AEP,57.08000000
20150305,AES,12.70000000
20150305,AET,102.09000000
20150305,AFL,62.80000000
20150305,AGN,235.41000000
20150305,AIG,55.61000000
20150305,AIV,37.75000000
20150305,AIZ,61.64000000
20150305,AJG,46.46000000
20150305,AKAM,71.09000000
20150305,AKS,4.13000000
20150305,ALB,55.28000000
20150305,ALGN,57.89000000
20150305,ALK,64.64000000
20150305,ALL,69.56000000
20150305,ALLE,58.11000000
20150305,ALXN,185.79000000
20150305,AMAT,24.18000000
20150305,AMBC,25.01000000
20150305,AMCC,5.50000000
20150305,AMD,2.98000000
20150305,AME,52.92000000
20150305,AMG,215.81000000
20150305,AMGN,159.60000000
20150305,AMP,134.41000000
20150305,AMSG,60.89000000
20150305,AMT,99.24000000
20150305,AMZN,387.83000000
20150305,AN,61.61000000
20150305,ANET,69.28000000
20150305,ANF,20.21000000
20150305,ANSS,86.38000000
20150305,ANTM,146.85000000
20150305,AON,100.23000000
20150305,AOS,63.44000000
20150305,APA,65.43000000
20150305,APC,82.84000000
20150305,APD,154.86000000
20150305,APH,58.72000000
20150305,APOL,27.46000000
20150305,ARE,97.83000000
20150305,ARG,116.23000000
20150305,ASH,127.50000000
20150305,ATI,32.38000000
20150305,ATVI,23.29000000
20150305,AVB,169.93000000
20150305,AVGO,130.57000000
20150305,AVP,9.05000000
20150305,AVY,53.00000000
20150305,AWK,53.92000000
20150305,AXP,81.15000000
20150305,AYI,159.95000000
20150305,AZO,650.97000000
20150305,BA,154.47000000
20150305,BAC,16.00000000
20150305,BAX,69.21000000
20150305,BBBY,74.39000000
20150305,BBT,37.97000000
20150305,BBY,39.63000000
20150305,BC,53.01000000
20150305,BCR,170.28000000
20150305,BDX,149.50000000
20150305,BEN,54.07000000
20150305,BGG,20.33000000
20150305,BH,433.41000000
20150305,BHI,62.10000000
20150305,BIG,47.82000000
20150305,BIIB,425.61000000
20150305,BK,39.19000000
20150305,BLK,369.94000000
20150305,BLL,70.99000000
20150305,BMS,47.83000000
20150305,BMY,66.05000000
20150305,BR,53.44000000
20150305,BRCM,44.90500000
20150305,BSX,16.97000000
20150305,BTU,6.61000000
20150305,BVSN,6.00200000
20150305,BWA,62.04000000
20150305,BXP,139.03000000
20150305,C,53.56000000
20150305,CA,31.96000000
20150305,CAG,34.86000000
20150305,CAH,88.95000000
20150305,CAM,47.82000000
20150305,CAR,60.63000000
20150305,CAT,81.51000000
20150305,CB,100.95000000
20150305,CBG,34.53000000
20150305,CBOE,58.94500000
20150305,CBS,61.55000000
20150305,CCI,86.26000000
20150305,CCL,45.47000000
20150305,CDNS,18.21000000
20150305,CE,58.47000000
20150305,CELG,120.71000000
20150305,CERN,72.51000000
20150305,CF,303.29000000
20150305,CFG,25.30000000
20150305,CFN,60.34000000
20150305,CHD,85.26000000
20150305,CHK,15.92000000
20150305,CHRW,74.12000000
20150305,CHTR,184.48000000
20150305,CI,122.51000000
20150305,CIEN,20.64000000
20150305,CIK,3.27000000
20150305,CINF,52.75000000
20150305,CIT,46.20000000
20150305,CL,71.46000000
20150305,CLF,6.63000000
20150305,CLX,110.16000000
20150305,CMA,45.98000000
20150305,CMCSA,60.32500000
20150305,CME,96.82000000
20150305,CMG,670.49000000
20150305,CMI,142.27000000
20150305,CMS,34.63000000
20150305,CMT,14.11500000
20150305,CNC,63.25000000
20150305,CNO,16.60000000
20150305,CNP,20.96000000
20150305,CNX,30.37000000
20150305,COF,78.89000000
20150305,COG,28.52000000
20150305,COH,42.11000000
20150305,COL,90.90000000
20150305,COO,165.26000000
20150305,COP,63.33000000
20150305,COST,151.17000000
20150305,COTY,23.06000000
20150305,CPB,46.28000000
20150305,CPN,20.98000000
20150305,CPRT,37.27000000
20150305,CR,66.34000000
20150305,CRM,65.59000000
20150305,CSC,69.86000000
20150305,CSCO,29.30000000
20150305,CSX,33.88000000
20150305,CTAS,82.94000000
20150305,CTB,37.48000000
20150305,CTL,36.13000000
20150305,CTSH,62.36000000
20150305,CTXS,62.02000000
20150305,CVG,22.15000000
20150305,CVS,103.36000000
20150305,CVX,104.73000000
20150305,CXO,113.46000000
20150305,CZR,10.16000000
20150305,D,71.18000000
20150305,DAL,44.39000000
20150305,DAN,22.05000000
20150305,DD,78.32000000
20150305,DDR,18.91000000
20150305,DDS,131.55000000
20150305,DE,90.46000000
20150305,DF,16.01000000
20150305,DFS,59.10000000
20150305,DG,71.71000000
20150305,DGX,72.31000000
20150305,DHI,27.02000000
20150305,DHR,86.34000000
20150305,DIS,105.03000000
20150305,DISCA,33.56000000
20150305,DISH,75.81000000
20150305,DLPH,80.13000000
20150305,DLR,65.87000000
20150305,DLTR,79.43000000
20150305,DLX,65.61000000
20150305,DNB,130.55000000
20150305,DNR,8.33000000
20150305,DO,30.71000000
20150305,DOV,72.46000000
20150305,DPS,78.90000000
20150305,DRE,21.21000000
20150305,DRI,64.21000000
20150305,DTE,81.14000000
20150305,DUK,77.58000000
20150305,DV,34.26000000
20150305,DVA,76.93000000
20150305,DVN,60.83000000
20150305,DYN,27.29000000
20150305,EA,57.37500000
20150305,EBAY,59.08000000
20150305,EBIX,25.37000000
20150305,ECL,116.77000000
20150305,ED,62.32000000
20150305,EFX,94.21000000
20150305,EIX,63.82000000
20150305,EL,83.22000000
20150305,EMC,28.01000000
20150305,EMN,73.55000000
20150305,EMR,58.08000000
20150305,ENDP,87.71000000
20150305,EOG,89.59000000
20150305,EQIX,234.30000000
20150305,EQR,77.33000000
20150305,EQT,80.55000000
20150305,ES,50.55000000
20150305,ESRX,84.28000000
20150305,ESS,226.19000000
20150305,ESV,23.89000000
20150305,ETFC,26.97000000
20150305,ETN,69.35000000
20150305,ETR,77.02000000
20150305,EVHC,37.01000000
20150305,EW,135.65000000
20150305,EXC,32.97000000
20150305,EXPD,47.97000000
20150305,EXPE,91.38000000
20150305,EXR,65.85000000
20150305,F,16.11000000
20150305,FANG,71.18000000
20150305,FAST,40.62000000
20150305,FB,81.21000000
20150305,FBHS,46.30000000
20150305,FCX,20.19000000
20150305,FDO,78.70000000
20150305,FDX,174.82000000
20150305,FE,34.75000000
20150305,FFIV,119.22000000
20150305,FHN,14.20000000
20150305,FII,33.80000000
20150305,FIS,67.25000000
20150305,FISV,77.96000000
20150305,FITB,19.31000000
20150305,FL,57.03000000
20150305,FLIR,31.95000000
20150305,FLR,58.10000000
20150305,FLS,59.02000000
20150305,FLT,155.42000000
20150305,FMC,62.33000000
20150305,FOSL,85.67000000
20150305,FOXA,34.87000000
20150305,FRC,57.70000000
20150305,FRT,141.85000000
20150305,FSLR,61.66000000
20150305,FTI,39.49000000
20150305,FTNT,34.24000000
20150305,FTR,7.82000000
20150305,GCI,34.81000000
20150305,GD,136.43000000
20150305,GE,25.82000000
20150305,GFI,4.19000000
20150305,GGP,29.05000000
20150305,GHC,1049.29000000
20150305,GILD,103.41500000
20150305,GIS,53.28000000
20150305,GLW,24.62000000
20150305,GM,37.61000000
20150305,GME,40.00000000
20150305,GNW,7.61000000
20150305,GOLD,73.52000000
20150305,GOOGL,581.43500000
20150305,GPC,94.23000000
20150305,GPN,92.50000000
20150305,GPS,41.43000000
20150305,GRMN,50.71000000
20150305,GS,190.08000000
20150305,GT,26.20500000
20150305,GWW,238.04000000
20150305,HAL,42.94000000
20150305,HAR,137.95000000
20150305,HAS,62.43000000
20150305,HBAN,10.87000000
20150305,HBI,32.14000000
20150305,HCA,72.91000000
20150305,HCBK,10.02000000
20150305,HCP,41.94000000
20150305,HD,115.91000000
20150305,HES,73.50000000
20150305,HFC,41.27000000
20150305,HIG,40.99000000
20150305,HII,140.88000000
20150305,HLS,42.28000000
20150305,HLT,29.03000000
20150305,HOG,63.00000000
20150305,HOLX,32.43500000
20150305,HON,103.13000000
20150305,HOT,80.75000000
20150305,HP,68.12000000
20150305,HPQ,34.00000000
20150305,HRB,32.01000000
20150305,HRL,57.94000000
20150305,HRS,76.44000000
20150305,HSIC,140.62000000
20150305,HSP,87.85000000
20150305,HST,20.66000000
20150305,HSY,102.35000000
20150305,HUM,162.11000000
20150305,IACI,69.36000000
20150305,IBM,161.18000000
20150305,ICE,234.11000000
20150305,IDXX,157.89000000
20150305,IFF,120.88000000
20150305,ILMN,200.13000000
20150305,IMS,26.27000000
20150305,INCY,91.97000000
20150305,INTC,33.73000000
20150305,INTU,98.12000000
20150305,IP,55.57000000
20150305,IPG,22.02000000
20150305,IPGP,97.82000000
20150305,IR,67.68000000
20150305,IRM,36.59000000
20150305,ISRG,499.52000000
20150305,IT,81.64000000
20150305,ITG,23.02000000
20150305,ITI,1.76000000
20150305,ITT,41.51000000
20150305,ITW,99.12000000
20150305,IVZ,40.61000000
20150305,JBHT,84.41000000
20150305,JBL,21.90000000
20150305,JCI,50.58000000
20150305,JCP,7.72000000
20150305,JDSU,13.32000000
20150305,JEC,43.85000000
20150305,JKHY,67.01000000
20150305,JNJ,102.52000000
20150305,JNPR,23.15000000
20150305,JNS,16.44000000
20150305,JOY,39.94000000
20150305,JPM,62.00000000
20150305,JWN,80.65000000
20150305,K,64.05000000
20150305,KATE,33.26000000
20150305,KBH,13.83000000
20150305,KEY,14.08000000
20150305,KEYS,37.34000000
20150305,KIM,26.18000000
