date,ticker,priceClosing
20140626,A,57.82000000
20140626,AA,14.94000000
20140626,AAL,44.55000000
20140626,AAP,130.53000000
20140626,AAPL,90.90000000
20140626,ABBV,56.51000000
20140626,ABC,72.72000000
20140626,ABMD,24.52000000
20140626,ABT,40.62000000
20140626,ACAS,14.95000000
20140626,ACE,103.40000000
20140626,ACN,81.53000000
20140626,ACT,224.09000000
20140626,ADBE,72.85000000
20140626,ADI,53.55000000
20140626,ADM,43.93000000
20140626,ADP,79.11000000
20140626,ADS,278.96000000
20140626,ADSK,56.25000000
20140626,AEE,40.47000000
20140626,AEP,55.00000000
20140626,AES,15.45000000
20140626,AET,82.05000000
20140626,AFL,62.63000000
20140626,AGN,170.55000000
20140626,AIG,54.89000000
20140626,AIV,32.24000000
20140626,AIZ,66.17000000
20140626,AJG,46.36000000
20140626,AKAM,61.03000000
20140626,AKS,7.75000000
20140626,ALB,71.07000000
20140626,ALGN,55.13000000
20140626,ALK,94.54000000
20140626,ALL,58.55000000
20140626,ALLE,56.32000000
20140626,ALXN,160.14000000
20140626,AMAT,22.42000000
20140626,AMBC,27.04000000
20140626,AMCC,10.69000000
20140626,AMD,4.03000000
20140626,AME,52.82000000
20140626,AMG,200.55000000
20140626,AMGN,119.14000000
20140626,AMP,119.15000000
20140626,AMSG,45.80000000
20140626,AMT,88.63000000
20140626,AMZN,325.69000000
20140626,AN,59.13000000
20140626,ANET,63.81000000
20140626,ANF,42.31000000
20140626,ANSS,74.05000000
20140626,AON,89.97000000
20140626,AOS,48.94000000
20140626,APA,99.69000000
20140626,APC,109.09000000
20140626,APD,128.83000000
20140626,APH,95.57000000
20140626,APOL,31.08000000
20140626,ARE,76.32000000
20140626,ARG,109.02000000
20140626,ASH,108.16000000
20140626,ATI,44.28000000
20140626,ATVI,21.80000000
20140626,AVB,141.37000000
20140626,AVGO,70.96000000
20140626,AVP,14.47000000
20140626,AVY,51.41000000
20140626,AWK,48.79000000
20140626,AXP,94.30000000
20140626,AYI,137.13000000
20140626,AZO,532.40000000
20140626,BA,128.02000000
20140626,BAC,15.41000000
20140626,BAX,73.23000000
20140626,BBBY,56.70000000
20140626,BBT,39.02000000
20140626,BBY,30.32000000
20140626,BC,41.89000000
20140626,BCR,144.52000000
20140626,BDX,119.67000000
20140626,BEN,57.45000000
20140626,BGG,20.25000000
20140626,BH,424.75000000
20140626,BHI,73.10000000
20140626,BIG,44.29000000
20140626,BIIB,318.63000000
20140626,BK,35.86000000
20140626,BLK,315.22000000
20140626,BLL,62.29000000
20140626,BMS,40.56000000
20140626,BMY,49.55000000
20140626,BR,40.64000000
20140626,BRCM,36.99000000
20140626,BSX,12.63000000
20140626,BTU,16.50000000
20140626,BVSN,9.77000000
20140626,BWA,65.06000000
20140626,BXP,117.31000000
20140626,C,47.23000000
20140626,CA,28.64000000
20140626,CAG,28.97000000
20140626,CAH,69.23000000
20140626,CAM,67.03000000
20140626,CAR,58.68000000
20140626,CAT,108.52000000
20140626,CB,92.15000000
20140626,CBG,31.81000000
20140626,CBOE,48.94000000
20140626,CBS,61.99000000
20140626,CCI,74.31000000
20140626,CCL,37.99000000
20140626,CDNS,17.39000000
20140626,CE,63.40000000
20140626,CELG,86.62000000
20140626,CERN,51.70000000
20140626,CF,241.48000000
20140626,CFN,44.34000000
20140626,CHD,69.40000000
20140626,CHK,30.52000000
20140626,CHRW,63.73000000
20140626,CHTR,152.00000000
20140626,CI,91.35000000
20140626,CIEN,21.59000000
20140626,CIK,3.62000000
20140626,CINF,47.89000000
20140626,CIT,45.29000000
20140626,CL,67.90000000
20140626,CLF,15.02000000
20140626,CLX,91.12000000
20140626,CMA,50.22000000
20140626,CMCSA,53.60000000
20140626,CME,70.50000000
20140626,CMG,600.32000000
20140626,CMI,155.02000000
20140626,CMS,30.80000000
20140626,CMT,13.47000000
20140626,CNC,74.83000000
20140626,CNO,17.85000000
20140626,CNP,25.16000000
20140626,CNX,46.39000000
20140626,COF,82.49000000
20140626,COG,34.09000000
20140626,COH,34.34000000
20140626,COL,78.32000000
20140626,COO,135.65000000
20140626,COP,85.96000000
20140626,COST,115.64000000
20140626,COTY,16.82000000
20140626,COV,91.18000000
20140626,CPB,45.26000000
20140626,CPN,23.51000000
20140626,CPRT,35.20000000
20140626,CR,74.20000000
20140626,CRM,57.17000000
