date,ticker,priceClosing
20051227,A,33.98000000
20051227,AA,29.25000000
20051227,AAP,42.45000000
20051227,AAPL,74.23000000
20051227,ABC,81.69000000
20051227,ABMD,9.43000000
20051227,ABT,40.40000000
20051227,ACAS,36.57000000
20051227,ACE,53.46000000
20051227,ACF,25.34000000
20051227,ACN,28.85000000
20051227,ACS,59.68000000
20051227,ADBE,36.94000000
20051227,ADCT,22.75000000
20051227,ADI,36.28000000
20051227,ADM,24.94000000
20051227,ADP,46.62000000
20051227,ADPT,5.96000000
20051227,ADS,36.04000000
20051227,ADSK,44.26000000
20051227,AEE,51.76000000
20051227,AEP,37.74000000
20051227,AES,15.99000000
20051227,AET,94.96000000
20051227,AFL,46.52000000
20051227,AGN,107.87000000
20051227,AHC,122.75000000
20051227,AIG,67.95000000
20051227,AIH,-8.32000000
20051227,AIV,38.93000000
20051227,AIZ,43.05000000
20051227,AJG,31.42000000
20051227,AKAM,20.27000000
20051227,AKS,7.73000000
20051227,ALB,38.60000000
20051227,ALGN,6.39000000
20051227,ALK,35.41000000
20051227,ALL,54.55000000
20051227,ALXN,20.19000000
20051227,AMAT,18.19000000
20051227,AMB,49.09000000
20051227,AMCC,2.62000000
20051227,AMD,31.20000000
20051227,AME,42.50000000
20051227,AMG,80.01000000
20051227,AMGN,80.27000000
20051227,AMP,40.90000000
20051227,AMR,22.71000000
20051227,AMSG,22.20000000
20051227,AMT,27.03000000
20051227,AMZN,48.56000000
20051227,AN,21.82000000
20051227,ANDW,10.83000000
20051227,ANF,65.62000000
20051227,ANSS,44.21000000
20051227,AOC,36.24000000
20051227,AOS,35.18000000
20051227,APA,67.54000000
20051227,APC,92.90000000
20051227,APD,60.05000000
20051227,APH,43.50000000
20051227,APOL,60.80000000
20051227,APY,2.65000000
20051227,ARE,80.96000000
20051227,ARG,33.18000000
20051227,ASH,58.08000000
20051227,ASN,42.46000000
20051227,ATI,34.65000000
20051227,ATVI,13.29000000
20051227,AVB,90.71000000
20051227,AVP,28.88000000
20051227,AVY,56.25000000
20051227,AVZ,15.52000000
20051227,AW,8.87000000
20051227,AXP,51.27000000
20051227,AYE,31.55000000
20051227,AYI,32.05000000
20051227,AZO,91.58000000
20051227,BA,70.53000000
20051227,BAC,46.56000000
20051227,BAX,37.47000000
20051227,BBBY,36.72000000
20051227,BBT,42.58000000
20051227,BBY,43.69000000
20051227,BC,40.67000000
20051227,BCR,66.87000000
20051227,BDK,87.02000000
20051227,BDX,60.50000000
20051227,BEN,94.67000000
20051227,BGG,39.00000000
20051227,BHI,60.63000000
20051227,BIIB,44.92000000
20051227,BK,32.06000000
20051227,BLI,11.98000000
20051227,BLK,108.52000000
20051227,BLL,39.92000000
20051227,BLS,27.35000000
20051227,BMC,21.11000000
20051227,BMS,27.55000000
20051227,BMY,23.09000000
20051227,BR,85.32000000
20051227,BRCM,47.44000000
20051227,BRL,61.58000000
20051227,BSX,25.07000000
20051227,BTU,80.40000000
20051227,BUTL,2.90000000
20051227,BVSN,0.54000000
20051227,BWA,59.41000000
20051227,BXP,74.77000000
20051227,C,48.65000000
20051227,CA,28.45000000
20051227,CAG,20.18000000
20051227,CAH,68.48000000
20051227,CAM,40.96000000
20051227,CAT,57.89000000
20051227,CB,96.93000000
20051227,CBE,73.26000000
20051227,CBG,59.42000000
20051227,CCI,26.80000000
20051227,CCL,53.05000000
20051227,CD,16.72000000
20051227,CDNS,17.28000000
20051227,CE,19.35000000
20051227,CEG,56.98000000
20051227,CELG,57.48000000
20051227,CEPH,65.28000000
20051227,CERN,93.00000000
20051227,CEY,40.06000000
20051227,CF,15.30000000
20051227,CFS,2.08000000
