date,ticker,priceClosing
20100810,A,29.46000000
20100810,AA,11.35000000
20100810,AAP,53.05000000
20100810,AAPL,259.41000000
20100810,ABC,29.97000000
20100810,ABMD,10.14000000
20100810,ABT,51.47000000
20100810,ACAS,5.38000000
20100810,ACE,54.16000000
20100810,ACF,24.08000000
20100810,ACN,40.47000000
20100810,ADBE,29.17000000
20100810,ADCT,12.70000000
20100810,ADI,29.89000000
20100810,ADM,30.64000000
20100810,ADP,41.36000000
20100810,ADS,61.09000000
20100810,ADSK,28.60000000
20100810,AEE,27.62000000
20100810,AEP,36.27000000
20100810,AES,11.16000000
20100810,AET,29.67000000
20100810,AFL,50.89000000
20100810,AGN,64.21000000
20100810,AIG,40.19000000
20100810,AIV,21.40000000
20100810,AIZ,38.12000000
20100810,AJG,25.47000000
20100810,AKAM,43.15000000
20100810,AKS,14.33000000
20100810,ALB,44.99000000
20100810,ALGN,17.96000000
20100810,ALK,53.01000000
20100810,ALL,29.42000000
20100810,ALXN,56.32000000
20100810,AMAT,11.53000000
20100810,AMB,25.60000000
20100810,AMCC,12.21000000
20100810,AMD,6.83000000
20100810,AME,45.38000000
20100810,AMG,71.82000000
20100810,AMGN,55.72000000
20100810,AMP,44.22000000
20100810,AMR,7.17000000
20100810,AMSG,18.07000000
20100810,AMT,46.67000000
20100810,AMZN,130.00000000
20100810,AN,24.02000000
20100810,ANF,38.81000000
20100810,ANSS,43.68000000
20100810,AON,38.45000000
20100810,AOS,53.45000000
20100810,APA,95.46000000
20100810,APC,54.09000000
20100810,APD,76.93000000
20100810,APH,44.99000000
20100810,APOL,41.84000000
20100810,ARE,71.18000000
20100810,ARG,65.98000000
20100810,ASH,51.45000000
20100810,ATI,48.56000000
20100810,ATVI,11.05500000
20100810,AVB,105.00500000
20100810,AVGO,22.30000000
20100810,AVP,31.06000000
20100810,AVY,36.06000000
20100810,AWK,22.82000000
20100810,AXP,44.09000000
20100810,AYE,23.02000000
20100810,AYI,41.06000000
20100810,AZO,206.83000000
20100810,BA,68.62000000
20100810,BAC,13.63000000
20100810,BAX,46.32000000
20100810,BBBY,38.64000000
20100810,BBT,25.24000000
20100810,BBY,34.57000000
20100810,BC,16.30000000
20100810,BCR,81.01000000
20100810,BDX,72.39000000
20100810,BEN,105.44000000
20100810,BGG,18.07000000
20100810,BH,279.60000000
20100810,BHI,41.05000000
