date,ticker,priceClosing
20030327,A,14.14000000
20030327,AA,20.23000000
20030327,AAP,46.36000000
20030327,AAPL,14.49000000
20030327,ABC,52.55000000
20030327,ABMD,4.10500000
20030327,ABT,38.52000000
20030327,ACAS,22.76000000
20030327,ACE,29.40000000
20030327,ACF,3.40000000
20030327,ACN,15.69000000
20030327,ACS,45.25000000
20030327,ADBE,31.50000000
20030327,ADCT,2.31900000
20030327,ADI,29.40000000
20030327,ADM,11.13000000
20030327,ADP,31.20000000
20030327,ADPT,6.35000000
20030327,ADS,16.85000000
20030327,ADSK,15.75000000
20030327,AEE,39.26000000
20030327,AEP,22.92000000
20030327,AES,3.63000000
20030327,AET,49.43000000
20030327,AFL,31.83000000
20030327,AGN,70.04000000
20030327,AHC,44.63000000
20030327,AIG,50.40000000
20030327,AIH,-4.70000000
20030327,AIV,36.87000000
20030327,AIZ,0.94000000
20030327,AJG,24.83000000
20030327,AKAM,1.45000000
20030327,AKS,3.37000000
20030327,ALB,24.02000000
20030327,ALGN,6.09000000
20030327,ALK,16.40000000
20030327,ALL,32.94000000
20030327,ALLE,16.63000000
20030327,ALXN,12.33000000
20030327,AMAT,13.50000000
20030327,AMB,28.25000000
20030327,AMCC,3.40000000
20030327,AMD,6.44000000
20030327,AME,33.93000000
20030327,AMG,43.02000000
20030327,AMGN,58.57000000
20030327,AMR,1.79000000
20030327,AMSG,25.51000000
20030327,AMT,5.47000000
20030327,AMZN,27.77000000
20030327,AN,12.87000000
20030327,ANDW,5.91000000
20030327,ANF,29.41000000
20030327,ANSS,24.13000000
20030327,AOC,20.06000000
20030327,AOL,11.54000000
20030327,AOS,26.85000000
20030327,APA,61.13000000
20030327,APC,44.60000000
20030327,APD,41.63000000
20030327,APH,40.89000000
20030327,APOL,51.97000000
20030327,ARE,42.01000000
20030327,ARG,18.87000000
20030327,ASH,29.44000000
20030327,ASN,22.01000000
20030327,ATH,63.18000000
20030327,ATI,3.00000000
20030327,ATVI,14.74000000
20030327,AVB,37.70000000
20030327,AVP,55.55000000
20030327,AVY,59.92000000
20030327,AVZ,9.74000000
20030327,AW,8.72000000
20030327,AXP,34.43000000
20030327,AYE,6.17000000
20030327,AYI,13.43000000
20030327,AZO,70.85000000
20030327,BA,26.52000000
20030327,BAC,68.29000000
20030327,BAX,19.55000000
20030327,BBBY,35.78000000
20030327,BBT,32.11000000
20030327,BBY,28.20000000
20030327,BC,19.13000000
20030327,BCC,22.58000000
20030327,BCR,63.27000000
20030327,BDK,35.94000000
20030327,BDX,33.99000000
20030327,BEN,33.90000000
20030327,BGEN,30.47000000
20030327,BGG,39.25000000
20030327,BHI,30.41000000
20030327,BK,21.38000000
20030327,BLI,11.31000000
20030327,BLK,43.57000000
20030327,BLL,56.20000000
20030327,BLS,22.42000000
20030327,BMC,14.95000000
20030327,BMM,1.29000000
20030327,BMS,42.74000000
20030327,BMY,21.50000000
20030327,BNK,21.91000000
20030327,BR,47.09000000
20030327,BRCM,12.91000000
20030327,BRL,57.80000000
20030327,BSX,42.95000000
20030327,BTU,27.83000000
20030327,BUTL,0.30000000
20030327,BVSN,3.78000000
20030327,BWA,47.70000000
20030327,BXP,38.39000000
20030327,C,35.90000000
20030327,CA,13.96000000
20030327,CAG,21.48000000
20030327,CAH,56.96000000
20030327,CAM,50.17000000
20030327,CAP,-1.25000000
20030327,CARS,24.86000000
20030327,CAT,50.72000000
20030327,CB,45.34000000
20030327,CBE,36.55000000
20030327,CCI,5.25000000
20030327,CCL,24.90000000
20030327,CD,13.07000000
20030327,CDN,10.52000000
20030327,CE,9.50000000
20030327,CEG,27.90000000
20030327,CELG,27.17000000
20030327,CEPH,40.54000000
20030327,CERN,33.23000000
20030327,CEY,25.01000000
20030327,CF,28.21000000
20030327,CFS,0.55000000
20030327,CHD,29.52000000
20030327,CHK,7.74000000
20030327,CHP,12.02000000
20030327,CHRW,33.54000000
20030327,CHTR,0.88000000
20030327,CI,45.55000000
20030327,CIEN,4.57000000
20030327,CIK,4.32000000
20030327,CINF,35.86000000
20030327,CIT,17.72000000
20030327,CL,54.08000000
20030327,CLF,18.63000000
20030327,CLX,46.11000000
20030327,CMA,38.42000000
20030327,CMCSA,29.57000000
20030327,CME,48.90000000
20030327,CMS,4.58000000
20030327,CMT,1.40000000
20030327,CMVT,11.75000000
20030327,CNP,6.73000000
20030327,CNTE,29.00000000
20030327,CNX,16.01000000
20030327,COF,31.41000000
20030327,COG,24.00000000
20030327,COH,38.53000000
20030327,COL,18.46000000
20030327,COO,30.20000000
20030327,COP,52.65000000
20030327,COST,30.40000000
20030327,CPB,21.84000000
20030327,CPN,3.35000000
20030327,CPRT,7.95000000
20030327,CR,17.52000000
20030327,CRM,-9.32000000
20030327,CSC,33.37000000
20030327,CSCO,13.50000000
20030327,CSX,28.69000000
20030327,CTAS,35.02000000
20030327,CTB,12.52000000
20030327,CTL,28.26000000
20030327,CTSH,68.10100000
20030327,CTXS,13.52000000
20030327,CUM,24.91000000
20030327,CVG,13.11000000
20030327,CVH,30.98000000
20030327,CVS,25.30000000
20030327,CVX,65.20000000
20030327,CZN,10.15000000
20030327,D,56.03000000
20030327,DAL,9.40000000
20030327,DD,39.85000000
20030327,DDR,24.37000000
20030327,DDS,13.03000000
20030327,DE,39.86000000
20030327,DELL,27.84000000
20030327,DF,43.10000000
20030327,DFS,10.05000000
20030327,DG,12.60000000
20030327,DGX,59.18000000
20030327,DHI,19.30000000
20030327,DHR,65.45000000
20030327,DIS,17.58000000
20030327,DISH,29.83000000
20030327,DJ,36.42000000
20030327,DLTR,19.99000000
20030327,DLX,39.61000000
20030327,DNB,37.97000000
20030327,DNR,10.78000000
20030327,DNY,18.69000000
20030327,DO,19.95000000
20030327,DOV,24.67000000
20030327,DRE,27.30000000
20030327,DRI,18.45000000
20030327,DTE,39.08000000
20030327,DUK,15.40000000
20030327,DV,18.41000000
20030327,DVA,20.42000000
20030327,DVN,48.38000000
20030327,DYN,2.51000000
20030327,EBAY,89.78000000
20030327,EBIX,-3.16000000
20030327,ECL,50.01000000
20030327,ED,38.56000000
20030327,EFX,20.58000000
20030327,EIX,13.69000000
20030327,EL,30.43000000
20030327,EMC,7.16000000
20030327,EMN,29.83000000
20030327,EMR,47.64000000
20030327,ENDP,13.71000000
20030327,EOG,39.56000000
20030327,EOP,25.64000000
20030327,EP,5.91000000
20030327,EQIX,3.10000000
20030327,EQR,24.58000000
20030327,EQT,36.65000000
20030327,ERTS,59.78000000
20030327,ESRX,56.87900000
20030327,ESS,53.00000000
20030327,ESV,26.32000000
20030327,ET,4.25000000
20030327,ETN,71.83000000
20030327,ETR,47.93000000
20030327,ETS,2.00000000
20030327,EW,26.95000000
20030327,EXC,50.45000000
20030327,EXPD,36.70000000
20030327,EXPE,54.20000000
20030327,F,7.58000000
20030327,FAST,29.59000000
20030327,FB,32.78000000
20030327,FBF,24.20000000
20030327,FCX,16.42000000
20030327,FD,28.57000000
20030327,FDC,37.00000000
20030327,FDO,31.16000000
20030327,FDX,56.65000000
20030327,FE,31.33000000
20030327,FFIV,15.14000000
20030327,FII,25.55000000
20030327,FISV,33.35000000
20030327,FITB,53.07000000
20030327,FLIR,47.00000000
20030327,FLR,34.10000000
20030327,FLS,11.88000000
20030327,FMC,15.71000000
20030327,FO,42.99000000
20030327,FON,11.84000000
20030327,FOSL,17.99000000
20030327,FPL,59.27000000
20030327,FRC,21.50000000
20030327,FRT,30.45000000
20030327,FRX,55.24000000
20030327,FTI,19.50000000
20030327,FTN,39.82000000
20030327,G,31.45000000
20030327,GCI,71.95000000
20030327,GD,56.46000000
20030327,GDT,36.52000000
20030327,GDW,72.67000000
20030327,GE,26.44000000
20030327,GENZ,37.20000000
20030327,GFI,9.56000000
20030327,GFR,15.86000000
20030327,GGP,53.93000000
20030327,GILD,43.00000000
20030327,GIS,46.37000000
20030327,GLW,6.02000000
20030327,GM,34.21000000
20030327,GME,12.00000000
20030327,GOLD,11.60000000
20030327,GPC,30.44000000
20030327,GPN,29.90000000
20030327,GPS,14.83000000
20030327,GR,14.44000000
20030327,GRMN,35.60000000
20030327,GS,70.58000000
20030327,GT,5.31000000
20030327,GTW,2.33000000
20030327,GWW,44.05000000
20030327,HAL,21.50000000
20030327,HANS,4.20000000
20030327,HAR,59.40000000
20030327,HAS,13.95000000
20030327,HBAN,18.76000000
20030327,HCA,40.53000000
20030327,HCBK,20.08000000
20030327,HCP,34.00000000
20030327,HCR,19.49000000
20030327,HD,25.06000000
20030327,HDI,39.90000000
20030327,HI,28.25000000
20030327,HIG,36.07000000
20030327,HLT,11.79000000
20030327,HMA,18.55000000
20030327,HMT,6.98000000
20030327,HOC,21.86000000
20030327,HOLX,8.56000000
20030327,HON,21.98000000
20030327,HOT,24.51000000
20030327,HP,25.85000000
20030327,HPC,8.93000000
20030327,HPQ,16.44000000
20030327,HRB,42.67000000
20030327,HRL,21.01000000
20030327,HRS,28.10000000
20030327,HSIC,44.94000000
20030327,HSP,21.85000000
20030327,HSY,63.37000000
20030327,HUM,9.20000000
20030327,IBM,81.45000000
20030327,IDNX,4.49000000
20030327,IDPH,35.54000000
20030327,IDXX,36.00000000
20030327,IFF,30.81000000
20030327,IKN,7.33000000
20030327,ILMN,2.49000000
20030327,IMS,14.20000000
20030327,INCY,3.05000000
20030327,INTC,17.58000000
20030327,INTU,39.02000000
20030327,IP,34.65000000
20030327,IPG,9.50000000
20030327,IR,40.12000000
20030327,IRM,38.41000000
20030327,ISRG,5.78000000
20030327,IT,7.27000000
20030327,ITG,14.55000000
20030327,ITT,54.04000000
20030327,ITW,59.76000000
20030327,JBHT,27.63000000
20030327,JBL,18.28000000
20030327,JCI,74.14000000
20030327,JCP,20.26000000
20030327,JDSU,3.00000000
20030327,JEC,40.95000000
20030327,JEF,36.79000000
20030327,JHF,28.25000000
20030327,JKHY,10.94000000
20030327,JNJ,56.96000000
20030327,JNPR,8.46000000
20030327,JNS,11.72000000
20030327,JNY,27.99000000
20030327,JOYG,11.19000000
20030327,JPM,24.12000000
20030327,JWN,17.49000000
20030327,K,30.36000000
20030327,KBH,46.39000000
20030327,KEY,23.51000000
20030327,KEYS,17.03000000
20030327,KFT,29.14000000
20030327,KG,12.01000000
20030327,KIM,35.60000000
20030327,KLAC,38.39000000
20030327,KMB,45.40000000
20030327,KMI,45.00000000
20030327,KMX,14.47000000
20030327,KO,40.86000000
20030327,KR,13.64000000
20030327,KRB,15.78000000
20030327,KRI,59.54000000
20030327,KSE,32.53000000
20030327,KSS,56.99000000
20030327,KSU,11.60000000
20030327,L,9.96000000
20030327,LB,2.75000000
20030327,LDG,15.84000000
20030327,LEE,31.70000000
20030327,LEG,19.05000000
20030327,LEN,53.93000000
