date,ticker,priceClosing
20090428,A,17.04000000
20090428,AA,8.52000000
20090428,AAP,43.48000000
20090428,AAPL,123.90200000
20090428,ABC,34.90000000
20090428,ABMD,5.98000000
20090428,ABT,43.01000000
20090428,ACAS,2.65000000
20090428,ACE,45.15000000
20090428,ACF,9.68000000
20090428,ACN,28.91000000
20090428,ACS,47.53000000
20090428,ADBE,25.70000000
20090428,ADCT,6.59000000
20090428,ADI,20.55000000
20090428,ADM,24.20000000
20090428,ADP,34.66000000
20090428,ADPT,2.73000000
20090428,ADS,41.42000000
20090428,ADSK,18.70000000
20090428,AEE,22.42000000
20090428,AEP,26.35000000
20090428,AES,6.58000000
20090428,AET,24.40000000
20090428,AFL,27.58000000
20090428,AGN,46.58000000
20090428,AIG,1.34000000
20090428,AIV,6.87000000
20090428,AIZ,27.36000000
20090428,AJG,19.05000000
20090428,AKAM,19.60000000
20090428,AKS,11.72000000
20090428,ALB,25.81000000
20090428,ALGN,11.83000000
20090428,ALK,16.52000000
20090428,ALL,22.24000000
20090428,ALXN,34.89000000
20090428,AMAT,11.41000000
20090428,AMB,18.01000000
20090428,AMCC,5.08000000
20090428,AMD,3.41000000
20090428,AME,31.82000000
20090428,AMG,44.68000000
20090428,AMGN,50.44000000
20090428,AMP,24.86000000
20090428,AMR,4.75000000
20090428,AMSG,20.60000000
20090428,AMT,32.54000000
20090428,AMZN,82.40000000
20090428,AN,17.47000000
20090428,ANF,25.79000000
20090428,ANSS,26.80000000
20090428,AOC,40.53000000
20090428,AOS,29.81000000
20090428,APA,68.05000000
20090428,APC,42.60000000
20090428,APD,62.87000000
20090428,APH,32.99000000
20090428,APOL,61.54000000
20090428,APY,0.35000000
20090428,ARE,35.60000000
20090428,ARG,41.31000000
20090428,ASH,18.55000000
20090428,ATI,29.88000000
20090428,ATVI,10.25000000
20090428,AVB,56.14000000
20090428,AVP,21.46000000
20090428,AVY,28.03000000
20090428,AWK,18.22000000
20090428,AXP,24.15000000
20090428,AYE,25.49000000
20090428,AYI,27.17000000
20090428,AZO,165.19000000
20090428,BA,38.85000000
20090428,BAC,8.15000000
20090428,BAX,49.68000000
20090428,BBBY,30.24000000
20090428,BBT,22.37000000
20090428,BBY,37.88000000
20090428,BC,5.01000000
20090428,BCR,71.01000000
20090428,BDK,36.75000000
20090428,BDX,62.16000000
20090428,BEN,58.32000000
20090428,BGG,14.54000000
20090428,BHI,33.94000000
20090428,BIG,26.85000000
20090428,BIIB,47.33000000
20090428,BK,25.02000000
20090428,BLK,146.84000000
20090428,BLL,37.94000000
20090428,BMC,34.25000000
20090428,BMS,23.39000000
20090428,BMY,19.65000000
20090428,BR,19.39000000
20090428,BRCM,23.17000000
20090428,BSX,8.05000000
20090428,BTU,25.21000000
20090428,BVSN,15.00000000
20090428,BWA,26.66000000
20090428,BXP,46.71000000
20090428,C,2.89000000
20090428,CA,17.57000000
20090428,CAG,17.90000000
20090428,CAH,33.48000000
20090428,CAM,25.42000000
20090428,CAR,2.01000000
20090428,CAT,32.78000000
20090428,CB,39.91000000
20090428,CBE,31.97000000
20090428,CBG,6.24000000
20090428,CBS,5.86000000
20090428,CCI,22.34000000
20090428,CCL,25.55000000
20090428,CDNS,4.61000000
20090428,CE,18.34000000
20090428,CEG,22.55000000
20090428,CELG,41.74000000
20090428,CEPH,67.06000000
20090428,CERN,48.44000000
20090428,CF,69.68000000
20090428,CFS,1.36000000
20090428,CHD,53.98000000
20090428,CHK,19.88000000
20090428,CHP,2.03000000
20090428,CHRW,51.98000000
20090428,CI,20.39000000
20090428,CIEN,11.21000000
20090428,CIK,2.50000000
20090428,CINF,24.22000000
20090428,CIT,2.17000000
20090428,CL,58.98000000
20090428,CLF,20.21000000
20090428,CLX,55.66000000
20090428,CMA,20.18000000
20090428,CMCSA,14.19000000
20090428,CME,226.79000000
20090428,CMG,84.17000000
20090428,CMI,31.25000000
20090428,CMS,11.87000000
20090428,CMT,1.95000000
20090428,CNC,19.38000000
20090428,CNO,1.32000000
20090428,CNP,10.74000000
20090428,CNX,29.39000000
20090428,COF,16.18000000
20090428,COG,28.80000000
20090428,COH,23.48000000
20090428,COL,37.30000000
20090428,COO,29.17000000
20090428,COP,40.70000000
20090428,COST,47.07000000
20090428,COV,33.89000000
20090428,CPB,25.27000000
20090428,CPN,7.60000000
20090428,CPRT,30.97000000
20090428,CR,22.15000000
20090428,CRM,40.58000000
20090428,CSC,37.24000000
20090428,CSCO,18.67000000
20090428,CSX,28.55000000
20090428,CTAS,25.92000000
20090428,CTB,7.68000000
20090428,CTL,26.65000000
20090428,CTSH,23.38000000
20090428,CTXS,25.84000000
20090428,CVG,9.60000000
20090428,CVH,15.22000000
20090428,CVS,30.79000000
20090428,CVX,65.99000000
20090428,CXO,25.30000000
20090428,D,29.90000000
20090428,DAL,6.08000000
20090428,DAN,0.69000000
20090428,DD,27.51000000
20090428,DDR,3.69000000
20090428,DDS,6.93000000
20090428,DE,38.45000000
20090428,DELL,10.88000000
20090428,DF,19.76000000
20090428,DFS,8.33000000
20090428,DGX,51.72000000
20090428,DHI,12.82000000
20090428,DHR,57.50000000
20090428,DIS,19.51000000
20090428,DISCA,18.23000000
20090428,DISH,12.82000000
20090428,DLR,36.60000000
20090428,DLTR,43.90000000
20090428,DLX,13.47000000
20090428,DNB,80.83000000
20090428,DNR,16.08000000
20090428,DO,74.44000000
20090428,DOV,29.76000000
20090428,DPS,19.12000000
20090428,DRE,9.14000000
20090428,DRI,38.11000000
20090428,DTE,28.11000000
20090428,DUK,13.85000000
20090428,DV,43.80000000
20090428,DVA,45.49000000
20090428,DVN,51.00000000
20090428,DYN,1.66000000
20090428,EBAY,16.20000000
20090428,EBIX,25.89000000
20090428,ECL,38.19000000
20090428,ED,37.68000000
20090428,EFX,28.57000000
20090428,EIX,28.20000000
20090428,EL,28.40000000
20090428,EMC,12.03000000
20090428,EMN,39.31000000
20090428,EMR,32.75000000
20090428,ENDP,18.26000000
20090428,EOG,63.39000000
20090428,EP,6.40000000
20090428,EQIX,68.21000000
20090428,EQR,21.53000000
20090428,EQT,33.93000000
20090428,ERTS,20.32000000
20090428,ES,9.49000000
20090428,ESRX,60.95000000
20090428,ESS,63.41000000
20090428,ESV,29.60000000
20090428,ETFC,2.46000000
20090428,ETN,42.09000000
20090428,ETR,64.28000000
20090428,EW,64.62000000
20090428,EXC,45.15000000
20090428,EXPD,32.49000000
20090428,EXPE,10.30000000
20090428,EXR,7.18000000
20090428,F,5.19000000
20090428,FAST,36.50000000
20090428,FCX,38.27000000
20090428,FDO,33.24000000
20090428,FDX,53.31000000
20090428,FE,40.10000000
20090428,FFIV,26.98000000
20090428,FHN,11.11000000
20090428,FII,22.91000000
20090428,FIS,18.72000000
20090428,FISV,36.15000000
20090428,FITB,3.70000000
20090428,FL,11.60000000
20090428,FLIR,21.74000000
20090428,FLR,38.59000000
20090428,FLS,61.48000000
20090428,FMC,47.95000000
20090428,FO,37.94000000
20090428,FOH,0.58000000
20090428,FOSL,19.43000000
20090428,FPL,54.27000000
20090428,FRT,54.02000000
20090428,FRX,21.42000000
20090428,FSLR,146.66000000
20090428,FTI,33.82000000
20090428,FTR,7.03000000
20090428,GCI,3.40000000
20090428,GD,50.61000000
20090428,GE,12.00000000
20090428,GENZ,54.59000000
20090428,GFI,10.93000000
20090428,GHC,9.54000000
20090428,GILD,47.60000000
20090428,GIS,50.04000000
20090428,GLBC,6.95000000
20090428,GLW,14.69000000
20090428,GM,1.81000000
20090428,GME,29.67000000
20090428,GNW,2.17000000
20090428,GOLD,47.64000000
20090428,GOOG,383.71000000
20090428,GPC,34.05000000
20090428,GPN,31.33000000
20090428,GPS,14.92000000
20090428,GR,42.65000000
20090428,GRMN,22.80000000
20090428,GS,120.67000000
20090428,GT,10.47000000
20090428,GWW,81.49000000
20090428,HAL,19.64000000
20090428,HANS,39.99000000
20090428,HAR,19.29000000
20090428,HAS,27.71000000
20090428,HBAN,2.78000000
20090428,HBI,14.35000000
20090428,HCBK,12.41000000
20090428,HCP,22.04000000
20090428,HD,26.07000000
20090428,HES,54.89000000
20090428,HIG,9.75000000
20090428,HLS,8.47000000
20090428,HMA,4.40000000
20090428,HOC,21.87000000
20090428,HOG,19.59000000
20090428,HOLX,14.28000000
20090428,HON,29.43000000
20090428,HOT,18.24000000
20090428,HP,31.83000000
20090428,HPQ,35.42000000
20090428,HRB,14.78000000
20090428,HRL,30.38000000
20090428,HRS,29.62000000
20090428,HSIC,41.21000000
20090428,HSP,32.99000000
20090428,HST,7.11000000
20090428,HSY,35.96000000
20090428,HUM,28.99000000
20090428,IACI,15.96000000
20090428,IBM,101.94000000
20090428,ICE,83.80000000
20090428,IDXX,39.49000000
20090428,IFF,32.10000000
20090428,ILMN,35.77000000
20090428,IMS,13.85000000
20090428,INCY,2.20000000
20090428,INTC,15.05000000
20090428,INTU,23.11000000
20090428,IP,10.41000000
20090428,IPG,5.88000000
20090428,IPGP,10.23000000
20090428,IR,20.54000000
20090428,IRM,25.47000000
20090428,ISRG,139.09000000
20090428,IT,12.89000000
20090428,ITG,21.73000000
20090428,ITI,1.15000000
20090428,ITT,40.49000000
20090428,ITW,32.51000000
20090428,IVZ,13.60000000
20090428,JAVA,9.16000000
20090428,JBHT,26.85000000
20090428,JBL,7.47000000
20090428,JCI,17.92000000
20090428,JCP,27.12000000
20090428,JDSU,5.19000000
20090428,JEC,40.39000000
20090428,JEF,18.69000000
20090428,JKHY,18.17000000
20090428,JNJ,50.65000000
20090428,JNPR,20.88000000
20090428,JNS,9.30000000
20090428,JNY,8.06000000
20090428,JOYG,23.12000000
20090428,JPM,32.79000000
20090428,JWN,21.63000000
20090428,K,39.19000000
20090428,KBH,18.12000000
20090428,KEY,6.07000000
20090428,KFT,22.80000000
20090428,KG,8.12000000
20090428,KIM,10.80000000
20090428,KLAC,26.27000000
20090428,KMB,49.84000000
20090428,KMX,12.51000000
20090428,KO,42.28000000
20090428,KR,21.68000000
20090428,KSS,43.82000000
20090428,KSU,14.91000000
20090428,L,24.29000000
20090428,LB,7.17000000
20090428,LEE,0.36000000
20090428,LEG,14.21000000
20090428,LEN,9.86000000
20090428,LH,63.08000000
20090428,LIZ,3.88000000
20090428,LKQX,15.61000000
20090428,LLL,75.93000000
20090428,LLTC,21.83000000
20090428,LLY,33.20000000
20090428,LM,18.37000000
20090428,LMT,77.13000000
20090428,LNC,9.75000000
20090428,LNT,22.68000000
20090428,LO,63.13000000
20090428,LOW,21.16000000
20090428,LPX,4.12000000
20090428,LRCX,26.42000000
20090428,LTD,10.90000000
20090428,LUK,19.97000000
20090428,LUV,6.95000000
20090428,LVLT,0.97000000
20090428,LXK,18.54000000
20090428,M,12.58000000
20090428,MA,167.54000000
20090428,MAA,37.74000000
20090428,MAC,15.17000000
20090428,MAR,20.76000000
20090428,MAS,8.40000000
20090428,MAT,14.85000000
20090428,MBI,4.53000000
20090428,MCD,54.53000000
20090428,MCHP,22.06000000
20090428,MCK,36.46000000
20090428,MCO,27.49000000
20090428,MDP,21.10000000
20090428,MDR,15.38000000
20090428,MDT,30.64000000
20090428,MEE,12.53000000
20090428,MET,27.55000000
20090428,MFE,36.66000000
20090428,MGM,5.80000000
20090428,MHK,46.00000000
20090428,MHP,28.14000000
20090428,MHS,43.66000000
20090428,MJN,28.47000000
20090428,MKC,28.92000000
20090428,MLM,88.09000000
20090428,MMC,20.12000000
20090428,MMM,56.55000000
20090428,MO,17.00000000
20090428,MOLX,15.92000000
20090428,MON,81.00000000
20090428,MOS,38.90000000
20090428,MOT,5.81000000
20090428,MRK,23.17000000
20090428,MRO,29.31000000
20090428,MS,21.08000000
20090428,MSCS,6.03000000
20090428,MSFT,19.93000000
20090428,MTB,49.55000000
20090428,MTD,58.13000000
20090428,MTG,2.64000000
20090428,MTW,5.05000000
20090428,MU,4.56000000
20090428,MUR,46.02000000
20090428,MWV,15.31000000
20090428,MWW,11.80000000
20090428,MXB,19.57000000
20090428,MXIM,13.41000000
20090428,MXM,7.50000000
20090428,MYL,14.51000000
20090428,,
20090428,NAV,35.07000000
20090428,NAVI,0.42000000
20090428,NBL,58.15000000
20090428,NBR,15.09000000
20090428,NCR,9.28000000
20090428,NDAQ,18.16000000
20090428,NE,27.17000000
20090428,NEM,40.02000000
20090428,NFLX,46.18000000
20090428,NFX,31.62000000
20090428,NI,10.81000000
20090428,NKE,55.59000000
20090428,NKTR,5.58000000
20090428,NOC,48.27000000
20090428,NOV,29.58000000
20090428,NOVL,3.78000000
20090428,NRG,16.50000000
20090428,NSC,34.77000000
20090428,NTAP,17.43000000
20090428,NTRS,53.17000000
20090428,NU,20.55000000
20090428,NUE,37.50000000
20090428,NVDA,11.05000000
20090428,NWL,8.21000000
20090428,NWSA,7.53000000
20090428,NYT,5.01000000
20090428,NYX,21.80000000
20090428,O,21.85000000
20090428,ODP,2.82000000
20090428,OI,17.93000000
20090428,OKE,25.36000000
20090428,OMC,30.55000000
20090428,OMX,6.15000000
20090428,ORCL,19.74000000
20090428,ORLY,38.64000000
20090428,OXY,54.77000000
20090428,PALM,9.65000000
20090428,PAYX,26.97000000
20090428,PBCT,16.04000000
20090428,PBG,31.31000000
20090428,PBI,23.82000000
20090428,PCAR,33.63000000
20090428,PCG,37.74000000
20090428,PCH,29.01000000
20090428,PCL,34.04000000
20090428,PCLN,93.58000000
20090428,PCP,71.07000000
20090428,PCS,16.02000000
20090428,PDCO,19.66000000
20090428,PEG,28.29000000
20090428,PEP,50.04000000
20090428,PETM,22.91000000
20090428,PFE,13.39000000
20090428,PFG,14.18000000
20090428,PG,49.69000000
20090428,PGR,15.44000000
20090428,PH,43.23000000
20090428,PHM,11.50000000
20090428,PIR,1.71000000
20090428,PKG,15.82000000
20090428,PKI,13.24000000
20090428,PLD,7.83000000
20090428,PLI,0.24200000
20090428,PLL,25.19000000
20090428,PM,36.83000000
20090428,PMCS,8.13000000
20090428,PMTC,11.56000000
20090428,PNC,40.45000000
20090428,PNR,25.95000000
20090428,PNW,27.04000000
20090428,POM,11.69000000
20090428,PPG,43.24000000
20090428,PPL,29.77000000
20090428,PRGO,25.40000000
20090428,PRSP,27.71000000
20090428,PRU,25.90000000
20090428,PSA,63.10000000
20090428,PTC,5.27500000
20090428,PTV,21.55000000
20090428,PVH,29.96000000
