date,ticker,priceClosing
20100219,A,31.20000000
20100219,AA,13.53000000
20100219,AAP,40.00000000
20100219,AAPL,201.67000000
20100219,ABC,28.14000000
20100219,ABMD,9.95000000
20100219,ABT,54.38000000
20100219,ACAS,3.78000000
20100219,ACE,50.39000000
20100219,ACF,22.31000000
20100219,ACN,40.87000000
20100219,ADBE,33.88000000
20100219,ADCT,6.78000000
20100219,ADI,29.75000000
20100219,ADM,29.95000000
20100219,ADP,41.56000000
20100219,ADPT,3.13000000
20100219,ADS,56.88000000
20100219,ADSK,25.99000000
20100219,AEE,25.65000000
20100219,AEP,33.97000000
20100219,AES,12.18000000
20100219,AET,28.93000000
20100219,AFL,49.04000000
20100219,AGN,59.53000000
20100219,AIG,26.53000000
20100219,AIV,16.65000000
20100219,AIZ,30.91000000
20100219,AJG,23.54000000
20100219,AKAM,25.89000000
20100219,AKS,23.36000000
20100219,ALB,38.13000000
20100219,ALGN,17.94000000
20100219,ALK,36.49000000
20100219,ALL,31.22000000
20100219,ALXN,49.75000000
20100219,AMAT,12.50000000
20100219,AMB,23.76000000
20100219,AMCC,8.76000000
20100219,AMD,7.93000000
20100219,AME,38.82000000
20100219,AMG,68.89000000
20100219,AMGN,57.38000000
20100219,AMP,40.14000000
20100219,AMR,8.85000000
20100219,AMSG,20.75000000
20100219,AMT,43.92000000
20100219,AMZN,117.52000000
20100219,AN,18.42000000
20100219,ANF,35.55000000
20100219,ANSS,43.17000000
20100219,AON,40.57000000
20100219,AOS,44.68000000
20100219,APA,105.01000000
20100219,APC,70.18000000
20100219,APD,69.64000000
20100219,APH,42.79000000
20100219,APOL,56.92000000
20100219,ARE,61.59000000
20100219,ARG,63.53000000
20100219,ASH,46.55000000
20100219,ATI,46.09000000
20100219,ATVI,10.79000000
20100219,AVB,78.82000000
20100219,AVGO,17.53000000
20100219,AVP,30.32000000
20100219,AVY,31.80000000
20100219,AWK,22.88000000
20100219,AXP,39.06000000
20100219,AYE,23.35000000
20100219,AYI,39.00000000
20100219,AZO,163.67000000
20100219,BA,63.59000000
20100219,BAC,15.88000000
20100219,BAX,57.54000000
20100219,BBBY,41.41000000
20100219,BBT,27.31000000
20100219,BBY,36.34000000
20100219,BC,12.24000000
20100219,BCR,83.44000000
20100219,BDK,70.62000000
20100219,BDX,77.54000000
