date,ticker,priceClosing
20041217,A,23.82000000
20041217,AA,30.75000000
20041217,AAP,42.22000000
20041217,AAPL,64.99000000
20041217,ABC,61.67000000
20041217,ABMD,14.44000000
20041217,ABT,46.99000000
20041217,ACAS,32.31000000
20041217,ACE,42.45000000
20041217,ACF,23.09000000
20041217,ACN,27.36000000
20041217,ACS,57.18000000
20041217,ADBE,60.44900000
20041217,ADCT,2.63000000
20041217,ADI,36.59000000
20041217,ADM,21.76000000
20041217,ADP,43.94000000
20041217,ADPT,7.68000000
20041217,ADS,47.29000000
20041217,ADSK,72.05000000
20041217,AEE,49.55000000
20041217,AEP,34.80000000
20041217,AES,12.50000000
20041217,AET,122.71000000
20041217,AFL,39.59000000
20041217,AGN,80.08000000
20041217,AHC,85.00000000
20041217,AIG,65.00000000
20041217,AIH,-7.40000000
20041217,AIV,37.40000000
20041217,AIZ,30.59000000
20041217,AJG,31.45000000
20041217,AKAM,12.01000000
20041217,AKS,14.13000000
20041217,ALB,39.81000000
20041217,ALGN,10.32000000
20041217,ALK,31.70000000
20041217,ALL,50.05000000
20041217,ALXN,24.90000000
20041217,AMAT,16.83700000
20041217,AMB,40.26000000
20041217,AMCC,3.68000000
20041217,AMD,22.43000000
20041217,AME,35.54000000
20041217,AMG,65.55000000
20041217,AMGN,63.10000000
20041217,AMR,9.98000000
20041217,AMSG,27.85000000
20041217,AMT,18.50000000
20041217,AMZN,40.01000000
20041217,AN,18.58000000
20041217,ANDW,13.27000000
20041217,ANF,44.20000000
20041217,ANSS,31.20000000
20041217,AOC,23.25000000
20041217,AOS,29.56000000
20041217,APA,50.45000000
20041217,APC,66.22000000
20041217,APD,57.20000000
20041217,APH,35.80000000
20041217,APOL,79.51000000
20041217,ARE,74.48000000
20041217,ARG,25.65000000
20041217,ASH,57.70000000
20041217,ASN,39.00000000
20041217,ATI,22.09000000
20041217,ATVI,19.24000000
20041217,AVB,73.83000000
20041217,AVP,38.40000000
20041217,AVY,60.95000000
