date,ticker,priceClosing
20040402,A,32.32000000
20040402,AA,35.90000000
20040402,AAP,39.95000000
20040402,AAPL,27.50000000
20040402,ABC,54.79000000
20040402,ABMD,8.14000000
20040402,ABT,42.37000000
20040402,ACAS,33.30000000
20040402,ACE,44.04000000
20040402,ACF,17.51000000
20040402,ACN,25.13000000
20040402,ACS,54.45000000
20040402,ADBE,40.90000000
20040402,ADCT,2.97000000
20040402,ADI,50.73000000
20040402,ADM,17.05000000
20040402,ADP,44.25000000
20040402,ADPT,8.80000000
20040402,ADS,33.70000000
20040402,ADSK,32.57000000
20040402,AEE,45.99000000
20040402,AEP,33.00000000
20040402,AES,8.67000000
20040402,AET,91.20000000
20040402,AFL,41.44000000
20040402,AGN,84.90000000
20040402,AHC,62.70000000
20040402,AIG,74.30000000
20040402,AIH,7.73000000
20040402,AIV,30.92000000
20040402,AIZ,25.22000000
20040402,AJG,32.97000000
20040402,AKAM,14.65000000
20040402,AKS,6.51000000
20040402,ALB,29.75000000
20040402,ALGN,20.26000000
20040402,ALK,25.33000000
20040402,ALL,46.11000000
20040402,ALLE,29.25000000
20040402,ALXN,23.83000000
20040402,AMAT,22.55000000
20040402,AMB,36.65000000
20040402,AMCC,6.23000000
20040402,AMD,17.45000000
20040402,AME,26.59000000
20040402,AMG,55.76000000
20040402,AMGN,59.51000000
20040402,AMR,13.90000000
20040402,AMSG,23.19000000
20040402,AMT,11.69000000
20040402,AMZN,46.09000000
20040402,AN,17.23000000
20040402,ANDW,18.02000000
20040402,ANF,34.40000000
20040402,ANSS,40.05000000
20040402,AOC,28.17000000
20040402,AOS,29.99000000
20040402,APA,41.96000000
20040402,APC,51.35000000
20040402,APD,51.55000000
20040402,APH,30.99000000
20040402,APOL,90.97000000
20040402,ARE,63.70000000
20040402,ARG,21.90000000
20040402,ASH,46.45000000
20040402,ASN,30.25000000
20040402,ATH,91.49000000
20040402,ATI,12.64000000
20040402,ATVI,16.34000000
20040402,AVB,53.99000000
20040402,AVP,76.02000000
20040402,AVY,63.22000000
20040402,AVZ,15.84000000
20040402,AW,13.47000000
20040402,AXP,52.43000000
20040402,AYE,13.72000000
20040402,AYI,24.93000000
20040402,AZO,85.60000000
20040402,BA,41.84000000
20040402,BAC,80.51000000
20040402,BAX,31.19000000
20040402,BBBY,39.61000000
20040402,BBT,35.21000000
20040402,BBY,53.92000000
20040402,BC,41.45000000
20040402,BCC,35.09000000
20040402,BCR,98.25000000
20040402,BDK,57.11000000
20040402,BDX,49.84000000
20040402,BEN,57.02000000
20040402,BGG,68.35000000
20040402,BHI,35.75000000
20040402,BIIB,57.97000000
20040402,BK,32.24000000
20040402,BLI,14.76000000
20040402,BLK,65.00000000
20040402,BLL,69.39000000
20040402,BLS,27.61000000
20040402,BMC,20.15000000
20040402,BMS,26.35000000
20040402,BMY,24.36000000
20040402,BNK,33.56000000
20040402,BR,63.06000000
20040402,BRCM,41.40000000
20040402,BRL,47.50000000
20040402,BSX,44.92000000
20040402,BTU,48.25000000
20040402,BUTL,1.92000000
20040402,BVSN,6.30000000
20040402,BWA,85.10000000
20040402,BXP,54.80000000
20040402,C,51.80000000
20040402,CA,28.35000000
20040402,CAG,27.47000000
20040402,CAH,69.90000000
20040402,CAM,43.91000000
20040402,CAP,1.59000000
20040402,CARS,35.01000000
20040402,CAT,81.20000000
20040402,CB,71.06000000
20040402,CBE,57.48000000
20040402,CCI,12.97000000
20040402,CCL,45.94000000
20040402,CD,24.73000000
20040402,CDN,15.07000000
20040402,CEG,40.31000000
20040402,CELG,51.00000000
20040402,CEPH,58.59000000
20040402,CERN,44.81000000
20040402,CEY,35.90000000
20040402,CF,35.08000000
20040402,CFS,2.20000000
20040402,CHD,43.91000000
20040402,CHK,13.42000000
20040402,CHP,16.65000000
20040402,CHRW,43.31000000
20040402,CHTR,4.54000000
20040402,CI,60.65000000
20040402,CIEN,5.30000000
20040402,CIK,4.41000000
