date,ticker,priceClosing
20170428,A,55.05000000
20170428,AA,33.73000000
20170428,AAL,42.62000000
20170428,AAP,142.14000000
20170428,AAPL,143.65000000
20170428,ABBV,65.94000000
20170428,ABC,82.05000000
20170428,ABMD,130.32000000
20170428,ABT,43.64000000
20170428,ACN,121.30000000
20170428,ADBE,133.74000000
20170428,ADI,76.20000000
20170428,ADM,45.75000000
20170428,ADNT,73.56000000
20170428,ADP,104.49000000
20170428,ADS,249.63000000
20170428,ADSK,90.07000000
20170428,AEE,54.69000000
20170428,AEP,67.83000000
20170428,AES,11.31000000
20170428,AET,135.07000000
20170428,AFL,74.88000000
20170428,AGN,243.86000000
20170428,AIG,60.91000000
20170428,AIV,43.74000000
20170428,AIZ,96.24000000
20170428,AJG,55.81000000
20170428,AKAM,60.94000000
20170428,AKS,6.34000000
20170428,ALB,108.91000000
20170428,ALGN,134.62000000
20170428,ALK,85.09000000
20170428,ALL,81.29000000
20170428,ALLE,78.64000000
20170428,ALXN,127.78000000
20170428,AMAT,40.61000000
20170428,AMBC,19.43000000
20170428,AMD,13.30000000
20170428,AME,57.20000000
20170428,AMG,165.59000000
20170428,AMGN,163.32000000
20170428,AMP,127.85000000
20170428,AMT,125.94000000
20170428,AMZN,924.99000000
20170428,AN,42.00000000
20170428,ANET,139.64000000
20170428,ANF,11.99000000
20170428,ANSS,110.16000000
20170428,ANTM,177.89000000
20170428,AON,119.84000000
20170428,AOS,53.88000000
20170428,APA,48.64000000
20170428,APC,57.02000000
20170428,APD,140.50000000
20170428,APH,72.31000000
20170428,ARE,112.51000000
20170428,ARNC,27.33000000
20170428,ASH,123.50000000
20170428,ASIX,27.26000000
20170428,ATI,18.35000000
20170428,ATVI,52.25000000
20170428,AVB,189.84000000
20170428,AVGO,220.81000000
20170428,AVP,4.85000000
20170428,AVY,83.21000000
20170428,AWK,79.76000000
20170428,AXP,79.25000000
20170428,AYI,176.10000000
20170428,AZO,692.19000000
20170428,BA,184.83000000
20170428,BAC,23.34000000
20170428,BAX,55.68000000
20170428,BBBY,38.75000000
20170428,BBT,43.18000000
20170428,BBY,51.81000000
20170428,BC,56.75000000
20170428,BCR,307.48000000
20170428,BDX,186.97000000
20170428,BEN,43.11000000
20170428,BGG,24.99000000
20170428,BH,426.63000000
20170428,BHI,59.37000000
20170428,BIG,50.49000000
20170428,BIIB,271.21000000
20170428,BIVV,58.81000000
20170428,BK,47.06000000
20170428,BLK,384.57000000
20170428,BLL,76.89000000
20170428,BMS,44.93000000
20170428,BMY,56.05000000
20170428,BR,69.94000000
20170428,BSX,26.38000000
20170428,BTU,25.41000000
20170428,BVSN,4.20000000
20170428,BWA,42.28000000
20170428,BXP,126.60000000
20170428,C,59.12000000
20170428,CA,32.83000000
20170428,CAG,38.78000000
20170428,CAH,72.59000000
20170428,CAR,30.50000000
20170428,CAT,102.26000000
20170428,CB,137.25000000
20170428,CBG,35.81000000
20170428,CBOE,82.41000000
20170428,CBS,66.56000000
20170428,CCE,38.62000000
20170428,CCI,94.60000000
20170428,CCL,61.77000000
20170428,CDNS,32.57000000
20170428,CE,87.04000000
20170428,CELG,124.05000000
20170428,CERN,64.75000000
20170428,CF,26.74000000
20170428,CFG,36.71000000
20170428,CHD,49.53000000
20170428,CHK,5.26000000
20170428,CHRW,72.70000000
20170428,CHTR,345.16000000
20170428,CI,156.37000000
20170428,CIEN,22.91000000
20170428,CIK,3.38000000
20170428,CINF,72.09000000
20170428,CIT,46.31000000
20170428,CL,72.04000000
20170428,CLF,6.72000000
20170428,CLX,133.69000000
20170428,CMA,70.70000000
20170428,CMCSA,39.19000000
20170428,CME,116.19000000
20170428,CMG,474.47000000
20170428,CMI,150.94000000
20170428,CMS,45.40000000
20170428,CMT,19.78000000
20170428,CNC,74.40000000
20170428,CNDT,16.31000000
20170428,CNO,21.07000000
20170428,CNP,28.53000000
20170428,CNX,15.18000000
20170428,COF,80.38000000
20170428,COG,23.24000000
20170428,COH,39.39000000
20170428,COL,104.09000000
20170428,COO,200.33000000
20170428,COP,47.91000000
20170428,COST,177.52000000
20170428,COTY,17.85000000
20170428,CPB,57.54000000
20170428,CPN,10.20000000
20170428,CPRT,30.90000000
20170428,CR,79.91000000
20170428,CRM,86.12000000
20170428,CSCO,34.07000000
20170428,CSRA,29.08000000
20170428,CSX,50.84000000
20170428,CTAS,122.47000000
20170428,CTB,38.30000000
20170428,CTL,25.67000000
20170428,CTSH,60.23000000
20170428,CTXS,80.94000000
20170428,CVG,22.51000000
20170428,CVS,82.44000000
20170428,CVX,106.70000000
20170428,CXO,126.66000000
20170428,CZR,11.10000000
20170428,D,77.43000000
