date,ticker,priceClosing
20021118,A,13.60000000
20021118,AA,22.76000000
20021118,AAP,52.40000000
20021118,AAPL,15.65000000
20021118,ABC,63.40000000
20021118,ABMD,4.73000000
20021118,ABT,44.54000000
20021118,ACAS,19.10000000
20021118,ACE,31.81000000
20021118,ACF,7.46000000
20021118,ACN,19.30000000
20021118,ACS,43.95000000
20021118,ADBE,27.80000000
20021118,ADCT,1.92000000
20021118,ADI,28.40000000
20021118,ADM,13.68000000
20021118,ADP,43.82000000
20021118,ADPT,6.65000000
20021118,ADS,19.08000000
20021118,ADSK,14.08000000
20021118,AEE,40.29000000
20021118,AEP,27.15000000
20021118,AES,1.51000000
20021118,AET,40.27000000
20021118,AFL,31.58000000
20021118,AGN,56.12000000
20021118,AHC,53.05000000
20021118,AIF,0.55000000
20021118,AIG,66.50000000
20021118,AIH,5.85000000
20021118,AIV,37.50000000
20021118,AIZ,2.11000000
20021118,AJG,26.65000000
20021118,AKAM,1.12000000
20021118,AKS,7.33000000
20021118,ALB,29.73000000
20021118,ALGN,2.02000000
20021118,ALK,22.50000000
20021118,ALL,39.93000000
20021118,ALLE,17.14000000
20021118,ALXN,15.14000000
20021118,AMAT,15.33000000
20021118,AMB,26.80000000
20021118,AMCC,4.18000000
20021118,AMD,6.52000000
20021118,AME,36.18000000
20021118,AMG,49.80000000
20021118,AMGN,46.20000000
20021118,AMR,7.15000000
20021118,AMSG,25.41000000
20021118,AMT,2.02000000
20021118,AMZN,22.42000000
20021118,AN,11.07000000
20021118,ANDW,9.82000000
20021118,ANF,23.15000000
20021118,ANSS,19.41000000
20021118,AOC,18.37000000
20021118,AOL,15.14000000
20021118,AOS,24.70000000
20021118,APA,51.06000000
20021118,APC,46.02000000
20021118,APD,42.40000000
20021118,APH,42.97000000
20021118,APOL,41.43000000
20021118,ARE,41.68000000
20021118,ARG,15.55000000
20021118,ASH,25.73000000
20021118,ASN,23.40000000
20021118,ATH,64.42000000
20021118,ATI,6.45000000
20021118,ATVI,19.18000000
20021118,AVB,38.60000000
20021118,AVGO,0.61000000
20021118,AVP,51.25000000
20021118,AVY,62.90000000
20021118,AVZ,13.74000000
20021118,AW,9.08000000
20021118,AWK,44.09000000
20021118,AXP,36.74000000
20021118,AYE,5.75000000
20021118,AYI,12.30000000
20021118,AZO,83.45000000
20021118,BA,30.92000000
20021118,BAC,67.41000000
20021118,BAX,30.25000000
20021118,BBBY,34.15000000
20021118,BBT,35.99000000
20021118,BBY,22.31000000
20021118,BC,20.23000000
20021118,BCC,23.51000000
20021118,BCR,57.96000000
20021118,BDK,45.88000000
20021118,BDX,30.31000000
20021118,BEN,34.37000000
20021118,BGEN,40.72000000
20021118,BGG,40.85000000
20021118,BHI,30.25000000
20021118,BK,26.82000000
20021118,BLI,13.10000000
20021118,BLK,36.66000000
20021118,BLL,46.83000000
20021118,BLS,25.58000000
20021118,BMC,17.20000000
20021118,BMM,1.50000000
20021118,BMS,51.74000000
20021118,BMY,24.54000000
20021118,BNK,22.01000000
20021118,BR,40.31000000
20021118,BRCM,16.17000000
20021118,BRL,58.20000000
20021118,BSX,39.77000000
20021118,BTU,26.85000000
20021118,BUTL,0.50000000
20021118,BVSN,5.01000000
20021118,BWA,45.55000000
20021118,BXP,36.58000000
20021118,C,35.82000000
20021118,CA,15.35000000
20021118,CAG,24.00000000
20021118,CAH,67.90000000
20021118,CAM,48.82000000
20021118,CAP,1.38000000
20021118,CARS,23.80000000
20021118,CAT,44.62000000
20021118,CB,56.61000000
20021118,CBE,33.67000000
20021118,CCI,3.81000000
20021118,CCL,28.78000000
20021118,CD,12.33000000
20021118,CDN,12.76000000
20021118,CE,13.93000000
20021118,CEG,25.41000000
20021118,CELG,23.71000000
20021118,CEPH,56.46000000
20021118,CERN,32.39100000
20021118,CEY,22.61000000
20021118,CF,28.90000000
20021118,CFS,0.85000000
20021118,CHD,31.40000000
20021118,CHK,6.86000000
20021118,CHP,17.00000000
20021118,CHRW,30.22000000
20021118,CHTR,1.18000000
20021118,CI,37.98000000
20021118,CIEN,4.53000000
20021118,CIK,3.93000000
20021118,CINF,36.63000000
20021118,CIT,19.92000000
20021118,CL,52.65000000
20021118,CLF,21.93000000
20021118,CLX,45.79000000
20021118,CMA,44.64000000
20021118,CMCSA,26.23000000
20021118,CMS,9.02000000
20021118,CMT,1.10000000
20021118,CMVT,10.36000000
20021118,CNP,7.10000000
20021118,CNTE,33.35000000
20021118,CNX,12.31000000
20021118,COF,28.94000000
20021118,COG,22.71000000
20021118,COH,31.81000000
20021118,COL,21.26000000
20021118,COO,57.85000000
20021118,COP,49.49000000
20021118,COST,32.56000000
20021118,CPB,22.45000000
20021118,CPN,3.20000000
20021118,CPRT,11.25000000
20021118,CR,19.23000000
20021118,CRM,-5.88000000
20021118,CSC,30.74000000
20021118,CSCO,13.91000000
20021118,CSX,27.46000000
20021118,CTAS,48.51000000
20021118,CTB,13.38000000
20021118,CTL,29.74000000
20021118,CTSH,66.41000000
20021118,CTXS,9.77000000
20021118,CUM,27.64000000
20021118,CVG,15.99000000
20021118,CVH,32.05000000
20021118,CVS,27.32000000
20021118,CVX,67.80000000
20021118,CZN,10.24000000
20021118,D,49.21000000
20021118,DAL,11.03000000
20021118,DD,42.00000000
20021118,DDR,22.15000000
20021118,DDS,17.75000000
20021118,DE,48.06000000
20021118,DELL,28.92000000
20021118,DF,37.57000000
20021118,DFS,12.27000000
20021118,DG,14.04000000
20021118,DGX,60.80000000
20021118,DHI,18.47000000
20021118,DHR,59.84000000
20021118,DIS,18.31000000
20021118,DISH,18.89000000
20021118,DJ,38.98000000
20021118,DLTR,27.38000000
20021118,DLX,44.10000000
20021118,DNB,35.40000000
20021118,DNR,9.80000000
20021118,DNY,19.81000000
20021118,DO,22.05000000
20021118,DOV,28.74000000
20021118,DRE,25.05000000
20021118,DRI,20.00000000
20021118,DTE,44.27000000
20021118,DUK,18.50000000
20021118,DV,15.75000000
20021118,DVA,25.85000000
20021118,DVN,45.91000000
20021118,DYN,0.77000000
20021118,EBAY,67.64000000
20021118,EBIX,3.53100000
20021118,ECL,48.97000000
20021118,ED,40.90000000
20021118,EEX,1.97000000
20021118,EFX,24.31000000
20021118,EIX,11.15000000
20021118,EL,28.42000000
20021118,EMC,6.74000000
20021118,EMN,38.43000000
20021118,EMR,52.78000000
20021118,ENDP,6.99000000
20021118,EOG,37.96000000
20021118,EOP,24.75000000
20021118,EP,10.30000000
20021118,EQIX,0.27000000
20021118,EQR,25.17000000
20021118,EQT,35.59000000
20021118,ERTS,65.04000000
20021118,ESRX,53.50000000
20021118,ESS,49.32000000
20021118,ESV,26.73000000
20021118,ET,5.25000000
20021118,ETN,72.76000000
20021118,ETR,44.15000000
20021118,ETS,1.17000000
20021118,EW,27.07000000
20021118,EXC,49.75000000
20021118,EXPD,31.76000000
20021118,EXPE,73.54000000
20021118,F,8.80000000
20021118,FAST,33.60000000
20021118,FB,31.10000000
20021118,FBF,24.90000000
20021118,FCX,13.86000000
20021118,FD,31.71000000
20021118,FDC,34.68000000
20021118,FDO,30.90000000
20021118,FDX,53.23000000
20021118,FE,31.67000000
20021118,FFIV,12.66000000
20021118,FII,25.90000000
20021118,FISV,31.93000000
20021118,FITB,56.72000000
20021118,FLIR,43.67000000
20021118,FLR,24.12000000
20021118,FLS,13.51000000
20021118,FMC,27.56000000
20021118,FO,47.61000000
20021118,FON,13.70000000
20021118,FOSL,18.68000000
20021118,FPL,57.18000000
20021118,FRC,19.75000000
20021118,FRT,27.20000000
20021118,FRX,104.20000000
20021118,FTI,18.63000000
20021118,FTN,35.57000000
20021118,G,30.50000000
20021118,GCI,73.55000000
20021118,GD,79.14000000
20021118,GDT,30.60000000
20021118,GDW,67.09000000
20021118,GE,23.60000000
20021118,GENZ,29.97000000
20021118,GFI,11.68000000
20021118,GFR,15.45000000
20021118,GGP,49.30000000
20021118,GILD,35.77000000
20021118,GIS,43.97000000
20021118,GLW,3.80000000
20021118,GM,35.17000000
20021118,GME,20.24000000
20021118,GPC,30.34000000
20021118,GPN,28.00000000
20021118,GPS,14.20000000
20021118,GR,14.38000000
20021118,GRMN,23.13000000
20021118,GS,75.42000000
20021118,GT,6.97000000
20021118,GTW,3.74000000
20021118,GWW,52.66000000
20021118,HAL,17.80000000
20021118,HANS,4.21100000
20021118,HAR,60.51000000
