date,ticker,priceClosing
20120725,A,36.14000000
20120725,AA,8.02000000
20120725,AAP,72.55000000
20120725,AAPL,574.97000000
20120725,ABC,37.95000000
20120725,ABMD,21.69000000
20120725,ABT,64.12000000
20120725,ACAS,9.70000000
20120725,ACE,72.31000000
20120725,ACN,57.67000000
20120725,ADBE,30.33000000
20120725,ADI,37.95000000
20120725,ADM,26.71000000
20120725,ADP,55.41000000
20120725,ADS,127.63000000
20120725,ADSK,31.94000000
20120725,AEE,33.36000000
20120725,AEP,41.22000000
20120725,AES,11.79000000
20120725,AET,35.32000000
20120725,AFL,41.29000000
20120725,AGN,83.44000000
20120725,AIG,30.15000000
20120725,AIV,27.04000000
20120725,AIZ,33.31000000
20120725,AJG,35.12000000
20120725,AKAM,28.25000000
20120725,AKS,4.73000000
20120725,ALB,55.14000000
20120725,ALGN,34.26000000
20120725,ALK,34.45000000
20120725,ALL,33.66000000
20120725,ALXN,105.13000000
20120725,AMAT,10.47000000
20120725,AMCC,5.08000000
20120725,AMD,4.01000000
20120725,AME,31.09000000
20120725,AMG,103.33000000
20120725,AMGN,77.96000000
20120725,AMP,47.98000000
20120725,AMSG,29.44000000
20120725,AMT,69.26000000
20120725,AMZN,217.05000000
20120725,AN,39.17000000
20120725,ANF,35.44000000
20120725,ANSS,57.72000000
20120725,AON,46.14000000
20120725,AOS,48.98000000
20120725,APA,83.57000000
20120725,APC,69.52000000
20120725,APD,78.91000000
20120725,APH,58.66000000
20120725,APOL,28.03000000
20120725,ARE,71.43000000
20120725,ARG,78.49000000
20120725,ASH,66.82000000
20120725,ATI,27.97000000
20120725,ATVI,11.74000000
20120725,AVB,145.32000000
20120725,AVGO,34.21000000
20120725,AVP,15.16000000
20120725,AVY,29.91000000
20120725,AWK,35.64000000
20120725,AXP,56.05000000
20120725,AYI,58.85000000
20120725,AZO,378.39000000
20120725,BA,74.03000000
20120725,BAC,7.07000000
20120725,BAX,56.83000000
20120725,BBBY,60.32000000
20120725,BBT,31.65000000
20120725,BBY,17.34000000
20120725,BC,20.42000000
20120725,BCR,103.30000000
20120725,BDX,73.72000000
20120725,BEAM,60.23000000
20120725,BEN,106.79000000
20120725,BGG,16.39000000
20120725,BH,364.68000000
20120725,BHI,45.02000000
20120725,BIG,38.68000000
20120725,BIIB,143.45000000
20120725,BK,20.60000000
20120725,BLK,164.06000000
20120725,BLL,40.53000000
20120725,BMC,39.13000000
20120725,BMS,30.54000000
20120725,BMY,34.95000000
20120725,BR,20.85000000
20120725,BRCM,32.98000000
20120725,BSX,5.33000000
20120725,BTU,19.05000000
20120725,BVSN,9.99000000
20120725,BWA,62.13000000
20120725,BXP,108.72000000
20120725,C,25.79000000
20120725,CA,25.67000000
20120725,CAG,23.85000000
20120725,CAH,42.13000000
20120725,CAM,44.84000000
20120725,CAR,13.01000000
20120725,CAT,82.60000000
20120725,CB,69.03000000
20120725,CBE,70.54000000
20120725,CBG,15.10000000
20120725,CBOE,28.31000000
20120725,CBS,31.11000000
20120725,CCI,57.76000000
20120725,CCL,32.42000000
20120725,CDNS,11.42000000
20120725,CE,37.00000000
20120725,CELG,65.28000000
20120725,CERN,75.60000000
20120725,CF,195.59000000
20120725,CFN,24.26000000
20120725,CHD,56.20000000
20120725,CHK,17.28000000
20120725,CHRW,52.23000000
20120725,CHTR,74.20000000
20120725,CI,39.95000000
20120725,CIEN,14.73000000
20120725,CIK,3.94000000
20120725,CINF,37.10000000
20120725,CIT,34.44000000
20120725,CL,102.25000000
20120725,CLF,41.15000000
20120725,CLX,72.12000000
20120725,CMA,29.84000000
20120725,CMCSA,31.36000000
20120725,CME,51.26000000
20120725,CMG,296.48000000
20120725,CMI,87.08000000
20120725,CMS,24.04000000
20120725,CMT,7.96000000
20120725,CMVT,5.38000000
20120725,CNC,37.04000000
20120725,CNO,7.69000000
20120725,CNP,20.57000000
20120725,CNX,27.86000000
20120725,COF,54.87000000
20120725,COG,39.30000000
20120725,COH,57.35000000
20120725,COL,48.76000000
20120725,COO,75.54000000
20120725,COP,53.24000000
20120725,COST,93.75000000
20120725,COV,51.15000000
20120725,CPB,32.59000000
20120725,CPN,17.22000000
20120725,CPRT,23.50000000
20120725,CR,38.99000000
20120725,CRM,125.32000000
20120725,CSC,22.73000000
20120725,CSCO,15.42000000
20120725,CSX,21.83000000
20120725,CTAS,37.59000000
20120725,CTB,15.89000000
