date,ticker,priceClosing
20140313,A,55.85000000
20140313,AA,11.86000000
20140313,AAL,36.74000000
20140313,AAP,124.56000000
20140313,AAPL,530.65000000
20140313,ABBV,51.32000000
20140313,ABC,67.79000000
20140313,ABMD,26.90000000
20140313,ABT,39.23000000
20140313,ACAS,15.02000000
20140313,ACE,97.55000000
20140313,ACN,82.09000000
20140313,ACT,210.90000000
20140313,ADBE,67.08000000
20140313,ADI,50.45000000
20140313,ADM,42.40000000
20140313,ADP,76.99000000
20140313,ADS,278.14000000
20140313,ADSK,50.47000000
20140313,AEE,40.84000000
20140313,AEP,49.91000000
20140313,AES,13.84000000
20140313,AET,72.91000000
20140313,AFL,64.18000000
20140313,AGN,127.76000000
20140313,AIG,48.74000000
20140313,AIV,30.15000000
20140313,AIZ,65.01000000
20140313,AJG,46.36000000
20140313,AKAM,59.03000000
20140313,AKS,6.09000000
20140313,ALB,64.20000000
20140313,ALGN,52.38000000
20140313,ALK,87.41000000
20140313,ALL,55.11000000
20140313,ALLE,53.60000000
20140313,ALXN,175.17000000
20140313,AMAT,18.88000000
20140313,AMBC,31.94000000
20140313,AMCC,9.82000000
20140313,AMD,3.86000000
20140313,AME,52.73000000
20140313,AMG,188.23000000
20140313,AMGN,123.96000000
20140313,AMP,109.16000000
20140313,AMSG,44.57000000
20140313,AMT,80.35000000
20140313,AMZN,371.51000000
20140313,AN,52.35000000
20140313,ANF,39.21000000
20140313,ANSS,78.30000000
20140313,AON,83.20000000
20140313,AOS,46.47000000
20140313,APA,78.99000000
20140313,APC,81.57000000
20140313,APD,119.31000000
20140313,APH,90.23000000
20140313,APOL,32.10000000
20140313,ARE,73.07000000
20140313,ARG,107.35000000
20140313,ASH,93.98000000
20140313,ATI,33.21000000
20140313,ATVI,20.85000000
20140313,AVB,129.14000000
20140313,AVGO,62.68000000
20140313,AVP,14.73000000
20140313,AVY,50.28000000
20140313,AWK,44.99000000
20140313,AXP,90.69000000
20140313,AYI,140.76000000
20140313,AZO,528.74000000
20140313,BA,121.89000000
20140313,BAC,17.16000000
20140313,BAX,66.97000000
20140313,BBBY,68.53000000
20140313,BBT,38.59000000
20140313,BBY,25.29000000
20140313,BC,44.63000000
20140313,BCR,143.92000000
20140313,BDX,115.19000000
20140313,BEAM,83.19000000
20140313,BEN,51.66000000
20140313,BGG,21.62000000
20140313,BH,495.00000000
20140313,BHI,61.58000000
20140313,BIG,36.46000000
20140313,BIIB,332.05000000
20140313,BK,33.17000000
20140313,BLK,299.25000000
20140313,BLL,54.55000000
20140313,BMS,38.75000000
20140313,BMY,54.18000000
20140313,BR,37.27000000
20140313,BRCM,30.16000000
20140313,BSX,12.74000000
20140313,BTU,15.50000000
20140313,BVSN,12.18000000
20140313,BWA,60.70000000
20140313,BXP,111.65000000
20140313,C,47.33000000
20140313,CA,31.87000000
20140313,CAG,29.47000000
20140313,CAH,72.48000000
20140313,CAM,61.69000000
20140313,CAR,45.31000000
20140313,CAT,95.61000000
20140313,CB,86.23000000
20140313,CBG,27.24000000
20140313,CBOE,57.18000000
20140313,CBS,64.96000000
20140313,CCI,75.18000000
20140313,CCL,38.51000000
20140313,CDNS,15.38000000
20140313,CE,53.34000000
20140313,CELG,156.00000000
20140313,CERN,58.87000000
20140313,CF,251.53000000
20140313,CFN,40.79000000
20140313,CHD,67.92000000
20140313,CHK,25.21000000
20140313,CHRW,52.08000000
20140313,CHTR,125.72000000
20140313,CI,77.68000000
20140313,CIEN,23.39000000
20140313,CIK,3.62000000
20140313,CINF,47.18000000
20140313,CIT,48.16000000
20140313,CL,63.23000000
20140313,CLF,18.24000000
20140313,CLX,86.82000000
20140313,CMA,48.99000000
20140313,CMCSA,50.46000000
20140313,CME,74.78000000
20140313,CMG,579.50000000
20140313,CMI,140.62000000
20140313,CMS,28.59000000
20140313,CMT,13.73000000
20140313,CNC,63.62000000
20140313,CNO,18.51000000
20140313,CNP,23.94000000
20140313,CNX,38.56000000
20140313,COF,72.73000000
20140313,COG,34.66000000
20140313,COH,48.19000000
20140313,COL,79.65000000
20140313,COO,133.55000000
20140313,COP,66.32000000
20140313,COST,114.41000000
20140313,COTY,15.23000000
20140313,COV,70.61000000
20140313,CPB,44.02000000
20140313,CPN,20.44000000
20140313,CPRT,35.62000000
20140313,CR,69.53000000
20140313,CRM,59.06000000
20140313,CSC,61.34000000
20140313,CSCO,21.52000000
20140313,CSX,28.46000000
20140313,CTAS,59.62000000
20140313,CTB,22.82000000
20140313,CTL,30.49000000
20140313,CTSH,50.58000000
20140313,CTXS,60.02000000
20140313,CVG,20.50000000
20140313,CVS,72.50000000
20140313,CVX,114.45000000
20140313,CXO,116.13000000
20140313,CZR,23.55000000
20140313,D,69.50000000
20140313,DAL,33.58000000
20140313,DAN,21.42000000
20140313,DD,65.71000000
20140313,DDR,16.27000000
20140313,DDS,92.01000000
20140313,DE,87.98000000
20140313,DF,14.61000000
20140313,DFS,57.28000000
20140313,DG,57.66000000
20140313,DGX,54.04000000
20140313,DHI,22.16000000
20140313,DHR,74.43000000
20140313,DIS,79.93000000
20140313,DISCA,84.09000000
