date,ticker,priceClosing
20010302,A,38.03000000
20010302,AA,37.00000000
20010302,AAPL,19.25000000
20010302,AAS,56.11000000
20010302,ABMD,20.50000000
20010302,ABT,49.68000000
20010302,ACAS,25.25000000
20010302,ACF,34.73000000
20010302,ACL,37.60000000
20010302,ACS,63.85000000
20010302,ADBE,27.68800000
20010302,ADCT,11.43800000
20010302,ADI,42.80000000
20010302,ADM,15.14000000
20010302,ADP,58.94000000
20010302,ADPT,11.56200000
20010302,ADSK,38.06200000
20010302,AEE,42.45000000
20010302,AEP,47.17000000
20010302,AES,55.84000000
20010302,AET,37.45000000
20010302,AFL,61.92000000
20010302,AGN,81.98000000
20010302,AHAA,14.12500000
20010302,AHC,74.01000000
20010302,AHP,61.55000000
20010302,AIF,4.55000000
20010302,AIG,82.25000000
20010302,AIH,-4.65000000
20010302,AIV,45.29000000
20010302,AIZ,9.10000000
20010302,AJG,27.51000000
20010302,AKAM,14.81200000
20010302,AKS,9.72000000
20010302,ALB,24.05000000
20010302,ALGN,7.50000000
20010302,ALK,28.24000000
20010302,ALL,41.44000000
20010302,ALLE,10.56200000
20010302,ALXN,27.50000000
20010302,AMAT,45.25000000
20010302,AMB,25.10000000
20010302,AMBC,20.50000000
20010302,AMCC,28.81200000
20010302,AMD,21.74000000
20010302,AME,27.87000000
20010302,AMG,53.00000000
20010302,AMGN,72.43800000
20010302,AMR,33.28000000
20010302,AMSGA,19.31200000
20010302,AMT,27.70000000
20010302,AMZN,10.00000000
20010302,AN,8.15000000
20010302,ANDW,15.31200000
20010302,ANF,28.75000000
20010302,ANSS,11.87500000
20010302,AOC,36.27000000
20010302,AOL,42.06000000
20010302,AOS,19.70000000
20010302,APA,60.83000000
20010302,APC,65.00000000
20010302,APD,40.20000000
20010302,APH,36.61000000
20010302,APOL,34.87500000
20010302,ARE,37.90000000
20010302,ARG,8.30000000
20010302,ASH,38.96000000
20010302,ASN,24.90000000
20010302,ATI,17.68000000
20010302,ATVI,23.25000000
20010302,AVB,48.89000000
20010302,AVGO,5.87500000
20010302,AVP,41.56000000
20010302,AVY,53.95000000
20010302,AVZ,35.40000000
20010302,AW,17.10000000
20010302,AWK,27.49000000
20010302,AXP,43.75000000
20010302,AYE,47.00000000
20010302,AZO,26.20000000
20010302,BA,60.10000000
20010302,BAC,49.05000000
20010302,BAX,93.33000000
20010302,BBBY,24.68800000
20010302,BBT,36.71000000
20010302,BBY,40.10000000
20010302,BC,21.60000000
20010302,BCC,33.34000000
20010302,BCR,44.43000000
20010302,BDK,41.00000000
20010302,BDX,35.85000000
20010302,BEN,42.85000000
20010302,BGEN,68.31200000
20010302,BGG,40.09000000
20010302,BHI,41.20000000
20010302,BK,51.35000000
20010302,BKNG,20.81200000
20010302,BLK,40.51000000
20010302,BLL,41.59000000
20010302,BLS,42.01000000
20010302,BMC,5.35000000
20010302,BMCS,28.06200000
20010302,BMS,33.89000000
20010302,BMY,64.20000000
20010302,BR,46.72000000
20010302,BRCM,46.31200000
20010302,BRL,57.50000000
20010302,BSX,17.56000000
20010302,BTM,9.75000000
20010302,BUTL,4.87500000
20010302,BVSN,6.93800000
20010302,BWA,45.00000000
20010302,BXP,40.63000000
20010302,C,48.00000000
20010302,CA,29.65000000
20010302,CAG,19.28000000
20010302,CAH,98.00000000
20010302,CAM,63.09000000
20010302,CAP,0.49000000
20010302,CAR,26.38000000
20010302,CARS,14.62500000
20010302,CAT,42.68000000
20010302,CB,72.00000000
20010302,CBE,43.01000000
20010302,CCL,31.25000000
20010302,CCOM,-1.87500000
20010302,CD,13.23000000
20010302,CDN,24.85000000
20010302,CEFT,48.00000000
20010302,CEG,42.45000000
20010302,CELG,26.56200000
20010302,CEPH,57.50000000
20010302,CERN,48.50000000
20010302,CF,29.62000000
20010302,CFS,1.60000000
20010302,CHD,21.49000000
20010302,CHK,9.19000000
20010302,CHP,33.81000000
20010302,CHRW,29.75000000
20010302,CHTR,21.43800000
20010302,CHV,88.45000000
20010302,CI,112.42000000
20010302,CIEN,66.18800000
20010302,CIK,6.35000000
20010302,CINF,37.12500000
20010302,CIT,23.65000000
20010302,CL,58.12000000
20010302,CLF,18.21000000
20010302,CLX,35.16000000
20010302,CMA,64.28000000
20010302,CMCSA,42.81200000
20010302,CME,1.00000000
20010302,CMI,1.70000000
20010302,CMS,30.16000000
20010302,CMVT,76.06200000
20010302,CNC,13.60000000
20010302,CNO,14.48000000
20010302,CNP,10.42000000
20010302,CNS,11.89000000
20010302,CNX,32.15000000
20010302,COF,57.25000000
20010302,COG,26.70000000
20010302,COH,27.92000000
20010302,COO,41.40000000
20010302,COST,38.68800000
20010302,CPB,30.47000000
20010302,CPN,44.46000000
20010302,CPRT,20.31200000
20010302,CR,27.19000000
20010302,CRM,35.10000000
20010302,CS,13.00000000
20010302,CSC,57.95000000
20010302,CSCO,22.18800000
20010302,CSX,33.00000000
20010302,CTAS,36.68800000
20010302,CTB,13.49000000
20010302,CTL,28.52000000
20010302,CTSH,41.37500000
20010302,CTXS,23.18800000
20010302,CUM,38.49000000
20010302,CVG,39.76000000
20010302,CVS,60.40000000
20010302,CVTY,18.37500000
20010302,CZN,15.48000000
20010302,D,65.19000000
20010302,DAL,41.05000000
20010302,DD,44.72000000
20010302,DDR,14.10000000
20010302,DDS,18.40000000
