date,ticker,priceClosing
20120203,A,45.28000000
20120203,AA,10.76000000
20120203,AAP,76.92000000
20120203,AAPL,459.68000000
20120203,ABC,39.23000000
20120203,ABMD,20.97500000
20120203,ABT,55.00000000
20120203,ACAS,8.51000000
20120203,ACE,74.21000000
20120203,ACN,58.31000000
20120203,ADBE,31.85000000
20120203,ADI,40.08000000
20120203,ADM,29.55000000
20120203,ADP,55.51000000
20120203,ADS,115.57000000
20120203,ADSK,37.85000000
20120203,AEE,31.77000000
20120203,AEP,39.58000000
20120203,AES,12.92000000
20120203,AET,44.11000000
20120203,AFL,49.98000000
20120203,AGN,86.08000000
20120203,AIG,27.17000000
20120203,AIV,25.02000000
20120203,AIZ,41.56000000
20120203,AJG,34.78000000
20120203,AKAM,33.64000000
20120203,AKS,8.79000000
20120203,ALB,66.99000000
20120203,ALGN,25.43000000
20120203,ALK,78.37000000
20120203,ALL,30.69000000
20120203,ALXN,78.87500000
20120203,AMAT,12.79000000
20120203,AMCC,7.64000000
20120203,AMD,7.08000000
20120203,AME,48.20000000
20120203,AMG,107.69000000
20120203,AMGN,69.28000000
20120203,AMP,53.65000000
20120203,AMSG,27.60000000
20120203,AMT,63.37000000
20120203,AMZN,187.68000000
20120203,AN,37.02000000
20120203,ANF,40.51000000
20120203,ANSS,63.75000000
20120203,AON,48.06000000
20120203,AOS,45.08000000
20120203,APA,101.15000000
20120203,APC,84.34000000
20120203,APD,90.40000000
20120203,APH,55.07000000
20120203,APOL,52.41000000
20120203,ARE,74.26000000
20120203,ARG,78.81000000
20120203,ASH,65.83000000
20120203,ATI,48.28000000
20120203,ATVI,12.28000000
20120203,AVB,139.82000000
20120203,AVGO,35.12500000
20120203,AVP,18.52000000
20120203,AVY,28.56000000
20120203,AWK,33.91000000
20120203,AXP,52.25000000
20120203,AYI,60.30000000
20120203,AZO,353.18000000
20120203,BA,76.34000000
20120203,BAC,7.84000000
20120203,BAX,57.04000000
20120203,BBBY,63.15000000
20120203,BBT,29.12000000
20120203,BBY,23.86000000
20120203,BC,23.39000000
20120203,BCR,93.48000000
20120203,BDX,79.91000000
20120203,BEAM,54.32000000
20120203,BEN,116.41000000
20120203,BGG,16.51000000
20120203,BH,411.24000000
20120203,BHI,51.00000000
20120203,BIG,43.59000000
20120203,BIIB,121.88000000
20120203,BK,21.94000000
20120203,BLK,188.64000000
20120203,BLL,39.80000000
20120203,BMC,38.01000000
20120203,BMS,31.71000000
20120203,BMY,32.26000000
20120203,BR,24.49000000
20120203,BRCM,37.67500000
20120203,BSX,6.03000000
20120203,BTU,37.99000000
20120203,BVSN,34.14000000
20120203,BWA,79.51000000
20120203,BXP,107.57000000
20120203,C,33.54000000
20120203,CA,26.53500000
20120203,CAG,26.80000000
20120203,CAH,42.05000000
20120203,CAM,55.83000000
20120203,CAR,14.86000000
20120203,CAT,113.94000000
20120203,CB,68.58000000
20120203,CBE,61.24000000
20120203,CBG,19.61000000
20120203,CBOE,26.54000000
20120203,CBS,29.48000000
20120203,CCI,49.22000000
20120203,CCL,32.00000000
20120203,CDNS,11.73000000
20120203,CE,51.16000000
20120203,CEG,36.35000000
20120203,CELG,73.21000000
20120203,CERN,63.09000000
20120203,CF,186.75000000
20120203,CFN,25.00000000
20120203,CHD,45.70000000
20120203,CHK,22.31000000
20120203,CHRW,64.41500000
20120203,CHTR,58.17000000
20120203,CI,43.55000000
20120203,CIEN,15.46000000
20120203,CIK,3.88000000
20120203,CINF,33.41000000
20120203,CIT,40.35000000
20120203,CL,91.54000000
20120203,CLF,75.12000000
20120203,CLX,69.86000000
20120203,CMA,30.08000000
20120203,CMCSA,27.15000000
20120203,CME,273.43000000
20120203,CMG,372.19000000
20120203,CMI,120.09000000
20120203,CMS,22.03000000
20120203,CMT,8.99000000
20120203,CMVT,6.26000000
20120203,CNC,46.28000000
20120203,CNO,7.40000000
20120203,CNP,18.88000000
20120203,CNX,37.67000000
20120203,COF,49.30000000
20120203,COG,32.45000000
20120203,COH,72.59000000
20120203,COL,59.33000000
20120203,COO,76.08000000
20120203,COP,70.46000000
20120203,COST,85.36000000
20120203,COV,52.74000000
20120203,CPB,31.90000000
20120203,CPN,15.09000000
20120203,CPRT,47.42000000
20120203,CR,49.65000000
20120203,CRM,124.10000000
20120203,CSC,28.07000000
20120203,CSCO,20.09000000
20120203,CSX,23.17000000
20120203,CTAS,37.90000000
20120203,CTB,16.22000000
20120203,CTL,37.40000000
20120203,CTSH,73.35000000
20120203,CTXS,68.78000000
20120203,CVG,13.50000000
20120203,CVH,31.02000000
20120203,CVS,43.51000000
20120203,CVX,105.50000000
20120203,CXO,108.49000000
20120203,D,50.38000000
20120203,DAL,11.30000000
20120203,DAN,15.76000000
20120203,DD,52.01000000
20120203,DDR,14.58000000
20120203,DDS,47.97000000
20120203,DE,88.40000000
20120203,DELL,17.66000000
20120203,DF,10.71000000
20120203,DFS,28.22000000
20120203,DG,41.94000000
20120203,DGX,58.64000000
20120203,DHI,14.66000000
20120203,DHR,52.87000000
20120203,DIS,40.00000000
20120203,DISCA,44.66000000
20120203,DISH,28.91000000
20120203,DLPH,30.75000000
20120203,DLR,71.50000000
20120203,DLTR,85.65000000
20120203,DLX,26.54000000
20120203,DNB,84.97000000
20120203,DNR,18.68000000
20120203,DO,63.13000000
20120203,DOV,65.63000000
20120203,DPS,38.65000000
20120203,DRE,14.06000000
20120203,DRI,48.52000000
20120203,DTE,53.71000000
20120203,DUK,21.40000000
20120203,DV,39.12000000
20120203,DVA,83.92000000
20120203,DVN,63.46000000
20120203,DYN,1.76000000
20120203,EA,19.24000000
20120203,EBAY,32.95000000
20120203,EBIX,25.94000000
20120203,ECL,61.53000000
20120203,ED,58.82000000
20120203,EFX,39.64000000
20120203,EIX,41.08000000
20120203,EL,57.48000000
20120203,EMC,26.39000000
20120203,EMN,53.67000000
20120203,EMR,52.46000000
20120203,ENDP,36.63000000
20120203,EOG,109.09000000
20120203,EP,27.05000000
20120203,EQIX,124.19000000
20120203,EQR,60.25000000
20120203,EQT,49.93000000
20120203,ES,4.08000000
20120203,ESRX,52.08000000
20120203,ESS,149.11000000
20120203,ESV,55.65000000
20120203,ETFC,9.19000000
20120203,ETN,50.93000000
20120203,ETR,69.04000000
20120203,EW,71.54000000
20120203,EXC,39.72000000
20120203,EXPD,44.56000000
20120203,EXPE,34.22000000
20120203,EXR,27.20000000
20120203,F,12.79000000
20120203,FAST,48.30000000
20120203,FBHS,19.55000000
20120203,FCX,46.48000000
20120203,FDO,57.51000000
20120203,FDX,94.54000000
20120203,FE,43.53000000
20120203,FFIV,124.77000000
20120203,FHN,9.42000000
20120203,FII,18.92000000
20120203,FIS,29.40000000
20120203,FISV,65.88000000
20120203,FITB,13.59000000
20120203,FL,27.00000000
20120203,FLIR,26.56000000
20120203,FLR,59.86000000
20120203,FLS,114.43000000
20120203,FLT,34.74000000
20120203,FMC,95.00000000
20120203,FOH,0.56000000
20120203,FOSL,100.19000000
20120203,FRC,31.01000000
20120203,FRT,96.31000000
20120203,FRX,31.85000000
20120203,FSLR,45.16000000
20120203,FTI,53.41000000
20120203,FTNT,25.38000000
20120203,FTR,4.51000000
20120203,GCI,14.91000000
