date,ticker,priceClosing
20021017,A,12.10000000
20021017,AA,22.50000000
20021017,AAP,52.10000000
20021017,AAPL,14.11000000
20021017,ABC,71.40000000
20021017,ABMD,3.46000000
20021017,ABT,44.20000000
20021017,ACAS,20.45000000
20021017,ACE,34.70000000
20021017,ACF,6.61000000
20021017,ACN,16.79000000
20021017,ACS,42.85000000
20021017,ADBE,22.93000000
20021017,ADCT,1.17800000
20021017,ADI,25.46000000
20021017,ADM,12.54000000
20021017,ADP,42.20000000
20021017,ADPT,4.25000000
20021017,ADS,18.50000000
20021017,ADSK,12.81000000
20021017,AEE,41.35000000
20021017,AEP,18.36000000
20021017,AES,1.05000000
20021017,AET,38.00000000
20021017,AFL,32.50000000
20021017,AGN,62.39000000
20021017,AHC,66.80000000
20021017,AIF,-1.84500000
20021017,AIG,64.86000000
20021017,AIH,4.50000000
20021017,AIV,36.46000000
20021017,AIZ,2.83000000
20021017,AJG,25.64000000
20021017,AKAM,0.86000000
20021017,AKS,6.88000000
20021017,ALB,27.60000000
20021017,ALGN,2.15000000
20021017,ALK,17.54000000
20021017,ALL,39.87000000
20021017,ALLE,16.95000000
20021017,ALXN,11.99000000
20021017,AMAT,12.98000000
20021017,AMB,26.90000000
20021017,AMCC,3.72000000
20021017,AMD,4.33000000
20021017,AME,30.64000000
20021017,AMG,49.50000000
20021017,AMGN,50.15000000
20021017,AMR,4.25000000
20021017,AMSG,29.94000000
20021017,AMT,0.79000000
20021017,AMZN,18.74000000
20021017,AN,10.85000000
20021017,ANDW,7.45000000
20021017,ANF,18.80000000
20021017,ANSS,17.72800000
20021017,AOC,21.25000000
20021017,AOL,12.40000000
20021017,AOS,26.10000000
20021017,APA,58.48000000
20021017,APC,48.59000000
20021017,APD,45.65000000
20021017,APH,35.05000000
20021017,APOL,44.13000000
20021017,ARE,40.80000000
20021017,ARG,14.17000000
20021017,ASH,26.41000000
20021017,ASN,22.37000000
20021017,ATH,69.90000000
20021017,ATI,6.65000000
20021017,ATVI,22.08000000
20021017,AVB,38.25000000
20021017,AVGO,0.54000000
20021017,AVP,46.19000000
20021017,AVY,61.89000000
20021017,AVZ,11.00000000
20021017,AW,5.94000000
20021017,AWK,44.90000000
20021017,AXP,34.10000000
20021017,AYE,4.72000000
20021017,AYI,12.05000000
20021017,AZO,83.88000000
20021017,BA,29.98000000
20021017,BAC,68.58000000
20021017,BAX,26.75000000
20021017,BBBY,34.99000000
20021017,BBT,35.70000000
20021017,BBY,20.02000000
20021017,BC,21.33000000
20021017,BCC,24.16000000
20021017,BCR,53.80000000
20021017,BDK,44.18000000
20021017,BDX,30.37000000
20021017,BEN,33.32000000
20021017,BGEN,33.37000000
20021017,BGG,36.80000000
20021017,BHI,28.68000000
20021017,BK,26.74000000
20021017,BKNG,23.91000000
20021017,BLI,16.19000000
20021017,BLK,38.53000000
20021017,BLL,50.36000000
20021017,BLS,24.80000000
20021017,BMC,14.75000000
20021017,BMM,1.15000000
20021017,BMS,50.38000000
20021017,BMY,23.68000000
20021017,BR,40.55000000
20021017,BRCM,12.45000000
20021017,BRL,62.33000000
20021017,BSX,36.40000000
20021017,BTU,23.76000000
20021017,BUTL,0.42000000
20021017,BVSN,1.50000000
20021017,BWA,46.25000000
20021017,BXP,36.80000000
20021017,C,35.75000000
20021017,CA,12.05000000
20021017,CAG,24.39000000
20021017,CAH,67.61000000
20021017,CAM,47.20000000
20021017,CAP,-0.92000000
20021017,CARS,23.81000000
20021017,CAT,40.36000000
20021017,CB,59.81000000
20021017,CBE,31.19000000
20021017,CCI,2.10000000
20021017,CCL,24.41000000
20021017,CD,11.92000000
20021017,CDN,10.60000000
20021017,CEFT,16.70000000
20021017,CEG,21.82000000
20021017,CELG,17.37000000
20021017,CEPH,46.16100000
20021017,CERN,36.00000000
20021017,CEY,23.11000000
20021017,CF,30.33000000
20021017,CFS,0.88000000
20021017,CHD,35.36000000
20021017,CHK,6.96000000
20021017,CHP,14.51000000
20021017,CHRW,27.60000000
20021017,CHTR,1.73000000
20021017,CI,60.39000000
20021017,CIEN,2.85000000
20021017,CIK,4.10000000
20021017,CINF,36.63000000
20021017,CIT,17.10000000
20021017,CL,55.70000000
20021017,CLF,18.60000000
20021017,CLX,41.01000000
20021017,CMA,41.31000000
20021017,CMCSA,21.76000000
20021017,CMS,7.38000000
20021017,CMT,1.10000000
20021017,CMVT,7.54000000
20021017,CNP,6.13000000
20021017,CNTE,29.08000000
20021017,CNX,12.40000000
20021017,COF,28.96000000
20021017,COG,22.47000000
20021017,COH,29.63000000
20021017,COL,21.36000000
20021017,COO,55.35000000
20021017,COP,49.27000000
20021017,COST,34.13000000
20021017,CPB,22.65000000
20021017,CPN,2.13000000
20021017,CPRT,11.00000000
20021017,CR,21.19000000
20021017,CRM,5.78000000
20021017,CSC,29.74000000
20021017,CSCO,10.17000000
20021017,CSX,27.60000000
20021017,CTAS,47.65000000
20021017,CTB,13.30000000
20021017,CTL,25.70000000
20021017,CTSH,64.76000000
20021017,CTXS,6.95000000
20021017,CUM,24.35000000
20021017,CVG,16.66000000
20021017,CVH,36.16000000
20021017,CVS,28.00000000
20021017,CVX,74.30000000
20021017,CZN,6.99000000
20021017,D,40.45000000
20021017,DAL,8.92000000
20021017,DD,42.05000000
20021017,DDR,21.21000000
