date,ticker,priceClosing
20040929,A,21.61000000
20040929,AA,33.25000000
20040929,AAP,34.90000000
20040929,AAPL,38.68000000
20040929,ABC,54.20000000
20040929,ABMD,9.24000000
20040929,ABT,42.31000000
20040929,ACAS,31.41000000
20040929,ACE,38.85000000
20040929,ACF,21.01000000
20040929,ACN,27.03000000
20040929,ACS,56.16000000
20040929,ADBE,49.66000000
20040929,ADCT,1.78000000
20040929,ADI,38.64000000
20040929,ADM,16.63000000
20040929,ADP,41.84000000
20040929,ADPT,7.50000000
20040929,ADS,41.00000000
20040929,ADSK,49.38000000
20040929,AEE,45.97000000
20040929,AEP,32.10000000
20040929,AES,9.81000000
20040929,AET,98.50000000
20040929,AFL,39.19000000
20040929,AGN,74.73000000
20040929,AHC,88.19000000
20040929,AIG,68.50000000
20040929,AIH,6.00000000
20040929,AIV,34.59000000
20040929,AIZ,26.22000000
20040929,AJG,32.70000000
20040929,AKAM,14.02000000
20040929,AKS,7.98000000
20040929,ALB,34.32000000
20040929,ALGN,15.37000000
20040929,ALK,25.04000000
20040929,ALL,47.92000000
20040929,ALXN,18.08000000
20040929,AMAT,16.38000000
20040929,AMB,36.69000000
20040929,AMCC,3.10000000
20040929,AMD,12.80000000
20040929,AME,30.27000000
20040929,AMG,53.75000000
20040929,AMGN,57.99000000
20040929,AMR,7.48000000
20040929,AMSG,21.49000000
20040929,AMT,14.96000000
20040929,AMZN,40.84000000
20040929,AN,16.99000000
20040929,ANDW,12.25000000
20040929,ANF,32.03000000
20040929,ANSS,49.61000000
20040929,AOC,27.86000000
20040929,AOS,24.03000000
20040929,APA,49.75000000
20040929,APC,65.77000000
20040929,APD,54.68000000
20040929,APH,33.24000000
20040929,APOL,73.96000000
20040929,ARE,64.85000000
20040929,ARG,24.20000000
20040929,ASH,55.86000000
20040929,ASN,31.38000000
20040929,ATH,86.62000000
20040929,ATI,17.64000000
20040929,ATVI,13.49000000
20040929,AVB,59.48000000
20040929,AVP,43.09000000
20040929,AVY,64.71000000
20040929,AVZ,11.02000000
20040929,AW,8.89000000
20040929,AXP,51.38000000
20040929,AYE,16.08000000
20040929,AYI,23.94000000
20040929,AZO,75.81000000
20040929,BA,51.01000000
20040929,BAC,43.59000000
20040929,BAX,32.05000000
20040929,BBBY,37.27000000
20040929,BBT,39.05000000
20040929,BBY,55.00000000
20040929,BC,45.19000000
20040929,BCC,32.77000000
20040929,BCR,57.00000000
20040929,BDK,76.55000000
20040929,BDX,50.88000000
20040929,BEN,55.00000000
20040929,BGG,81.96000000
20040929,BHI,43.39000000
20040929,BIIB,60.72000000
20040929,BK,29.50000000
20040929,BLI,12.10000000
20040929,BLK,72.02000000
20040929,BLL,36.23000000
20040929,BLS,27.10000000
20040929,BMC,15.48000000
20040929,BMS,26.34000000
20040929,BMY,23.86000000
20040929,BNK,34.80000000
20040929,BR,40.38000000
20040929,BRCM,27.25000000
20040929,BRL,41.72000000
20040929,BSX,39.20000000
20040929,BTU,59.29000000
20040929,BUTL,1.70000000
20040929,BVSN,3.00000000
20040929,BWA,41.75000000
20040929,BXP,54.77000000
20040929,C,44.70000000
20040929,CA,26.17000000
20040929,CAG,25.95000000
20040929,CAH,44.48000000
20040929,CAM,54.41000000
20040929,CAP,1.15000000
20040929,CARS,31.19000000
20040929,CAT,80.50000000
20040929,CB,69.03000000
20040929,CBE,58.98000000
20040929,CBG,23.64000000
20040929,CCI,14.69000000
20040929,CCL,47.39000000
