date,ticker,priceClosing
20181119,A,62.61000000
20181119,AA,33.49000000
20181119,AABA,62.22000000
20181119,AAL,35.82000000
20181119,AAP,177.75000000
20181119,AAPL,185.86000000
20181119,ABBV,89.48000000
20181119,ABC,90.82000000
20181119,ABMD,299.83000000
20181119,ABT,70.54000000
20181119,ACN,162.77000000
20181119,ADBE,219.69000000
20181119,ADI,85.52000000
20181119,ADM,46.31000000
20181119,ADNT,24.11000000
20181119,ADP,143.44000000
20181119,ADS,192.98000000
20181119,ADSK,125.74000000
20181119,AEE,69.74000000
20181119,AEP,77.43000000
20181119,AES,15.38000000
20181119,AET,207.49000000
20181119,AFL,45.37000000
20181119,AGN,156.04000000
20181119,AIG,43.30000000
20181119,AIV,45.97000000
20181119,AIZ,99.37000000
20181119,AJG,78.32000000
20181119,AKAM,68.27000000
20181119,AKS,3.64000000
20181119,ALB,99.61000000
20181119,ALGN,204.43000000
20181119,ALK,67.30000000
20181119,ALL,88.45000000
20181119,ALLE,89.44000000
20181119,ALXN,115.06000000
20181119,AMAT,34.42000000
20181119,AMBC,17.72000000
20181119,AMD,19.11000000
20181119,AME,72.60000000
20181119,AMG,110.10000000
20181119,AMGN,194.91000000
20181119,AMP,125.96000000
20181119,AMT,166.23000000
20181119,AMZN,1512.29000000
20181119,AN,37.57000000
20181119,ANET,223.00000000
20181119,ANF,16.06000000
20181119,ANSS,149.71000000
20181119,ANTM,281.79000000
20181119,AON,165.58000000
20181119,AOS,45.64000000
20181119,APA,36.53000000
20181119,APC,55.61000000
20181119,APD,159.89000000
20181119,APH,86.16000000
20181119,APTV,72.24000000
20181119,APY,37.90000000
20181119,ARE,122.09000000
20181119,ARNC,20.34000000
20181119,ASH,80.32000000
20181119,ASIX,27.65000000
20181119,ATGE,56.24000000
20181119,ATI,25.99000000
20181119,ATUS,17.22000000
20181119,ATVI,49.14000000
20181119,AVB,187.75000000
20181119,AVGO,229.13000000
20181119,AVP,2.08000000
20181119,AVY,92.44000000
20181119,AWK,93.49000000
20181119,AXP,108.25000000
20181119,AYI,123.78000000
20181119,AZO,829.35000000
20181119,BA,320.94000000
20181119,BAC,27.75000000
20181119,BAX,65.02000000
20181119,BBBY,12.50000000
20181119,BBT,51.64000000
20181119,BBY,62.20000000
20181119,BC,52.03000000
20181119,BDX,243.40000000
20181119,BEN,32.22000000
20181119,BGG,15.50000000
20181119,BH,139.33000000
20181119,BHF,39.59000000
20181119,BHGE,23.00000000
20181119,BIG,43.07000000
20181119,BIIB,319.21000000
20181119,BK,50.12000000
20181119,BKNG,1780.00000000
20181119,BLK,407.78000000
20181119,BLL,49.51000000
20181119,BMS,47.67000000
20181119,BMY,53.48000000
20181119,BPR,18.26000000
20181119,BR,101.16000000
20181119,BSX,35.29000000
20181119,BTU,34.46000000
20181119,BVSN,1.65600000
20181119,BWA,39.41000000
20181119,BXP,125.63000000
20181119,C,64.62000000
20181119,CAG,33.42000000
20181119,CAH,54.57000000
20181119,CAR,28.47000000
20181119,CARS,25.10000000
20181119,CAT,125.98000000
20181119,CB,134.33000000
20181119,CBOE,110.92000000
20181119,CBRE,43.61000000
20181119,CBS,54.97000000
20181119,CCEP,48.85000000
20181119,CCI,112.27000000
20181119,CCL,59.05000000
20181119,CDNS,42.77000000
20181119,CE,101.69000000
20181119,CELG,69.40000000
20181119,CERN,56.25000000
20181119,CF,45.51000000
20181119,CFG,35.95000000
20181119,CHD,64.82000000
20181119,CHK,3.48000000
20181119,CHRW,90.57000000
20181119,CHTR,323.60000000
20181119,CI,211.19000000
20181119,CIEN,32.47000000
20181119,CIK,2.92000000
20181119,CINF,80.71000000
20181119,CIT,44.79000000
20181119,CL,62.77000000
20181119,CLF,9.96000000
20181119,CLX,162.39000000
20181119,CMA,80.66000000
20181119,CMCSA,38.18000000
20181119,CME,195.61000000
20181119,CMG,465.87000000
20181119,CMI,145.72000000
20181119,CMS,51.66000000
20181119,CMT,7.00000000
20181119,CNC,131.37000000
20181119,CNDT,13.25000000
20181119,CNO,18.37000000
20181119,CNP,27.97000000
20181119,CNX,14.27000000
20181119,COF,87.73000000
20181119,COG,25.80000000
20181119,COL,130.40000000
20181119,COO,256.80000000
20181119,COOP,14.43000000
20181119,COP,66.44000000
20181119,COST,228.74000000
20181119,COTY,9.15000000
20181119,CPB,38.45000000
20181119,CPRT,48.54000000
20181119,CR,88.98000000
20181119,CRM,121.01000000
20181119,CSCO,45.75000000
20181119,CSX,72.08000000
20181119,CTAS,179.58000000
20181119,CTB,33.76000000
20181119,CTL,19.03000000
20181119,CTSH,69.21000000
20181119,CTXS,107.09000000
20181119,CVS,78.55000000
20181119,CVX,119.42000000
20181119,CXO,139.03000000
20181119,CZR,8.25000000
20181119,D,74.42000000
20181119,DAL,56.19000000
20181119,DAN,14.60000000
20181119,DDS,66.91000000
20181119,DE,142.57000000
20181119,DF,5.64000000
20181119,DFS,69.98000000
20181119,DG,110.51000000
20181119,DGX,94.26000000
20181119,DHI,34.96000000
20181119,DHR,101.30000000
20181119,DIS,115.42000000
20181119,DISCA,30.47000000
20181119,DISH,31.50000000
20181119,DLPH,16.94000000
20181119,DLR,112.03000000
20181119,DLTR,84.03000000
20181119,DLX,47.88000000
20181119,DNB,142.82000000
20181119,DNR,2.45000000
20181119,DO,13.53000000
20181119,DOV,86.54000000
20181119,DRE,28.46000000
20181119,DRI,113.46000000
20181119,DTE,119.21000000
20181119,DUK,87.64000000
20181119,DVA,60.45000000
20181119,DVN,29.62000000
20181119,DWDP,57.80000000
20181119,DXC,59.42000000
20181119,EA,83.04000000
20181119,EBAY,27.96000000
20181119,EBIX,48.40000000
20181119,ECL,160.30000000
20181119,ED,77.50000000
20181119,EFX,101.52000000
20181119,EHC,71.72000000
20181119,EIX,53.91000000
20181119,EL,142.87000000
20181119,EMN,81.82000000
20181119,EMR,68.46000000
20181119,ENDP,12.46000000
20181119,EOG,105.71000000
20181119,EQIX,383.47000000
20181119,EQR,69.40000000
20181119,EQT,17.10000000
20181119,ES,67.38000000
20181119,ESRX,96.90000000
20181119,ESS,257.81000000
20181119,ESV,6.55000000
20181119,ETFC,51.32000000
20181119,ETN,73.48000000
20181119,ETR,86.76000000
20181119,EVRG,59.85000000
20181119,EW,149.88000000
20181119,EXC,46.10000000
20181119,EXPD,73.67000000
20181119,EXPE,113.10000000
20181119,EXR,95.40000000
20181119,F,9.25000000
20181119,FANG,113.81000000
20181119,FAST,57.48000000
20181119,FB,131.55000000
20181119,FBHS,42.76000000
20181119,FCPT,26.82000000
20181119,FCX,11.51000000
20181119,FDC,16.92000000
20181119,FDX,226.30000000
20181119,FE,38.54000000
20181119,FFIV,169.54000000
20181119,FHN,16.37000000
20181119,FII,25.64000000
20181119,FIS,104.34000000
20181119,FISV,78.56000000
20181119,FITB,27.37000000
20181119,FL,48.81000000
20181119,FLIR,45.88000000
20181119,FLR,43.65000000
20181119,FLS,48.83000000
20181119,FLT,191.14000000
20181119,FMC,81.90000000
20181119,FOSL,19.71000000
20181119,FOXA,48.91000000
20181119,FRC,93.65000000
20181119,FRT,129.27000000
20181119,FSLR,43.94000000
20181119,FTI,24.27000000
20181119,FTNT,67.78000000
20181119,FTR,3.81000000
20181119,FTV,73.76000000
20181119,GD,179.38000000
20181119,GE,7.84000000
20181119,GFI,2.96000000
20181119,GHC,639.16000000
20181119,GILD,68.01000000
20181119,GIS,44.23000000
20181119,GLW,31.16000000
20181119,GM,35.68000000
20181119,GME,13.03000000
20181119,GNW,4.53000000
20181119,GOLD,81.90000000
20181119,GOOGL,1027.42000000
20181119,GPC,101.66000000
20181119,GPN,104.38000000
20181119,GPS,25.44000000
20181119,GRMN,64.84000000
20181119,GS,198.22000000
20181119,GT,22.35000000
20181119,GWW,305.10000000
20181119,HAL,32.99000000
20181119,HAS,94.89000000
20181119,HBAN,14.84000000
20181119,HBI,14.93000000
20181119,HCA,135.16000000
20181119,HCP,28.66000000
20181119,HD,173.59000000
20181119,HES,56.96000000
20181119,HFC,62.33000000
20181119,HIG,43.83000000
20181119,HII,211.83000000
20181119,HLT,71.20000000
20181119,HOG,40.19000000
20181119,HOLX,41.57000000
20181119,HON,147.47000000
20181119,HP,64.36000000
20181119,HPE,14.83000000
20181119,HPQ,23.55000000
20181119,HRB,27.96000000
20181119,HRL,45.36000000
20181119,HRS,148.10000000
20181119,HSIC,86.25000000
20181119,HST,19.15000000
20181119,HSY,108.35000000
20181119,HUM,310.40000000
20181119,IAC,167.31000000
20181119,IBM,120.31000000
20181119,ICE,81.39000000
20181119,IDXX,193.52000000
20181119,IFF,140.59000000
20181119,ILMN,301.59000000
20181119,INCY,64.25000000
20181119,INFO,50.60000000
20181119,INTC,48.00000000
