date,ticker,priceClosing
20180509,A,68.13000000
20180509,AA,53.49000000
20180509,AABA,75.93000000
20180509,AAL,41.50000000
20180509,AAP,117.99000000
20180509,AAPL,187.36000000
20180509,ABBV,101.18000000
20180509,ABC,84.72000000
20180509,ABMD,358.16000000
20180509,ABT,59.40000000
20180509,ACN,154.62000000
20180509,ADBE,239.74000000
20180509,ADI,92.62000000
20180509,ADM,43.70000000
20180509,ADNT,55.64000000
20180509,ADP,127.04000000
20180509,ADS,203.88000000
20180509,ADSK,135.32000000
20180509,AEE,56.22000000
20180509,AEP,66.27000000
20180509,AES,12.07000000
20180509,AET,170.57000000
20180509,AFL,44.75000000
20180509,AGN,146.28000000
20180509,AIG,52.82000000
20180509,AIV,41.22000000
20180509,AIZ,86.39000000
20180509,AJG,68.66000000
20180509,AKAM,77.30000000
20180509,AKS,4.38000000
20180509,ALB,101.75000000
20180509,ALGN,268.00000000
20180509,ALK,60.39000000
20180509,ALL,96.41000000
20180509,ALLE,76.28000000
20180509,ALXN,116.77000000
20180509,AMAT,54.13000000
20180509,AMBC,18.30000000
20180509,AMD,11.95000000
20180509,AME,74.80000000
20180509,AMG,163.53000000
20180509,AMGN,169.64000000
20180509,AMP,134.24000000
20180509,AMT,137.95000000
20180509,AMZN,1608.00000000
20180509,AN,46.61000000
20180509,ANDV,140.28000000
20180509,ANET,259.42000000
20180509,ANF,26.30000000
20180509,ANSS,171.50000000
20180509,ANTM,221.77000000
20180509,AON,141.29000000
20180509,AOS,63.35000000
20180509,APA,41.25000000
20180509,APC,67.44000000
20180509,APD,164.89000000
20180509,APH,86.31000000
20180509,APTV,94.39000000
20180509,APY,40.91000000
20180509,ARE,129.84000000
20180509,ARNC,18.02000000
20180509,ASH,74.17000000
20180509,ASIX,37.02000000
20180509,ATGE,46.05000000
20180509,ATI,28.23000000
20180509,ATUS,16.79000000
20180509,ATVI,71.31000000
20180509,AVB,165.72000000
20180509,AVGO,238.05000000
20180509,AVP,1.93000000
20180509,AVY,106.21000000
20180509,AWK,83.23000000
20180509,AXP,100.50000000
20180509,AYI,113.90000000
20180509,AZO,658.33000000
20180509,BA,344.50000000
20180509,BAC,30.72000000
20180509,BAX,69.32000000
20180509,BBBY,16.72000000
20180509,BBT,54.92000000
20180509,BBY,76.22000000
20180509,BC,60.29000000
20180509,BDX,223.39000000
20180509,BEN,32.66000000
20180509,BGG,18.68000000
20180509,BH,212.24000000
20180509,BHF,49.01000000
20180509,BHGE,36.37000000
20180509,BIG,40.42000000
20180509,BIIB,274.03000000
20180509,BK,56.86000000
20180509,BKNG,2183.59000000
20180509,BLK,531.35000000
20180509,BLL,38.59000000
20180509,BMS,42.74000000
20180509,BMY,51.09000000
20180509,BR,113.88000000
20180509,BSX,29.83000000
20180509,BTU,37.62000000
20180509,BVSN,2.25000000
