date,ticker,priceClosing
20080514,A,32.53000000
20080514,AA,42.00000000
20080514,AAP,34.52000000
20080514,AAPL,186.26000000
20080514,ABC,41.18000000
20080514,ABMD,14.09000000
20080514,ABT,54.83000000
20080514,ACAS,32.82000000
20080514,ACE,61.12000000
20080514,ACF,13.89000000
20080514,ACN,38.06000000
20080514,ACS,55.50000000
20080514,ADBE,40.94000000
20080514,ADCT,15.26000000
20080514,ADI,34.65000000
20080514,ADM,43.07000000
20080514,ADP,44.12000000
20080514,ADPT,2.99000000
20080514,ADS,59.45000000
20080514,ADSK,40.19000000
20080514,AEE,46.08000000
20080514,AEP,43.35000000
20080514,AES,19.87000000
20080514,AET,43.44000000
20080514,AFL,66.50000000
20080514,AGN,52.30000000
20080514,AIG,39.44000000
20080514,AIV,39.69000000
20080514,AIZ,67.44000000
20080514,AJG,26.51000000
20080514,AKAM,38.12000000
20080514,AKS,68.15000000
20080514,ALB,43.90000000
20080514,ALGN,12.50000000
20080514,ALK,21.16000000
20080514,ALL,50.21000000
20080514,ALXN,70.96000000
20080514,AMAT,19.90000000
20080514,AMB,59.62000000
20080514,AMCC,8.87000000
20080514,AMD,7.16000000
20080514,AME,50.99000000
20080514,AMG,102.23000000
20080514,AMGN,42.20000000
20080514,AMP,50.52000000
20080514,AMR,9.11000000
20080514,AMSG,25.43000000
20080514,AMT,45.38000000
20080514,AMZN,74.20000000
20080514,AN,16.86000000
20080514,ANF,75.47000000
20080514,ANSS,45.14000000
20080514,AOC,47.00000000
20080514,AOS,36.10000000
20080514,APA,135.04000000
20080514,APC,76.16000000
20080514,APD,102.01000000
20080514,APH,46.48000000
20080514,APOL,48.46000000
20080514,APY,0.60000000
20080514,ARE,105.68000000
20080514,ARG,59.64000000
20080514,ASH,57.80000000
20080514,ATI,74.98000000
20080514,ATVI,32.52000000
20080514,AVB,103.92000000
20080514,AVP,39.37000000
20080514,AVY,49.67000000
20080514,AW,12.68000000
20080514,AWK,21.30000000
20080514,AXP,49.50000000
20080514,AYE,51.12000000
20080514,AYI,49.50000000
20080514,AZO,126.83000000
20080514,BA,85.69000000
20080514,BAC,36.80000000
20080514,BAX,61.83000000
20080514,BBBY,33.71000000
20080514,BBT,35.38000000
20080514,BBY,44.88000000
20080514,BC,16.63000000
20080514,BCR,91.49000000
20080514,BDK,67.51000000
20080514,BDX,86.31000000
20080514,BEN,102.24000000
20080514,BGG,15.90000000
20080514,BHI,79.96000000
20080514,BIG,29.03000000
20080514,BIIB,62.35000000
20080514,BK,44.85000000
20080514,BLK,213.22000000
20080514,BLL,54.70000000
20080514,BMC,35.82000000
20080514,BMS,27.30000000
20080514,BMY,21.60000000
