date,ticker,priceClosing
20020806,A,16.27000000
20020806,AA,24.97000000
20020806,AAP,45.15000000
20020806,AAPL,14.74000000
20020806,ABC,63.64000000
20020806,ABMD,6.00000000
20020806,ABT,38.07000000
20020806,ACAS,24.32400000
20020806,ACE,30.29000000
20020806,ACF,16.05000000
20020806,ACN,16.27000000
20020806,ACS,45.39000000
20020806,ADBE,17.39000000
20020806,ADCT,1.66900000
20020806,ADI,21.40000000
20020806,ADM,10.92000000
20020806,ADP,35.95000000
20020806,ADPT,5.35000000
20020806,ADS,17.50000000
20020806,ADSK,11.74000000
20020806,AEE,43.88000000
20020806,AEP,32.20000000
20020806,AES,1.96000000
20020806,AET,41.98000000
20020806,AFL,30.20000000
20020806,AGN,56.01000000
20020806,AHC,63.44000000
20020806,AIF,3.18000000
20020806,AIG,60.65000000
20020806,AIH,4.25000000
20020806,AIV,40.78000000
20020806,AIZ,3.44000000
20020806,AJG,27.61000000
20020806,AKAM,1.06000000
20020806,AKS,8.18000000
20020806,ALB,29.26000000
20020806,ALGN,2.35000000
20020806,ALK,22.05000000
20020806,ALL,37.15000000
20020806,ALLE,16.63000000
20020806,ALXN,13.88000000
20020806,AMAT,13.56000000
20020806,AMB,29.15000000
20020806,AMCC,4.70000000
20020806,AMD,8.32000000
20020806,AME,32.73000000
20020806,AMG,44.30000000
20020806,AMGN,44.23000000
20020806,AMR,9.33000000
20020806,AMSG,29.34000000
20020806,AMT,2.24000000
20020806,AMZN,13.74000000
20020806,AN,12.50000000
20020806,ANDW,8.71000000
20020806,ANF,20.58000000
20020806,ANSS,20.75000000
20020806,AOC,21.20000000
20020806,AOL,9.90000000
20020806,AOS,28.00000000
20020806,APA,48.47000000
20020806,APC,40.02000000
20020806,APD,42.98000000
20020806,APH,37.55000000
20020806,APOL,37.13000000
20020806,ARE,42.19000000
20020806,ARG,14.68000000
20020806,ASH,35.27000000
20020806,ASN,23.93000000
20020806,ATH,61.49000000
20020806,ATI,9.05000000
20020806,ATVI,27.20000000
20020806,AVB,43.76000000
20020806,AVGO,0.60000000
20020806,AVP,44.80000000
20020806,AVY,58.76000000
20020806,AVZ,12.52000000
20020806,AW,6.97000000
20020806,AWK,43.99000000
20020806,AXP,32.00000000
20020806,AYE,19.75000000
20020806,AYI,13.65000000
20020806,AZO,67.67000000
20020806,BA,39.41000000
20020806,BAC,63.73000000
20020806,BAX,36.39000000
20020806,BBBY,28.21000000
20020806,BBT,35.87000000
20020806,BBY,30.00000000
20020806,BC,21.83000000
20020806,BCC,27.22000000
20020806,BCR,53.55000000
20020806,BDK,43.95000000
20020806,BDX,28.70000000
20020806,BEN,31.55000000
20020806,BGEN,34.50000000
20020806,BGG,33.88000000
20020806,BHI,23.74000000
20020806,BK,30.65000000
20020806,BKNG,24.68000000
20020806,BLI,16.05000000
20020806,BLK,40.72000000
20020806,BLL,44.05000000
20020806,BLS,24.51000000
20020806,BMC,12.55000000
20020806,BMM,0.52000000
20020806,BMS,47.48000000
20020806,BMY,22.43000000
20020806,BR,35.07000000
20020806,BRCM,17.12000000
20020806,BRL,58.50000000
20020806,BSX,27.06000000
20020806,BTU,21.24000000
20020806,BUTL,1.11000000
20020806,BVSN,2.20000000
20020806,BWA,53.18000000
20020806,BXP,36.80000000
20020806,C,30.40000000
20020806,CA,9.00000000
20020806,CAG,24.48000000
20020806,CAH,55.71000000
20020806,CAM,39.60000000
20020806,CAP,1.30000000
20020806,CARS,24.00000000
20020806,CAT,42.39000000
20020806,CB,59.36000000
20020806,CBE,29.40000000
20020806,CCI,2.23000000
20020806,CCL,24.32000000
20020806,CD,13.19000000
20020806,CDN,11.75000000
20020806,CEFT,20.41000000
20020806,CEG,27.05000000
20020806,CELG,17.10000000
