date,ticker,priceClosing
20090512,A,18.99000000
20090512,AA,9.46000000
20090512,AAP,40.43000000
20090512,AAPL,124.42000000
20090512,ABC,35.90000000
20090512,ABMD,6.73000000
20090512,ABT,45.41000000
20090512,ACAS,3.44000000
20090512,ACE,42.86000000
20090512,ACF,10.91000000
20090512,ACN,29.32000000
20090512,ACS,44.96000000
20090512,ADBE,25.99000000
20090512,ADCT,6.64000000
20090512,ADI,20.61000000
20090512,ADM,25.89000000
20090512,ADP,37.01000000
20090512,ADPT,2.74000000
20090512,ADS,42.02000000
20090512,ADSK,19.40000000
20090512,AEE,24.46000000
20090512,AEP,26.64000000
20090512,AES,8.99000000
20090512,AET,26.26000000
20090512,AFL,34.26000000
20090512,AGN,47.90000000
20090512,AIG,1.81000000
20090512,AIV,8.63000000
20090512,AIZ,23.31000000
20090512,AJG,21.28000000
20090512,AKAM,21.00000000
20090512,AKS,13.07000000
20090512,ALB,26.76000000
20090512,ALGN,11.58000000
20090512,ALK,16.61000000
20090512,ALL,25.25000000
20090512,ALXN,34.72000000
20090512,AMAT,11.48000000
20090512,AMB,18.35000000
20090512,AMCC,6.25000000
20090512,AMD,4.35000000
20090512,AME,31.30000000
20090512,AMG,56.78000000
20090512,AMGN,48.22000000
20090512,AMP,25.66000000
20090512,AMR,5.26000000
20090512,AMSG,20.39000000
20090512,AMT,28.95000000
20090512,AMZN,77.93000000
20090512,AN,15.92000000
20090512,ANF,25.61000000
20090512,ANSS,26.94000000
20090512,AOC,36.71000000
20090512,AOS,30.34000000
20090512,APA,81.43000000
20090512,APC,45.91000000
20090512,APD,62.73000000
20090512,APH,31.30000000
20090512,APOL,59.82000000
20090512,APY,0.32000000
20090512,ARE,33.61000000
20090512,ARG,42.46000000
20090512,ASH,23.59000000
20090512,ATI,37.24000000
20090512,ATVI,11.40000000
20090512,AVB,56.05000000
20090512,AVP,22.79000000
20090512,AVY,27.73000000
20090512,AWK,18.10000000
20090512,AXP,25.45000000
20090512,AYE,29.23000000
20090512,AYI,28.92000000
20090512,AZO,156.98000000
20090512,BA,44.10000000
20090512,BAC,12.26000000
20090512,BAX,51.23000000
20090512,BBBY,28.29000000
20090512,BBT,22.50000000
20090512,BBY,37.06000000
20090512,BC,5.86000000
20090512,BCR,74.94000000
20090512,BDK,32.37000000
20090512,BDX,64.08000000
20090512,BEN,62.44000000
20090512,BGG,14.51000000
20090512,BHI,37.70000000
20090512,BIG,24.68000000
20090512,BIIB,49.20000000
20090512,BK,28.43000000
20090512,BLK,143.03000000
20090512,BLL,39.61000000
20090512,BMC,35.05000000
20090512,BMS,23.82000000
20090512,BMY,20.48000000
20090512,BR,17.51000000
20090512,BRCM,21.39000000
20090512,BSX,9.01000000
20090512,BTU,31.87000000
20090512,BVSN,12.84000000
20090512,BWA,28.96000000
20090512,BXP,49.70000000
20090512,C,3.66000000
20090512,CA,17.54000000
20090512,CAG,17.82000000
20090512,CAH,36.19000000
20090512,CAM,29.05000000
20090512,CAR,3.70000000
20090512,CAT,38.06000000
20090512,CB,39.21000000
20090512,CBE,35.14000000
20090512,CBG,7.95000000
20090512,CBS,7.05000000
20090512,CCI,22.95000000
20090512,CCL,26.86000000
20090512,CDNS,5.40000000
20090512,CE,20.60000000
20090512,CEG,26.25000000
20090512,CELG,41.71000000
20090512,CEPH,66.55000000
20090512,CERN,55.70000000
20090512,CF,77.30000000
20090512,CFS,1.37000000
20090512,CHD,52.88000000
20090512,CHK,22.18000000
20090512,CHP,1.93000000
20090512,CHRW,51.95000000
20090512,CI,21.50000000
20090512,CIEN,9.94000000
20090512,CIK,2.64000000
20090512,CINF,22.94000000
20090512,CIT,3.19000000
20090512,CL,63.46000000
20090512,CLF,28.89000000
20090512,CLX,52.00000000
20090512,CMA,21.01000000
20090512,CMCSA,15.20000000
20090512,CME,258.48000000
20090512,CMG,74.89000000
20090512,CMI,31.56000000
20090512,CMS,11.99000000
20090512,CMT,2.53000000
20090512,CNC,18.67000000
20090512,CNO,3.05000000
20090512,CNP,10.68000000
20090512,CNX,37.88000000
20090512,COF,25.49000000
20090512,COG,32.43000000
20090512,COH,23.95000000
20090512,COL,38.63000000
20090512,COO,27.39000000
20090512,COP,45.47000000
20090512,COST,46.91000000
20090512,COV,34.73000000
20090512,CPB,27.11000000
20090512,CPN,10.58000000
20090512,CPRT,31.34000000
20090512,CR,23.26000000
20090512,CRM,40.87000000
20090512,CSC,37.40000000
20090512,CSCO,18.72000000
20090512,CSX,28.00000000
20090512,CTAS,25.45000000
20090512,CTB,10.67000000
20090512,CTL,30.71000000
20090512,CTSH,25.55000000
20090512,CTXS,27.75000000
20090512,CVG,9.87000000
20090512,CVH,18.68000000
20090512,CVS,32.98000000
20090512,CVX,69.19000000
20090512,CXO,30.16000000
20090512,D,31.99000000
20090512,DAL,6.63000000
20090512,DAN,1.77000000
20090512,DD,28.11000000
20090512,DDR,5.30000000
20090512,DDS,7.74000000
20090512,DE,43.71000000
20090512,DELL,11.21000000
20090512,DF,17.78000000
20090512,DFS,9.15000000
20090512,DGX,52.36000000
20090512,DHI,9.48000000
20090512,DHR,60.10000000
20090512,DIS,24.32000000
20090512,DISCA,19.56000000
20090512,DISH,17.14000000
20090512,DLR,35.89000000
20090512,DLTR,42.38000000
20090512,DLX,15.31000000
20090512,DNB,81.52000000
20090512,DNR,17.07000000
20090512,DO,77.52000000
20090512,DOV,32.68000000
20090512,DPS,21.26000000
20090512,DRE,9.26000000
20090512,DRI,34.89000000
20090512,DTE,31.08000000
20090512,DUK,14.40000000
20090512,DV,44.84000000
20090512,DVA,46.41000000
20090512,DVN,64.86000000
20090512,DYN,2.10000000
20090512,EBAY,17.07000000
20090512,EBIX,25.72000000
20090512,ECL,38.17000000
20090512,ED,36.46000000
20090512,EFX,28.44000000
20090512,EIX,29.74000000
20090512,EL,33.22000000
20090512,EMC,12.12000000
20090512,EMN,40.37000000
20090512,EMR,35.44000000
20090512,ENDP,16.16000000
20090512,EOG,73.25000000
20090512,EP,8.70000000
20090512,EQIX,66.34000000
20090512,EQR,22.65000000
20090512,EQT,37.33000000
20090512,ERTS,20.11000000
20090512,ES,7.92000000
20090512,ESRX,61.24000000
20090512,ESS,65.30000000
20090512,ESV,32.88000000
20090512,ETFC,1.59000000
20090512,ETN,46.13000000
20090512,ETR,74.31000000
20090512,EW,62.80000000
20090512,EXC,51.16000000
20090512,EXPD,32.41000000
20090512,EXPE,14.89000000
20090512,EXR,6.79000000
20090512,F,5.01000000
20090512,FAST,35.46000000
20090512,FCX,49.11000000
20090512,FDO,30.83000000
20090512,FDX,55.12000000
20090512,FE,42.18000000
