date,ticker,priceClosing
20120801,A,38.18000000
20120801,AA,8.43000000
20120801,AAP,68.06000000
20120801,AAPL,606.81000000
20120801,ABC,39.34000000
20120801,ABMD,22.97000000
20120801,ABT,66.10000000
20120801,ACAS,10.22000000
20120801,ACE,73.11000000
20120801,ACN,60.20000000
20120801,ADBE,30.69000000
20120801,ADI,39.35000000
20120801,ADM,25.68000000
20120801,ADP,55.85000000
20120801,ADS,128.37000000
20120801,ADSK,34.04000000
20120801,AEE,33.93000000
20120801,AEP,42.18000000
20120801,AES,12.00000000
20120801,AET,36.51000000
20120801,AFL,43.80000000
20120801,AGN,85.62000000
20120801,AIG,30.84000000
20120801,AIV,27.08000000
20120801,AIZ,36.40000000
20120801,AJG,35.95000000
20120801,AKAM,35.13000000
20120801,AKS,5.37000000
20120801,ALB,57.75000000
20120801,ALGN,33.57000000
20120801,ALK,33.97000000
20120801,ALL,36.40000000
20120801,ALXN,102.72000000
20120801,AMAT,10.92000000
20120801,AMCC,5.61000000
20120801,AMD,4.05000000
20120801,AME,30.56000000
20120801,AMG,111.26000000
20120801,AMGN,81.82000000
20120801,AMP,51.32000000
20120801,AMSG,28.90000000
20120801,AMT,71.56000000
20120801,AMZN,232.09000000
20120801,AN,38.19000000
20120801,ANF,34.02000000
20120801,ANSS,59.92000000
20120801,AON,49.53000000
20120801,AOS,48.67000000
20120801,APA,86.86000000
20120801,APC,68.63000000
20120801,APD,81.24000000
20120801,APH,58.76000000
20120801,APOL,26.63000000
20120801,ARE,72.76000000
20120801,ARG,79.25000000
20120801,ASH,68.85000000
20120801,ATI,29.39000000
20120801,ATVI,11.82000000
20120801,AVB,144.45000000
20120801,AVGO,36.69000000
20120801,AVP,15.30000000
20120801,AVY,30.72000000
20120801,AWK,36.25000000
20120801,AXP,56.80000000
20120801,AYI,57.44000000
20120801,AZO,362.77000000
20120801,BA,72.77000000
20120801,BAC,7.22000000
20120801,BAX,58.63000000
20120801,BBBY,60.24000000
20120801,BBT,31.31000000
20120801,BBY,18.07000000
20120801,BC,20.98000000
20120801,BCR,97.45000000
20120801,BDX,75.18000000
20120801,BEAM,61.54000000
20120801,BEN,113.11000000
20120801,BGG,17.01000000
20120801,BH,368.66000000
20120801,BHI,46.99000000
20120801,BIG,40.52000000
20120801,BIIB,144.28000000
20120801,BK,21.15000000
20120801,BLK,169.62000000
20120801,BLL,40.44000000
20120801,BMC,37.51000000
20120801,BMS,30.20000000
20120801,BMY,35.60000000
20120801,BR,20.79000000
20120801,BRCM,33.85000000
20120801,BSX,5.21000000
20120801,BTU,20.80000000
20120801,BVSN,8.26000000
20120801,BWA,65.94000000
20120801,BXP,111.20000000
20120801,C,26.78000000
20120801,CA,24.33000000
20120801,CAG,24.39000000
20120801,CAH,42.53000000
20120801,CAM,50.20000000
20120801,CAR,14.10000000
20120801,CAT,82.65000000
20120801,CB,72.60000000
20120801,CBE,71.80000000
20120801,CBG,16.67000000
20120801,CBOE,28.40000000
20120801,CBS,33.07000000
20120801,CCI,61.84000000
20120801,CCL,33.61000000
20120801,CDNS,12.21000000
20120801,CE,37.88000000
20120801,CELG,68.15000000
20120801,CERN,72.65000000
20120801,CF,194.62000000
20120801,CFN,24.41000000
20120801,CHD,56.90000000
20120801,CHK,18.67000000
20120801,CHRW,52.85000000
20120801,CHTR,78.34000000
20120801,CI,40.24000000
20120801,CIEN,16.03000000
20120801,CIK,3.99000000
20120801,CINF,37.50000000
20120801,CIT,37.06000000
20120801,CL,106.60000000
20120801,CLF,41.73000000
20120801,CLX,72.16000000
20120801,CMA,30.18000000
20120801,CMCSA,33.55000000
20120801,CME,51.11400000
20120801,CMG,280.67000000
20120801,CMI,93.62000000
20120801,CMS,24.17000000
20120801,CMT,7.99000000
20120801,CMVT,5.22000000
20120801,CNC,37.48000000
20120801,CNO,8.02000000
20120801,CNP,20.90000000
20120801,CNX,29.71000000
20120801,COF,55.64000000
20120801,COG,42.01000000
20120801,COH,49.83000000
20120801,COL,50.16000000
20120801,COO,73.79000000
