date,ticker,priceClosing
20070730,A,38.09000000
20070730,AA,38.25000000
20070730,AAP,35.24000000
20070730,AAPL,141.43000000
20070730,ABC,47.11000000
20070730,ABMD,10.49000000
20070730,ABT,50.82000000
20070730,ACAS,39.04000000
20070730,ACE,59.66000000
20070730,ACF,22.23000000
20070730,ACN,42.12000000
20070730,ACS,54.40000000
20070730,ADBE,40.89000000
20070730,ADCT,19.24000000
20070730,ADI,36.06000000
20070730,ADM,34.17000000
20070730,ADP,46.07000000
20070730,ADPT,3.53000000
20070730,ADS,76.22000000
20070730,ADSK,43.83000000
20070730,AEE,48.49000000
20070730,AEP,44.06000000
20070730,AES,20.07000000
20070730,AET,49.18000000
20070730,AFL,53.14000000
20070730,AGN,59.42000000
20070730,AIG,65.21000000
20070730,AIV,42.49000000
20070730,AIZ,51.06000000
20070730,AJG,27.31000000
20070730,AKAM,36.11000000
20070730,AKS,39.46000000
20070730,ALB,39.96000000
20070730,ALGN,27.01000000
20070730,ALK,24.44000000
20070730,ALL,54.38000000
20070730,ALXN,59.37000000
20070730,AMAT,22.02000000
20070730,AMB,53.18000000
20070730,AMCC,2.93000000
20070730,AMD,13.79000000
20070730,AME,39.28000000
20070730,AMG,125.21000000
20070730,AMGN,56.19000000
20070730,AMP,60.73000000
20070730,AMR,25.35000000
20070730,AMSG,25.64000000
20070730,AMT,42.29000000
20070730,AMZN,82.70000000
20070730,AN,19.29000000
20070730,ANDW,14.17000000
20070730,ANET,17.34000000
20070730,ANF,69.45000000
20070730,ANSS,26.01000000
20070730,AOC,40.52000000
20070730,AOS,48.82000000
20070730,APA,81.12000000
20070730,APC,50.10000000
20070730,APD,87.91000000
20070730,APH,35.00000000
20070730,APOL,60.97000000
20070730,APY,1.75000000
20070730,ARE,87.80000000
20070730,ARG,46.42000000
20070730,ASH,62.00000000
20070730,ASN,57.65000000
20070730,ATI,106.81000000
20070730,ATVI,17.37000000
20070730,AVB,108.49000000
20070730,AVP,38.85000000
20070730,AVY,62.42000000
20070730,AW,12.60000000
20070730,AXP,60.14000000
20070730,AYE,52.75000000
20070730,AYI,60.87000000
