date,ticker,priceClosing
20040614,A,25.81000000
20040614,AA,30.62000000
20040614,AAP,43.36000000
20040614,AAPL,30.12000000
20040614,ABC,60.25000000
20040614,ABMD,12.94000000
20040614,ABT,42.59000000
20040614,ACAS,26.44900000
20040614,ACE,41.73000000
20040614,ACF,17.42000000
20040614,ACN,24.98000000
20040614,ACS,48.91000000
20040614,ADBE,45.28000000
20040614,ADCT,2.55000000
20040614,ADI,48.05000000
20040614,ADM,16.65000000
20040614,ADP,43.99000000
20040614,ADPT,7.57000000
20040614,ADS,39.31000000
20040614,ADSK,38.09000000
20040614,AEE,42.91000000
20040614,AEP,30.98000000
20040614,AES,9.30000000
20040614,AET,83.68000000
20040614,AFL,40.79000000
20040614,AGN,90.55000000
20040614,AHC,69.57000000
20040614,AIG,72.76000000
20040614,AIH,5.34000000
20040614,AIV,29.22000000
20040614,AIZ,25.45000000
20040614,AJG,31.30000000
20040614,AKAM,14.91000000
20040614,AKS,4.43000000
20040614,ALB,28.75000000
20040614,ALGN,17.40000000
20040614,ALK,21.85000000
20040614,ALL,44.77000000
20040614,ALXN,17.80000000
20040614,AMAT,18.67000000
20040614,AMB,32.94000000
20040614,AMCC,5.09000000
20040614,AMD,15.15000000
20040614,AME,27.74000000
20040614,AMG,50.08000000
20040614,AMGN,55.46000000
20040614,AMR,11.73000000
20040614,AMSG,23.02000000
20040614,AMT,14.31000000
20040614,AMZN,49.25000000
20040614,AN,16.93000000
20040614,ANDW,18.71000000
20040614,ANF,36.97000000
20040614,ANSS,42.26000000
20040614,AOC,28.36000000
20040614,AOS,29.15000000
20040614,APA,40.70000000
20040614,APC,55.91000000
20040614,APD,49.30000000
20040614,APH,32.10000000
20040614,APOL,94.16500000
20040614,ARE,53.05000000
20040614,ARG,22.62000000
20040614,ASH,50.90000000
20040614,ASN,28.37000000
20040614,ATH,90.00000000
20040614,ATI,13.51000000
20040614,ATVI,15.69000000
20040614,AVB,54.19000000
20040614,AVP,43.98000000
20040614,AVY,60.10000000
20040614,AVZ,13.19000000
20040614,AW,13.34000000
20040614,AXP,51.05000000
20040614,AYE,14.24000000
20040614,AYI,24.98000000
20040614,AZO,89.38000000
20040614,BA,48.83000000
20040614,BAC,82.55000000
20040614,BAX,32.74000000
20040614,BBBY,37.68000000
20040614,BBT,36.54000000
20040614,BBY,53.05000000
20040614,BC,40.85000000
20040614,BCC,36.07000000
20040614,BCR,57.32000000
20040614,BDK,57.36000000
20040614,BDX,51.35000000
20040614,BEN,50.10000000
20040614,BGG,84.51000000
20040614,BHI,34.39000000
20040614,BIIB,59.28000000
20040614,BK,29.19000000
20040614,BLI,14.88000000
20040614,BLK,62.65000000
20040614,BLL,69.27000000
20040614,BLS,25.70000000
20040614,BMC,17.15000000
20040614,BMS,27.82000000
20040614,BMY,25.78000000
20040614,BNK,32.52000000
20040614,BR,34.10000000
20040614,BRCM,42.02000000
20040614,BRL,36.91000000
20040614,BSX,42.00000000
20040614,BTU,47.95000000
20040614,BUTL,2.48000000
20040614,BVSN,3.20000000
20040614,BWA,42.27000000
20040614,BXP,48.27000000
20040614,C,46.74000000
20040614,CA,27.44000000
20040614,CAG,27.60000000
20040614,CAH,68.45000000
20040614,CAM,45.40000000
20040614,CAP,-1.33000000
20040614,CARS,27.59000000
20040614,CAT,74.76000000
20040614,CB,68.30000000
20040614,CBE,56.74000000
20040614,CBG,18.20000000
20040614,CCI,14.95000000
20040614,CCL,43.01000000
20040614,CD,23.94000000
20040614,CDN,13.92000000
20040614,CEG,38.15000000
20040614,CELG,54.28000000
20040614,CEPH,51.31000000
20040614,CERN,42.87000000
20040614,CEY,38.00000000
20040614,CF,44.13000000
20040614,CFS,2.07000000
20040614,CHD,44.01000000
20040614,CHK,13.54000000
20040614,CHP,16.32000000
