date,ticker,priceClosing
20080507,A,31.75000000
20080507,AA,38.09000000
20080507,AAP,33.79000000
20080507,AAPL,182.59000000
20080507,ABC,41.60000000
20080507,ABMD,14.10000000
20080507,ABT,51.29000000
20080507,ACAS,31.29000000
20080507,ACE,59.98000000
20080507,ACF,14.28000000
20080507,ACN,37.35000000
20080507,ACS,52.55000000
20080507,ADBE,39.24000000
20080507,ADCT,14.86000000
20080507,ADI,34.11000000
20080507,ADM,43.73000000
20080507,ADP,43.12000000
20080507,ADPT,2.75000000
20080507,ADS,58.23000000
20080507,ADSK,38.24000000
20080507,AEE,45.73000000
20080507,AEP,43.72000000
20080507,AES,17.66000000
20080507,AET,43.72000000
20080507,AFL,66.01000000
20080507,AGN,52.55000000
20080507,AIG,45.08000000
20080507,AIV,38.63000000
20080507,AIZ,67.45000000
20080507,AJG,25.00000000
20080507,AKAM,36.31000000
20080507,AKS,67.89000000
20080507,ALB,38.48000000
20080507,ALGN,12.03000000
20080507,ALK,19.65000000
20080507,ALL,49.73000000
20080507,ALXN,70.53000000
20080507,AMAT,19.26000000
20080507,AMB,58.14000000
20080507,AMCC,8.38000000
20080507,AMD,6.91000000
20080507,AME,48.93000000
20080507,AMG,101.54000000
20080507,AMGN,42.20000000
20080507,AMP,48.48000000
20080507,AMR,8.57000000
20080507,AMSG,24.83000000
20080507,AMT,43.97000000
20080507,AMZN,73.18000000
20080507,AN,16.12000000
20080507,ANF,72.66000000
20080507,ANSS,42.85000000
20080507,AOC,46.29000000
20080507,AOS,31.28000000
20080507,APA,135.83000000
20080507,APC,76.68000000
20080507,APD,97.10000000
20080507,APH,47.01000000
20080507,APOL,48.95000000
20080507,APY,0.50000000
20080507,ARE,103.65000000
20080507,ARG,56.94000000
20080507,ASH,56.10000000
20080507,ATI,73.53000000
20080507,ATVI,27.49000000
20080507,AVB,99.66000000
20080507,AVP,39.55000000
20080507,AVY,49.87000000
20080507,AW,12.50000000
20080507,AWK,21.21000000
20080507,AXP,48.70000000
20080507,AYE,51.51000000
20080507,AYI,48.81000000
20080507,AZO,124.19000000
20080507,BA,84.55000000
20080507,BAC,38.00000000
20080507,BAX,61.47000000
20080507,BBBY,32.58000000
20080507,BBT,35.15000000
20080507,BBY,43.45000000
20080507,BC,16.60000000
20080507,BCR,91.43000000
20080507,BDK,67.77000000
20080507,BDX,86.76000000
