date,ticker,priceClosing
20101013,A,34.31000000
20101013,AA,13.37000000
20101013,AAP,59.98000000
20101013,AAPL,300.14000000
20101013,ABC,32.37000000
20101013,ABMD,10.89000000
20101013,ABT,53.18000000
20101013,ACAS,6.32000000
20101013,ACE,59.69000000
20101013,ACN,45.25000000
20101013,ADBE,27.71000000
20101013,ADCT,12.68000000
20101013,ADI,31.42000000
20101013,ADM,33.22000000
20101013,ADP,42.46000000
20101013,ADS,68.25000000
20101013,ADSK,33.46000000
20101013,AEE,28.90000000
20101013,AEP,35.83000000
20101013,AES,12.52000000
20101013,AET,31.67000000
20101013,AFL,54.82000000
20101013,AGN,68.51000000
20101013,AIG,42.71000000
20101013,AIV,22.89000000
20101013,AIZ,41.17000000
20101013,AJG,26.72000000
20101013,AKAM,45.93000000
20101013,AKS,14.62000000
20101013,ALB,48.82000000
20101013,ALGN,20.50000000
20101013,ALK,47.54000000
20101013,ALL,32.94000000
20101013,ALXN,67.20000000
20101013,AMAT,11.96800000
20101013,AMB,27.20000000
20101013,AMCC,9.99000000
20101013,AMD,7.22000000
20101013,AME,49.78000000
20101013,AMG,86.26000000
20101013,AMGN,55.49000000
20101013,AMP,50.13000000
20101013,AMR,6.31000000
20101013,AMSG,18.76000000
20101013,AMT,50.76000000
20101013,AMZN,155.17000000
20101013,AN,23.07000000
20101013,ANF,44.56000000
20101013,ANSS,45.50000000
20101013,AON,39.46000000
20101013,AOS,59.05000000
20101013,APA,103.29000000
20101013,APC,58.44000000
20101013,APD,82.91000000
20101013,APH,49.87000000
20101013,APOL,49.50000000
20101013,ARE,72.68000000
20101013,ARG,69.81000000
20101013,ASH,53.55000000
20101013,ATI,49.02000000
20101013,ATVI,11.30000000
20101013,AVB,110.80000000
20101013,AVGO,22.00000000
20101013,AVP,35.49000000
20101013,AVY,38.42000000
20101013,AWK,23.47000000
20101013,AXP,39.26000000
20101013,AYE,24.55000000
20101013,AYI,49.72000000
20101013,AZO,232.55000000
20101013,BA,71.47000000
20101013,BAC,13.29000000
20101013,BAX,49.39000000
20101013,BBBY,43.49000000
20101013,BBT,23.38000000
20101013,BBY,41.03000000
20101013,BC,16.60000000
20101013,BCR,83.58000000
20101013,BDX,76.02000000
20101013,BEN,116.98000000
20101013,BGG,19.05000000
20101013,BH,348.99000000
20101013,BHI,45.26000000
20101013,BIG,32.93000000
20101013,BIIB,57.19000000
