date,ticker,priceClosing
20011004,A,21.70000000
20011004,AA,30.82000000
20011004,AAPL,15.88000000
20011004,ABC,69.28000000
20011004,ABMD,18.97000000
20011004,ABT,51.66000000
20011004,ACAS,27.29000000
20011004,ACE,34.11000000
20011004,ACF,35.16000000
20011004,ACN,13.49000000
20011004,ACS,84.69000000
20011004,ADBE,28.65000000
20011004,ADCT,3.30000000
20011004,ADI,38.56000000
20011004,ADM,12.43000000
20011004,ADP,49.31000000
20011004,ADPT,8.70000000
20011004,ADS,14.50000000
20011004,ADSK,34.00000000
20011004,AEE,40.65000000
20011004,AEP,46.25000000
20011004,AES,13.50000000
20011004,AET,29.11000000
20011004,AFL,28.30000000
20011004,AGN,67.40000000
20011004,AHAA,21.50000000
20011004,AHC,65.20000000
20011004,AHP,60.00000000
20011004,AIF,4.94000000
20011004,AIG,80.14000000
20011004,AIH,-4.70000000
20011004,AIV,43.15000000
20011004,AIZ,6.63000000
20011004,AJG,35.20000000
20011004,AKAM,3.72000000
20011004,AKS,9.16000000
20011004,ALB,17.46000000
20011004,ALGN,3.20000000
20011004,ALK,22.47000000
20011004,ALL,37.60000000
20011004,ALLE,12.71000000
20011004,ALXN,16.30000000
20011004,AMAT,30.99000000
20011004,AMB,23.55000000
20011004,AMBC,18.50000000
20011004,AMCC,7.98000000
20011004,AMD,9.00000000
20011004,AME,27.68000000
20011004,AMG,61.21000000
20011004,AMGN,57.45000000
20011004,AMR,21.15000000
20011004,AMSG,26.62000000
20011004,AMT,15.40000000
20011004,AMZN,7.04000000
20011004,AN,9.55000000
20011004,ANDW,18.87000000
20011004,ANF,20.74000000
20011004,ANSS,19.05000000
20011004,AOC,43.59000000
20011004,AOL,34.10000000
20011004,AOS,15.15000000
20011004,APA,45.55000000
20011004,APC,50.70000000
20011004,APD,38.35000000
20011004,APH,36.32000000
20011004,APOL,45.62000000
20011004,ARE,38.20000000
20011004,ARG,13.44000000
20011004,ASH,40.17000000
20011004,ASN,25.05000000
20011004,ATI,12.98000000
20011004,ATVI,31.74000000
20011004,AVB,46.51000000
20011004,AVGO,1.16000000
20011004,AVP,46.21000000
20011004,AVY,49.30000000
20011004,AVZ,24.30000000
20011004,AW,13.43000000
20011004,AWK,39.65000000
20011004,AXP,28.88000000
20011004,AYE,39.30000000
20011004,AZO,52.27000000
20011004,BA,36.38000000
20011004,BAC,58.89000000
20011004,BAX,52.50000000
20011004,BBBY,26.66000000
20011004,BBT,35.84000000
20011004,BBY,48.48000000
20011004,BC,17.80000000
20011004,BCC,28.60000000
20011004,BCR,53.14000000
20011004,BDK,33.46000000
20011004,BDX,36.40000000
20011004,BEN,34.54000000
20011004,BGEN,52.94000000
20011004,BGG,33.05000000
20011004,BHI,31.12000000
20011004,BK,34.63000000
20011004,BKNG,22.03000000
20011004,BLI,7.75000000
20011004,BLK,39.75000000
20011004,BLL,58.85000000
20011004,BLS,40.26000000
20011004,BMC,13.61000000
20011004,BMM,2.06000000
20011004,BMS,41.76000000
20011004,BMY,56.10000000
20011004,BR,36.05000000
20011004,BRCM,25.01000000
20011004,BRL,83.12000000
20011004,BSX,21.90000000
20011004,BTU,24.62000000
20011004,BUTL,1.90000000
20011004,BVSN,0.96000000
20011004,BWA,42.85000000
20011004,BXP,37.05000000
20011004,C,43.62000000
20011004,CA,27.16000000
20011004,CAG,22.85000000
20011004,CAH,74.34000000
20011004,CAM,36.11000000
20011004,CAP,0.50000000
20011004,CARS,18.18000000
20011004,CAT,47.43000000
20011004,CB,75.35000000
20011004,CBE,43.49000000
20011004,CCI,9.81000000
20011004,CCL,23.17000000
20011004,CCOM,1.15000000
20011004,CD,13.17000000
20011004,CDN,17.50000000
20011004,CEFT,26.69000000
20011004,CEG,25.49000000
20011004,CELG,25.67000000
20011004,CEPH,55.15000000
20011004,CERN,51.50000000
20011004,CEY,31.00000000
20011004,CF,28.61000000
20011004,CFS,-1.00000000
20011004,CHD,26.69000000
20011004,CHK,6.53000000
20011004,CHP,17.99000000
20011004,CHRW,28.50000000
20011004,CHTR,14.32000000
20011004,CHV,87.11000000
20011004,CI,84.75000000
20011004,CIEN,11.29000000
20011004,CIK,5.28000000
20011004,CINF,42.40000000
20011004,CL,56.15000000
20011004,CLF,14.06000000
20011004,CLX,36.36000000
20011004,CMA,53.70000000
20011004,CMCSA,37.50000000
20011004,CME,1.20000000
20011004,CMS,21.00000000
20011004,CMVT,21.24000000
20011004,CNC,5.77000000
20011004,CNO,6.75000000
20011004,CNX,23.92000000
20011004,COF,48.05000000
20011004,COG,19.30000000
20011004,COH,23.78000000
20011004,COL,15.41000000
20011004,COO,48.61000000
20011004,COST,35.22000000
20011004,COV,12.30000000
20011004,CPB,27.57000000
20011004,CPN,26.72000000
20011004,CPRT,32.36000000
20011004,CR,21.63000000
20011004,CRM,23.00000000
20011004,CSC,33.99000000
20011004,CSCO,14.42000000
20011004,CSX,31.62000000
20011004,CTAS,40.86000000
20011004,CTB,12.99000000
20011004,CTL,33.85000000
20011004,CTSH,22.95000000
20011004,CTXS,22.46000000
20011004,CUM,33.93000000
20011004,CVG,29.08000000
20011004,CVH,22.40000000
20011004,CVS,33.26000000
20011004,CZN,9.59000000
20011004,D,62.05000000
20011004,DAL,27.94000000
20011004,DD,38.00000000
20011004,DDR,17.85000000
20011004,DDS,14.39000000
20011004,DE,39.55000000
20011004,DELL,22.32000000
20011004,DF,45.45000000
