date,ticker,priceClosing
20060428,A,38.42000000
20060428,AA,33.78000000
20060428,AAP,40.22000000
20060428,AAPL,70.39000000
20060428,ABC,43.15000000
20060428,ABMD,12.93000000
20060428,ABT,42.74000000
20060428,ACAS,34.82000000
20060428,ACE,55.54000000
20060428,ACF,30.28000000
20060428,ACN,29.07000000
20060428,ACS,55.76000000
20060428,ADBE,39.20000000
20060428,ADCT,22.39000000
20060428,ADI,37.92000000
20060428,ADM,36.34000000
20060428,ADP,44.08000000
20060428,ADPT,5.53000000
20060428,ADS,55.00000000
20060428,ADSK,42.04000000
20060428,AEE,50.37000000
20060428,AEP,33.46000000
20060428,AES,16.97000000
20060428,AET,38.50000000
20060428,AFL,47.54000000
20060428,AGN,102.72000000
20060428,AHC,143.27000000
20060428,AIG,65.25000000
20060428,AIH,9.10000000
20060428,AIV,44.69000000
20060428,AIZ,48.17000000
20060428,AJG,27.44000000
20060428,AKAM,33.69000000
20060428,AKS,14.91000000
20060428,ALB,47.82000000
20060428,ALGN,8.79000000
20060428,ALK,37.96000000
20060428,ALL,56.49000000
20060428,ALXN,33.99000000
20060428,AMAT,17.95000000
20060428,AMB,49.99000000
20060428,AMCC,3.67000000
20060428,AMD,32.35000000
20060428,AME,49.27000000
20060428,AMG,101.30000000
20060428,AMGN,67.70000000
20060428,AMP,49.04000000
20060428,AMR,24.64000000
20060428,AMSG,25.54000000
20060428,AMT,34.14000000
20060428,AMZN,35.21000000
20060428,AN,22.52000000
20060428,ANDW,10.58000000
20060428,ANF,60.73000000
20060428,ANSS,56.45000000
20060428,AOC,41.91000000
20060428,AOS,47.42000000
20060428,APA,71.04000000
20060428,APC,104.82000000
20060428,APD,68.52000000
20060428,APH,57.80000000
20060428,APOL,54.64000000
20060428,APY,1.90000000
20060428,ARE,90.60000000
20060428,ARG,40.45000000
20060428,ASH,65.82000000
20060428,ASN,48.88000000
20060428,ATI,69.34000000
20060428,ATVI,14.19000000
20060428,AVB,107.70000000
20060428,AVP,32.61000000
20060428,AVY,62.50000000
20060428,AVZ,21.87000000
20060428,AW,14.16000000
20060428,AXP,53.81000000
20060428,AYE,35.63000000
20060428,AYI,41.28000000
20060428,AZO,93.61000000
20060428,BA,83.45000000
20060428,BAC,49.92000000
20060428,BAX,37.70000000
20060428,BBBY,38.35000000
20060428,BBT,42.94000000
20060428,BBY,56.66000000
20060428,BC,39.22000000
20060428,BCR,74.46000000
20060428,BDK,93.61000000
20060428,BDX,63.04000000
20060428,BEN,93.12000000
20060428,BGG,33.74000000
20060428,BHI,80.83000000
20060428,BIIB,44.85000000
20060428,BK,35.15000000
20060428,BLI,14.45000000
20060428,BLK,151.54000000
20060428,BLL,39.98000000
20060428,BLS,33.78000000
20060428,BMC,21.54000000
20060428,BMS,31.46000000
20060428,BMY,25.38000000
20060428,BRCM,41.11000000
20060428,BRL,60.55000000
20060428,BSX,23.24000000
20060428,BTU,63.86000000
20060428,BWA,60.73000000
20060428,BXP,88.27000000
20060428,C,49.95000000
20060428,CA,25.36000000
20060428,CAG,22.68000000
20060428,CAH,67.35000000
20060428,CAM,50.24000000
20060428,CAT,75.74000000
20060428,CB,51.54000000
20060428,CBE,91.45000000
20060428,CBG,87.89000000
20060428,CBS,25.47000000
20060428,CCI,33.65000000
20060428,CCL,46.82000000
20060428,CD,17.43000000
20060428,CDNS,18.93000000
20060428,CE,21.95000000
20060428,CEG,54.92000000
20060428,CELG,42.16000000
20060428,CEPH,65.66000000
20060428,CERN,39.65000000
20060428,CF,17.30000000
20060428,CFS,3.09000000
20060428,CHD,36.67000000
20060428,CHK,31.68000000
20060428,CHP,8.06000000
20060428,CHRW,44.35000000
20060428,CHTR,1.18000000
20060428,CI,107.00000000
20060428,CIEN,4.09000000
20060428,CIK,3.91000000
20060428,CINF,42.64000000
20060428,CIT,54.01000000
20060428,CL,59.12000000
20060428,CLF,85.59000000
20060428,CLX,64.18000000
