date,ticker,priceClosing
20070516,A,37.82000000
20070516,AA,39.04000000
20070516,AAP,40.51000000
20070516,AAPL,107.34000000
20070516,ABC,51.04000000
20070516,ABMD,12.09000000
20070516,ABT,59.09000000
20070516,ACAS,46.31000000
20070516,ACE,61.92000000
20070516,ACF,24.78000000
20070516,ACN,39.92000000
20070516,ACS,59.35000000
20070516,ADBE,42.29000000
20070516,ADCT,17.83000000
20070516,ADI,39.73000000
20070516,ADM,36.69000000
20070516,ADP,48.13000000
20070516,ADPT,3.82000000
20070516,ADS,62.96000000
20070516,ADSK,43.80000000
20070516,AEE,54.93000000
20070516,AEP,49.80000000
20070516,AES,23.41000000
20070516,AET,52.06000000
20070516,AFL,52.12000000
20070516,AGN,122.50000000
20070516,AIG,72.46000000
20070516,AIH,-10.92500000
20070516,AIV,54.08000000
20070516,AIZ,60.39000000
20070516,AJG,28.66000000
20070516,AKAM,42.87000000
20070516,AKS,33.86000000
20070516,ALB,41.79000000
20070516,ALGN,22.60000000
20070516,ALK,28.63000000
20070516,ALL,62.72000000
20070516,ALXN,46.70000000
20070516,AMAT,19.17000000
20070516,AMB,57.73000000
20070516,AMCC,2.97000000
20070516,AMD,15.58000000
20070516,AME,36.52000000
20070516,AMG,120.16000000
20070516,AMGN,54.33000000
20070516,AMP,61.63000000
20070516,AMR,26.66000000
20070516,AMSG,23.42000000
20070516,AMT,40.74000000
20070516,AMZN,63.22000000
20070516,AN,20.97000000
20070516,ANDW,13.32000000
20070516,ANET,15.18000000
20070516,ANF,79.87000000
20070516,ANSS,55.73000000
20070516,AOC,43.59000000
20070516,AOS,38.94000000
20070516,APA,74.95000000
20070516,APC,47.20000000
20070516,APD,78.41000000
20070516,APH,34.39000000
20070516,APOL,49.19000000
20070516,APY,2.15000000
20070516,ARE,106.00000000
20070516,ARG,42.46000000
20070516,ASH,59.25000000
20070516,ASN,53.05000000
20070516,ATI,113.55000000
20070516,ATVI,18.94000000
20070516,AVB,120.39000000
20070516,AVP,38.48000000
20070516,AVY,64.69000000
20070516,AVZ,24.54000000
20070516,AW,13.45000000
20070516,AXP,63.98000000
20070516,AYE,55.59000000
20070516,AYI,57.93000000
20070516,AZO,131.67000000
20070516,BA,95.34000000
20070516,BAC,51.12000000
20070516,BAX,57.77000000
20070516,BBBY,40.04000000
20070516,BBT,42.70000000
20070516,BBY,47.22000000
20070516,BC,32.84000000
20070516,BCR,83.18000000
20070516,BDK,93.26000000
20070516,BDX,78.70000000
20070516,BEN,136.88000000
20070516,BGG,31.87000000
20070516,BHI,79.86000000
20070516,BIG,32.84000000
20070516,BIIB,47.19000000
20070516,BK,41.21000000
20070516,BLK,144.70000000
20070516,BLL,54.20000000
20070516,BMC,31.07000000
20070516,BMS,33.30000000
20070516,BMY,30.08000000
20070516,BR,20.50000000
20070516,BRCM,31.91000000
20070516,BRL,53.77000000
20070516,BSX,15.81000000
20070516,BTU,50.31000000
20070516,BWA,82.07000000
20070516,BXP,112.30000000
20070516,C,54.91000000
20070516,CA,27.70000000
20070516,CAG,25.18000000
20070516,CAH,70.81000000
20070516,CAM,69.12000000
20070516,CAR,28.50000000
20070516,CAT,75.95000000
20070516,CB,55.84000000
20070516,CBE,51.74000000
20070516,CBG,36.05000000
20070516,CBS,32.04000000
20070516,CCI,35.96000000
20070516,CCL,47.89000000
20070516,CDNS,21.60000000
20070516,CE,35.41000000
20070516,CEG,94.18000000
20070516,CELG,64.67000000
20070516,CEPH,80.14000000
20070516,CERN,53.19000000
20070516,CF,41.89000000
20070516,CFS,2.71000000
20070516,CHD,49.89000000
20070516,CHK,34.29000000
20070516,CHP,5.29000000
20070516,CHRW,53.10000000
20070516,CHTR,3.65000000
20070516,CI,164.74000000
20070516,CIEN,29.10000000
20070516,CIK,4.60000000
20070516,CINF,46.77000000
20070516,CIT,59.90000000
20070516,CL,67.52000000
20070516,CLF,74.01000000
20070516,CLX,67.38000000
20070516,CMA,63.18000000
20070516,CMCSA,27.20000000
20070516,CME,521.55000000
20070516,CMG,82.44000000
20070516,CMI,88.96000000
20070516,CMS,18.28000000
20070516,CMT,7.17000000
20070516,CNC,21.69000000
20070516,CNO,19.09000000
20070516,CNP,19.51000000
20070516,CNX,44.08000000
20070516,COF,76.98000000
20070516,COG,37.47000000
20070516,COH,47.46000000
20070516,COL,67.53000000
20070516,COO,53.42000000
20070516,COP,71.85000000
20070516,COST,54.81000000
20070516,CPB,39.08000000
20070516,CPRT,29.65000000
20070516,CR,42.69000000
20070516,CRM,45.25000000
20070516,CSC,57.52000000
20070516,CSCO,26.48000000
20070516,CSX,46.40000000
20070516,CTAS,37.59000000
20070516,CTB,24.24000000
20070516,CTL,48.11000000
20070516,CTSH,77.70000000
20070516,CTXS,31.10000000
20070516,CVG,25.24000000
20070516,CVH,60.16000000
20070516,CVS,38.12000000
20070516,CVX,80.73000000
20070516,CZN,15.52000000
20070516,D,90.73000000
20070516,DAL,18.34000000
20070516,DD,51.50000000
20070516,DDR,62.16000000
20070516,DDS,35.07000000
20070516,DE,118.40000000
20070516,DELL,25.92000000
20070516,DF,32.26000000
20070516,DG,21.48000000
20070516,DGX,48.96000000
20070516,DHI,22.17000000
20070516,DHR,71.50000000
20070516,DIS,36.01000000
20070516,DISCA,22.90000000
20070516,DISH,48.98000000
20070516,DJ,54.20000000
20070516,DLR,41.32000000
20070516,DLTR,41.14000000
20070516,DLX,41.73000000
20070516,DNB,95.04000000
20070516,DNR,34.38000000
20070516,DO,88.74000000
20070516,DOV,48.25000000
20070516,DRE,40.41000000
20070516,DRI,45.23000000
20070516,DTE,52.79000000
20070516,DUK,20.46000000
20070516,DV,34.28000000
20070516,DVA,52.98000000
20070516,DVN,75.09000000
20070516,DYN,10.38000000
20070516,EBAY,33.25000000
20070516,EBIX,36.35000000
20070516,ECL,44.21000000
20070516,ED,51.43000000
20070516,EFX,41.52000000
20070516,EIX,58.64000000
20070516,EL,46.97000000
20070516,EMC,15.77000000
20070516,EMN,66.24000000
20070516,EMR,46.12000000
20070516,ENDP,32.34000000
20070516,EOG,75.65000000
20070516,EP,15.43000000
20070516,EQIX,78.26000000
20070516,EQR,47.01000000
20070516,EQT,51.68000000
20070516,ERTS,49.14000000
20070516,ESRX,98.04000000
20070516,ESS,122.75000000
20070516,ESV,58.45000000
20070516,ETFC,22.57000000
20070516,ETN,91.90000000
20070516,ETR,119.52000000
20070516,EW,49.30000000
20070516,EXC,77.70000000
20070516,EXPD,44.90000000
20070516,EXPE,24.46000000
20070516,EXR,17.61000000
20070516,F,8.76000000
20070516,FAST,41.87000000
20070516,FCX,71.29000000
20070516,FD,39.65000000
20070516,FDC,32.60000000
20070516,FDO,32.82000000
20070516,FDX,108.94000000
20070516,FE,71.59000000
20070516,FFIV,75.92000000
20070516,FHN,39.57000000
20070516,FII,37.56000000
20070516,FIS,50.12000000
20070516,FISV,52.93000000
20070516,FITB,41.38000000
20070516,FL,21.58000000
20070516,FLIR,40.45000000
20070516,FLR,100.00000000
20070516,FLS,65.76000000
20070516,FLT,-1.78000000
20070516,FMC,84.33000000
20070516,FO,79.32000000
20070516,FOSL,30.11000000
20070516,FPL,65.60000000
20070516,FRC,54.18000000
20070516,FRT,86.07000000
20070516,FRX,52.49000000
20070516,FSLR,64.12600000
20070516,FTI,73.68000000
20070516,GCI,59.51000000
20070516,GD,81.36000000
20070516,GE,36.83000000
20070516,GENZ,65.40000000
20070516,GFI,17.11000000
20070516,GFR,24.83000000
20070516,GGP,59.06000000
20070516,GILD,83.99000000
20070516,GIS,60.74000000
20070516,GLBC,21.75000000
20070516,GLW,23.83000000
20070516,GM,31.74000000
20070516,GME,35.25000000
20070516,GNW,36.51000000
20070516,GOLD,23.93000000
20070516,GOOG,472.61000000
20070516,GPC,49.59000000
20070516,GPN,38.05000000
20070516,GPS,18.16000000
